Gene = C9orf57
index = 260
Annotated 5SS: [ 109 1371 3822 4532]
Annotated 3SS: [1220 3761 4408 8169]
SMsplice 5SS: [ 109 1371 3822 4532]
SMsplice 3SS: [1220 3761 4471 8169]
top_k =  100
Partition function (log Z): -3.96364324864376

Sorted 5' Splice Sites (High to Low Probability):
Position 3822: 0.9912842315548245
Position 4532: 0.9231223147861097
Position 109: 0.8502110283723388
Position 1371: 0.83803812016027
Position 1093: 0.2534694425466222
Position 8011: 0.09725498109247113
Position 4780: 0.06796536864179469
Position 4070: 0.06710236052583363
Position 6763: 0.05189076097044769
Position 312: 0.029360708754177567
Position 716: 0.015178408876117601
Position 726: 0.013810069679431998
Position 8268: 0.010259526551067698
Position 8424: 0.007986751563241384
Position 360: 0.005655216074944952
Position 1072: 0.005109055020639055
Position 483: 0.0037674460373309
Position 4730: 0.003446123939533123
Position 8310: 0.0032862879797899243
Position 8428: 0.0031409141612471396
Position 8998: 0.0029276404054313174
Position 9010: 0.002823311534006751
Position 113: 0.0010001540330737042
Position 4499: 0.0006356208927322743
Position 1047: 0.0006008689311477124
Position 3789: 0.00019963691782279357
Position 5654: 7.414501230196544e-05
Position 177: 1.258837518404831e-05
Position 63: 1.2162944728258618e-05
Position 525: 6.2064755133313265e-06
Position 88: 2.1382220285567103e-06
Position 10: 1.925756124676797e-06
Position 226: 8.881571585833279e-07
Position 37: 3.739336667889088e-07
Position 189: 9.210953243695119e-08
Position 7: 8.006559616098864e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 8169: 0.835011153998651
Position 1220: 0.7856297465562794
Position 3761: 0.6266125528008465
Position 4471: 0.4736117444074086
Position 3720: 0.3635105074133525
Position 4430: 0.33036970029666934
Position 4408: 0.12028751036097272
Position 9187: 0.11910175920570557
Position 811: 0.08362140048637481
Position 4610: 0.07893935969352384
Position 7950: 0.07362642114021456
Position 3900: 0.0535396470488609
Position 6661: 0.0433905574257747
Position 1186: 0.042248550182253146
Position 7805: 0.0314105838251913
Position 8982: 0.015538859635865297
Position 1002: 0.015348655078620902
Position 948: 0.01392974788936746
Position 1030: 0.012225961295106573
Position 793: 0.01175572179130943
Position 7386: 0.011557641688007825
Position 951: 0.011467102745831868
Position 261: 0.009068030464321752
Position 6037: 0.00881182158147405
Position 6630: 0.008500203544672985
Position 3991: 0.0067131301399997465
Position 1272: 0.006006249011188822
Position 630: 0.005915087317525911
Position 225: 0.005440606561378023
Position 3913: 0.004862102999873472
Position 4701: 0.004552164287751622
Position 668: 0.0038737386020457087
Position 611: 0.0029370717414576378
Position 7696: 0.0029210630496388033
Position 5845: 0.002781063338902866
Position 3924: 0.0025557198275360134
Position 7420: 0.00243781167307662
Position 7722: 0.0024281146542209486
Position 4623: 0.00224154132651286
Position 4909: 0.002126303404206316
Position 1319: 0.002043519033237642
Position 6994: 0.0019835494396213712
Position 3448: 0.001514538099631339
Position 6308: 0.0011672320977285208
Position 1227: 0.0011494229664401046
Position 6071: 0.001142730481153506
Position 1343: 0.0009606324108711148
Position 294: 0.000902325647080292
Position 885: 0.0007264826128931046
Position 236: 0.00048523824212641536
Position 643: 0.00035480832696684793
Position 177: 0.00012407993174621423
Position 4168: 7.8742629308608e-05
Position 5550: 7.41450123019657e-05
Position 816: 2.2795631205907676e-05
