Gene = C5orf45
index = 220
Annotated 5SS: [  157  5510 10910 14736 16981 18016]
Annotated 3SS: [ 5449 10820 14659 16822 17927 21001]
SMsplice 5SS: [  157  5510  5691  7645 10910 14736 16981 18016 19305]
SMsplice 3SS: [ 5449  5610  7462 10820 14659 16822 17927 19198 21001]
top_k =  100
Partition function (log Z): -12.59500791475562

Sorted 5' Splice Sites (High to Low Probability):
Position 5691: 0.921073150177948
Position 157: 0.8323132225854738
Position 5510: 0.7418366630817579
Position 7645: 0.6732237014602434
Position 6340: 0.27665821895685583
Position 1178: 0.21239851041961264
Position 2108: 0.1267686566098962
Position 6417: 0.09442649840018746
Position 5961: 0.07729919014963083
Position 357: 0.06843591193096436
Position 7665: 0.047207589206728386
Position 8339: 0.04356667819099414
Position 3241: 0.03655366193440716
Position 398: 0.02651095485398719
Position 3260: 0.018315315641937887
Position 4635: 0.00932043748670614
Position 5770: 0.008612713884918155
Position 6045: 0.004453822635458718
Position 1923: 0.0010524786832669009
Position 166: 0.0006920150465102934
Position 777: 0.0002616027305369275
Position 115: 0.0002082405756025897
Position 224: 0.00016693227368371556
Position 16: 0.00013048643101931765
Position 374: 7.839440353770436e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 5449: 0.9680896004373897
Position 7462: 0.7745333483413794
Position 5610: 0.6760708394281626
Position 9414: 0.28428822782634167
Position 9264: 0.27727611872076985
Position 6195: 0.23644441071327388
Position 9514: 0.12292782062308977
Position 5799: 0.12288513500578613
Position 2034: 0.08453569644027557
Position 8243: 0.08230482524671215
Position 6283: 0.07384270989417663
Position 6243: 0.06217276324451126
Position 7846: 0.05775719109976901
Position 878: 0.04477765797104538
Position 10820: 0.04392247334928297
Position 3113: 0.037938209350785096
Position 9114: 0.03600089777724441
Position 1092: 0.035905251408578386
Position 1041: 0.02519583961240304
Position 5658: 0.020990321197482124
Position 1964: 0.019900783948965023
Position 903: 0.017176588324324303
Position 3159: 0.016930768225559945
Position 1991: 0.016898138320541243
Position 8525: 0.01534222359063268
Position 6145: 0.011002336085455863
Position 8223: 0.009884135228731848
Position 4562: 0.009320437486706168
Position 5509: 0.008300230344224432
Position 1120: 0.00756834445093035
Position 1067: 0.007050452537617586
Position 1827: 0.006340227696129251
Position 6088: 0.0038157024717981
Position 1047: 0.0033498728497354155
Position 1427: 0.0005069155185091374
Position 1803: 0.00014628888725195944
Position 953: 7.774983841698812e-05
Position 694: 6.082570072022845e-05
Position 1134: 3.3688557156984625e-05
