Gene = C7orf43
index = 234
Annotated 5SS: [ 597  843 1053 1313 1592 1841 2052 2300 3015 3424]
Annotated 3SS: [ 746  922 1225 1470 1692 1968 2135 2859 3229 3520]
SMsplice 5SS: [ 269  843 1053 1313 1592 1841 2052 2300 3015 3424]
SMsplice 3SS: [ 746  922 1225 1470 1692 1968 2135 2859 3229 3520]
top_k =  100
Partition function (log Z): 19.058557135724104

Sorted 5' Splice Sites (High to Low Probability):
Position 2052: 0.9969554266388788
Position 1053: 0.992826668809462
Position 1592: 0.9815624059049574
Position 843: 0.9779302789151129
Position 3015: 0.8993321186393591
Position 1313: 0.8471172662211858
Position 2300: 0.6048511436592587
Position 269: 0.6043086618102875
Position 1841: 0.4544675980826898
Position 3424: 0.4168204102631782
Position 1812: 0.27260725984516865
Position 597: 0.26384513474383586
Position 2316: 0.23532339746366726
Position 1393: 0.12533989329812317
Position 2186: 0.08008535122119273
Position 438: 0.06602413422463523
Position 349: 0.0600838108296793
Position 2700: 0.03128235243828258
Position 29: 0.024777490805137498
Position 3125: 0.021633041189424062
Position 2304: 0.019054111949836257
Position 526: 0.016804621325478355
Position 2263: 0.016319827917056735
Position 151: 0.013279026695856726
Position 3648: 0.012748743258097465
Position 3456: 0.010447796655325121
Position 1597: 0.010176166311809714
Position 1858: 0.009783019950329144
Position 637: 0.007646525944437419
Position 1388: 0.005172881431744137
Position 1156: 0.004755158754112427
Position 23: 0.004250210653514378
Position 97: 0.004132687856981746
Position 3029: 0.0033826260315428128
Position 1397: 0.0033252098402131807
Position 520: 0.003118034908925079
Position 140: 0.0013216696236390988
Position 356: 0.001224492605281293
Position 315: 0.00117327544651011
Position 212: 0.001113626842139703
Position 965: 0.0007333824079768563
Position 1419: 0.000340344288073919
Position 42: 0.00031082843258834413
Position 1413: 0.00027770108969510853
Position 783: 0.00012075660619824002
Position 1176: 6.697874827050524e-05
Position 299: 6.355969218472682e-05
Position 59: 3.725405685784612e-05
Position 3335: 2.588841928383285e-05
Position 17: 2.3348009824759073e-05
Position 99: 1.956350568281364e-05
Position 1181: 7.929866936657428e-06
Position 197: 5.182126603122517e-06
Position 164: 8.635058543029035e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 922: 0.9979953175968428
Position 1968: 0.9895753342724557
Position 2859: 0.9827934515442154
Position 1225: 0.9725098772060328
Position 1470: 0.9219992456023655
Position 2135: 0.8898231139266787
Position 746: 0.7833972788643072
Position 3229: 0.6948648617049376
Position 1692: 0.6411467527899589
Position 3520: 0.605187696426906
Position 777: 0.1618783125233326
Position 1688: 0.0724628835041854
Position 2190: 0.0639297806134521
Position 391: 0.05646931065112523
Position 4047: 0.03170083797666447
Position 1490: 0.0293149460857416
Position 1418: 0.018811694555849724
Position 582: 0.01732697619254241
Position 1801: 0.0168045853203714
Position 4158: 0.01642973813954789
Position 1540: 0.012044299084804757
Position 3397: 0.01201313659699661
Position 2611: 0.011047118546650369
Position 442: 0.009861225099470619
Position 2568: 0.009323691497647921
Position 1480: 0.008381284705017634
Position 1265: 0.007328847279622593
Position 124: 0.006383568274131771
Position 2001: 0.0060872402591425415
Position 2631: 0.005841344866603817
Position 2663: 0.005070197527380481
Position 3292: 0.004681625597817394
Position 685: 0.0046115858246781076
Position 3400: 0.003990679679656248
Position 3313: 0.00339753219399318
Position 3708: 0.0027375528869602274
Position 3605: 0.0026065785093416245
Position 1699: 0.0024611087186547863
Position 1493: 0.0023718780311001637
Position 164: 0.00204030459384752
Position 405: 0.0020243836106208844
Position 393: 0.0017581560477290404
Position 814: 0.0017058669301288267
Position 2016: 0.001664252601481898
Position 544: 0.0014887328856470975
Position 537: 0.00123137412440181
Position 3919: 0.001221642333947468
Position 2031: 0.0012027336155117623
Position 3318: 0.0011075287072418454
Position 1180: 0.0008690035467430898
Position 1709: 0.000829944742907371
Position 4106: 0.0007321010274211837
Position 2897: 0.0006426749720083152
Position 1438: 0.000629626681360975
Position 1780: 0.0005988976994873039
Position 1229: 0.0005514817441885417
Position 624: 0.00046042431088138365
Position 191: 0.0004271802282409679
Position 396: 0.00035623724795237605
Position 997: 0.0003373405641558417
Position 1453: 0.00020842223961090378
Position 485: 0.00016470074970492918
Position 1383: 0.00015491502894132638
Position 929: 0.00014888724845969406
Position 1311: 0.00014768076392624764
Position 2765: 0.0001432433565641192
Position 501: 0.00014154497209541977
Position 2864: 0.0001397428019951191
Position 1275: 0.00013646857152455324
Position 1175: 0.00013190605588613206
Position 1151: 0.00011982259667622737
Position 949: 0.00010326943992681522
Position 197: 4.987509979618522e-05
Position 943: 2.8292630308930568e-05
Position 955: 1.629268552785754e-05
Position 1192: 1.570783668255017e-05
Position 1149: 1.558445252383502e-05
Position 962: 1.1401479471990497e-05
Position 2251: 8.791365567581207e-06
Position 2144: 5.710554420067926e-06
Position 2211: 1.1635474576462519e-06
Position 1155: 3.591405743815048e-07
Position 87: 4.4704063037785814e-08
Position 248: 4.359906898500215e-08
Position 90: 1.4942326755700012e-08
Position 255: 9.490944742562143e-09
Position 96: 2.018030453496067e-09
