Gene = C9orf129
index = 247
Annotated 5SS: [  341 10539 11041 27314]
Annotated 3SS: [10437 10753 27239 27864]
SMsplice 5SS: [  341 10539 11041 19815 21547]
SMsplice 3SS: [10404 10945 19705 21453 27239]
top_k =  100
Partition function (log Z): -19.986120019929537

Sorted 5' Splice Sites (High to Low Probability):
Position 341: 0.9553133358340679
Position 1632: 0.15551620566021768
Position 977: 0.11532810463330101
Position 378: 0.0291922584574725
Position 791: 0.013300684732953885
Position 337: 0.0013431908473583078
Position 1012: 0.0007882610739469527
Position 926: 0.0007331050647515189
Position 676: 0.00033271411146185094
Position 345: 0.0001779394388182697
Position 84: 0.00017587780460377476
Position 507: 0.00015498592532835857
Position 667: 7.717397582634535e-05
Position 628: 7.096955389051056e-05
Position 701: 7.055980260276202e-05
Position 391: 5.915343876155873e-05
Position 397: 5.85547632469352e-05
Position 315: 1.549108187910867e-06
Position 272: 1.0752874802965871e-06
Position 262: 7.172186281558291e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 9611: 0.26885267780241384
Position 1500: 0.1725837861372161
Position 785: 0.13916472681671713
Position 3636: 0.1038002410098713
Position 5366: 0.09000653305451517
Position 2108: 0.0627277229597891
Position 3843: 0.060075292156773
Position 7960: 0.037282284537784684
Position 9277: 0.032555806555482056
Position 4933: 0.026683598950007673
Position 9303: 0.025132414598353577
Position 1795: 0.023754251943271864
Position 5060: 0.02197372435541338
Position 2592: 0.021648053754171795
Position 2017: 0.019295014041969687
Position 7530: 0.019197915225540096
Position 8044: 0.0176763104924532
Position 1758: 0.017626234568153418
Position 8266: 0.016852984054560795
Position 7660: 0.016572170507617612
Position 7735: 0.014423143219074376
Position 906: 0.008747840600255482
Position 2057: 0.00834629154137868
Position 3533: 0.005542513043542191
Position 844: 0.004240673185092224
Position 454: 0.003936701502675849
Position 423: 0.0038560292876660732
Position 3972: 0.003722988459479331
Position 3449: 0.003606146551549454
Position 4385: 0.0033861156059341933
Position 3208: 0.0032041037395768835
Position 787: 0.003183456525565699
Position 806: 0.0030534223744004886
Position 1742: 0.0020475273246497116
Position 3314: 0.0018316462811163098
Position 2082: 0.0015310682936788907
Position 2690: 0.0014220318768169223
Position 1631: 0.0014186576052926828
Position 1515: 0.0006877014810648188
Position 662: 0.0005167255525717145
Position 620: 0.0001560140319006132
Position 574: 0.00013197779183616887
Position 1521: 0.00011392222036157083
Position 826: 5.8574291813776666e-05
Position 739: 3.219507635349999e-05
Position 520: 1.9032411414713444e-05
Position 515: 1.8173335771960448e-05
