Gene = C1orf35
index = 184
Annotated 5SS: [ 329  564  820  985 1153 1383 2124]
Annotated 3SS: [ 412  773  901 1079 1296 1988 2207]
SMsplice 5SS: [ 329  564  820  985 1153 1383 2124]
SMsplice 3SS: [ 412  773  901 1079 1266 1988 2207]
top_k =  100
Partition function (log Z): 12.03872769721925

Sorted 5' Splice Sites (High to Low Probability):
Position 1383: 0.998087371762288
Position 985: 0.9886785495989175
Position 2124: 0.9855917532930084
Position 1153: 0.9733727487889033
Position 820: 0.8190860388858339
Position 564: 0.7323945308525226
Position 329: 0.36380677234134695
Position 333: 0.2873156674020617
Position 587: 0.17303714536035725
Position 1728: 0.10079465903401312
Position 159: 0.07377910717452305
Position 1686: 0.039592792646532385
Position 433: 0.02037135974865146
Position 342: 0.014748935170001786
Position 151: 0.014211355050485737
Position 468: 0.011638063216138816
Position 166: 0.009190671283438095
Position 2304: 0.008684912909143699
Position 97: 0.008535359194250436
Position 140: 0.007838676903137097
Position 36: 0.007510443783726359
Position 619: 0.0070898258763330176
Position 591: 0.006226326991254877
Position 1718: 0.0057064552637794905
Position 2252: 0.0024619024998313557
Position 1033: 0.0012820331802395884
Position 162: 0.0012628560107235027
Position 1195: 0.0010337148412815334
Position 2526: 0.0010142064478147975
Position 259: 0.000649536783848787
Position 109: 0.0006268017947599362
Position 833: 0.00044267093123923274
Position 570: 0.00041747093590331136
Position 65: 0.00037611821253011486
Position 1140: 0.00037023982629779783
Position 2567: 0.0003431766900436245
Position 736: 0.00033609793749601625
Position 713: 0.00023418448554040933
Position 173: 0.00020263895419386226
Position 995: 0.00019087539942820787
Position 914: 0.00017739706581508953
Position 194: 0.00016026673242096166
Position 787: 9.94244827324541e-05
Position 114: 2.895226433750345e-05
Position 1146: 1.5947452818825454e-05
Position 180: 7.695102703200394e-06
Position 7: 4.602224681915396e-06
Position 279: 2.115027317871274e-06
Position 2134: 1.4247342854700066e-06
Position 295: 1.1015742235726345e-06
Position 237: 7.214314039954946e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 901: 0.9916399736461492
Position 1988: 0.9881675609968034
Position 1079: 0.9679565879806286
Position 2207: 0.9655222823711621
Position 773: 0.7954011542632914
Position 1266: 0.7380449260000835
Position 412: 0.7164821388560371
Position 1296: 0.1456298888930411
Position 1278: 0.11398864228410245
Position 1547: 0.04776857821665514
Position 1535: 0.038033846583460616
Position 1525: 0.019739053872666796
Position 2629: 0.018954916082503458
Position 1670: 0.018571504008481173
Position 1461: 0.016760678069109955
Position 248: 0.01443962769742978
Position 436: 0.01216865164986533
Position 2213: 0.01171874764721268
Position 193: 0.008170269204517472
Position 397: 0.007689686719565673
Position 1573: 0.00521986855922402
Position 2003: 0.003369444010419567
Position 735: 0.0032142683703064033
Position 477: 0.003072751218851369
Position 1951: 0.003027540631349117
Position 696: 0.0027493099633478777
Position 703: 0.0024845703195331467
Position 2405: 0.0024662630048031832
Position 2303: 0.0011565953822773338
Position 1956: 0.0009627673776635548
Position 1995: 0.0008245290357589829
Position 447: 0.0007714671895989199
Position 2525: 0.0006946233252275336
Position 2728: 0.0006527957650018934
Position 1821: 0.00043137531051770243
Position 273: 0.00034477803321770464
Position 523: 0.0003200077744842012
Position 503: 0.00017504344940836013
Position 1885: 0.0001364439339981548
Position 1280: 2.046293429528046e-05
Position 207: 1.7428788143659785e-05
Position 1111: 1.5402018862259535e-05
Position 214: 1.3165583503996665e-05
Position 2425: 1.149169943028278e-05
Position 1309: 9.854639744353473e-06
Position 279: 9.275984431896743e-06
Position 1113: 5.149492424821509e-06
Position 1336: 3.7085791683907128e-06
Position 1119: 3.265966977990388e-06
Position 256: 1.0350699488812102e-06
Position 1179: 2.905647295233976e-07
Position 201: 6.535149863778351e-09
