Gene = C1orf94
index = 195
Annotated 5SS: [  440 20244 23363 24590 30565 34737]
Annotated 3SS: [19554 23101 24413 30486 34539 41015]
SMsplice 5SS: [  440 19670 22707 24590 27641 30565 30737 34737]
SMsplice 3SS: [19554 22626 24491 27491 30486 30650 34539 41015]
top_k =  100
Partition function (log Z): -25.45714623295124

Sorted 5' Splice Sites (High to Low Probability):
Position 440: 0.9917823279673753
Position 3148: 0.10758927826528855
Position 116: 0.08566102526608964
Position 2631: 0.03455198632800551
Position 3318: 0.0037384707594165473
Position 133: 0.0007874124635240387
Position 130: 0.0004656181344179724
Position 127: 0.00033715579740491305
Position 136: 0.00010024231670217674
Position 154: 7.912399168916894e-05
Position 141: 9.367117615118549e-06
Position 228: 6.952882235321487e-06
Position 139: 5.95308944206249e-07
Position 336: 2.6242497165535184e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 8055: 0.2746190632469511
Position 12387: 0.14017745867962578
Position 3049: 0.1121501141483719
Position 265: 0.07571562689914302
Position 7176: 0.07295130693769972
Position 9555: 0.06430974908802523
Position 3461: 0.049089099738431174
Position 1285: 0.04692666962077771
Position 10828: 0.0392068139150906
Position 8197: 0.03780919038207604
Position 3215: 0.03615996326469971
Position 9967: 0.03317995429749692
Position 1810: 0.028307290896152318
Position 9229: 0.024084759098982365
Position 2513: 0.023814969143646638
Position 7893: 0.019309580957854674
Position 3839: 0.01511707157743149
Position 3107: 0.012689433884761457
Position 7933: 0.011754593027562477
Position 3927: 0.011055549311977681
Position 4949: 0.011021879170796315
Position 2407: 0.00815479047224109
Position 3649: 0.006483921839790364
Position 1529: 0.006378387213620895
Position 808: 0.0061254398586814834
Position 1691: 0.0059673978631523674
Position 1431: 0.004992823186558545
Position 2565: 0.00489077643868705
Position 2053: 0.004435796627203352
Position 1963: 0.00408761664194631
Position 2591: 0.003543841037768692
Position 1580: 0.0033642799078303794
Position 284: 0.0032399582341609105
Position 4789: 0.00288272962003968
Position 1365: 0.002805558698400246
Position 870: 0.002497539531642602
Position 2948: 0.002451089648358063
Position 1063: 0.0020760878675158416
Position 236: 0.0018857248284722553
Position 774: 0.001790579139013813
Position 771: 0.001702983410805659
Position 2135: 0.0011449162824233767
Position 582: 0.0010155725372382259
Position 1042: 0.0007333379846708377
Position 528: 0.0006517077387025552
Position 890: 0.0006423822686568819
Position 733: 0.0005018909143958266
Position 301: 0.00046108099903709784
Position 2419: 0.00023872699707054568
Position 383: 0.0001652557761443929
Position 297: 0.00016410011238169757
Position 2342: 0.0001408178586543179
Position 362: 2.8368601300645777e-05
Position 332: 8.105434552778961e-06
Position 336: 4.78345973297659e-06
Position 412: 3.7316362522912263e-07
Position 306: 2.8012953039388e-07
Position 380: 2.458465724786416e-07
Position 342: 1.5376481886590746e-07
