Gene = ENSDARG00000102827
index = 745
Annotated 5SS: [  189  6172 12536 12704 15154 15314]
Annotated 3SS: [ 5889 12326 12637 15047 15230 17474]
SMsplice 5SS: [  189  6033 12536 12704 15154 15314]
SMsplice 3SS: [ 5889 12326 12637 15047 15230 17474]
length: 17586
Partition function (logZ) = 4.124333138381565
#Exons = 1105
3SS, 5SS, prob
12326, 12536, 0.9862898804268657
0, 189, 0.9689503573305689
15047, 15154, 0.9487299328708008
17474, -1, 0.9486294958218429
15230, 15314, 0.9245642937659874
12637, 12704, 0.8026203816384646
5889, 6033, 0.3048844392895366
4894, 5009, 0.29299149976330935
5889, 6172, 0.2849408920890836
1405, 1497, 0.12929855228455472
5889, 5931, 0.10420205677226682
11678, 11919, 0.09038243548990137
12637, 12788, 0.04814129118052271
2926, 3117, 0.04145103187748842
1405, 1626, 0.04033171516345259
12637, 12722, 0.03902539638915171
5889, 6072, 0.03794625239952784
5889, 6004, 0.037572447785571395
14984, 15154, 0.03585698400896084
12637, 12755, 0.02786260119068251
11371, 11377, 0.02714119440196341
5889, 6052, 0.02640368565274375
9645, 9772, 0.025168665088896827
12637, 12663, 0.023544351368404996
11371, 11498, 0.020061801623634263
5889, 6078, 0.018362452949495456
0, 100, 0.017830195324655265
15938, -1, 0.015239788400036288
4894, 5013, 0.014869876713751763
12346, 12536, 0.01269550229119424
17483, -1, 0.011238617566702651
13413, 13707, 0.009828583285885383
15230, -1, 0.00921242036110076
5138, 5249, 0.0069603684826745685
0, 141, 0.006347832442190107
1567, 1626, 0.0061573713939207814
13472, 13707, 0.005979655359309077
2926, 2999, 0.005764510737746257
5889, 6177, 0.005584820536510598
1604, 1626, 0.005381061401743
5889, 6200, 0.005325697467086897
14921, 15154, 0.0052636691807783605
4869, 5009, 0.004730531620507437
13413, 13550, 0.0045958053849704476
9924, 9996, 0.004547614959206306
9721, 9772, 0.004131020633896874
4777, 5009, 0.003951172785556743
15234, 15314, 0.0035196489581823375
5889, 6136, 0.0033453799278963816
6359, 6457, 0.0033001280346628753
11857, 11919, 0.002654621672664923
14938, 15154, 0.0025543550927513248
17159, -1, 0.002531782970431968
15230, 15346, 0.0023749208677542473
16917, -1, 0.002268183294152368
11308, 11377, 0.0020083893645760215
2432, 2605, 0.0018874661965301131
17370, -1, 0.0017988958549769614
11678, 11760, 0.0017972631834787373
16962, -1, 0.0017904598360804973
15063, 15154, 0.0017114754905182214
2967, 3117, 0.0016362238190081786
11203, 11377, 0.001600779455154829
3889, 4035, 0.0015993519061403927
12645, 12704, 0.001518683702074771
15938, 16059, 0.0014423992498046288
15047, 15102, 0.0013156270471153134
1347, 1497, 0.001287738493625204
15704, -1, 0.001274449632065681
5889, 5905, 0.0012666712746525258
13413, 13778, 0.0012409766858192648
6126, 6172, 0.0012391466037415708
16931, -1, 0.0012390979720048893
0, 1497, 0.0012192408833255346
15047, 15314, 0.001211504647483032
2473, 2605, 0.0011723818595084493
14468, 14477, 0.001160975876042881
12637, 12881, 0.0011526276974398008
4744, 5009, 0.0011476999490418257
9543, 9772, 0.0011160315811318082
11628, 11919, 0.0010879691105975641
5796, 5931, 0.0010518326227587564
6438, 6457, 0.001024648485671707
11695, 11919, 0.0009717101445906459
0, 1306, 0.0009666811357015136
0, 1626, 0.0009650483779722549
5138, 5261, 0.0009577953365079717
2926, 3207, 0.000900371423217367
2432, 2614, 0.0008556803660053399
5893, 6033, 0.0008416943072952255
15938, 16067, 0.0008184689582479834
5893, 6172, 0.000804939029587212
13472, 13550, 0.0007975219927410749
13413, 13511, 0.0007951767522698309
16311, -1, 0.0007612227405166731
14325, 14477, 0.0007581202681362958
13472, 13778, 0.0007546350380348626
13287, 13344, 0.0007488841670982998
5889, 6197, 0.0007344900179352866
11371, 11461, 0.0007200380264970961
5889, 6204, 0.0006758112756705211
15230, 15320, 0.0006586613649181423
6286, 6457, 0.0006585175219513493
13413, 13522, 0.0006468413859234513
5889, 6304, 0.0006286392353881326
13413, 13660, 0.0006239005326753593
