Gene = ENSDARG00000054793
index = 300
Annotated 5SS: [ 146  372  583 1126 2673 3299]
Annotated 3SS: [ 304  469 1011 2487 3204 6759]
SMsplice 5SS: [ 372  583 1126 3299]
SMsplice 3SS: [ 469 1011 3204 6802]
length: 7065
Partition function (logZ) = 13.787903347746346
#Exons = 1622
3SS, 5SS, prob
3204, 3299, 0.9861058826128739
469, 583, 0.9784887975631202
1011, 1126, 0.9719707643481926
6802, -1, 0.49194426293073473
0, 146, 0.4515885480803566
6082, 6186, 0.43598200741462306
6759, -1, 0.4176406956121913
0, 372, 0.3981539920933805
6506, 6589, 0.2965476923282688
2487, 2673, 0.2055552001531282
304, 372, 0.1940998497175633
0, 382, 0.13663685821630733
304, 382, 0.09031603388805386
6506, 6702, 0.0858801332439447
2487, 2602, 0.06856170017518903
263, 372, 0.05339642258948075
2487, 2614, 0.040745701025223374
6506, 6560, 0.03974912955202232
6082, -1, 0.03753451539436906
6506, -1, 0.03115495579535193
6506, 6720, 0.029960257351317198
6506, 6573, 0.027066694107678424
6431, 6589, 0.024586386426222146
308, 372, 0.02125009739235372
263, 382, 0.01948936133044336
6324, 6432, 0.01649030313321702
1011, 1092, 0.015915019262338757
4681, 4815, 0.013302169262596643
3749, 3931, 0.012837189190870159
6082, 6432, 0.012455830404323727
284, 372, 0.012056854380730992
469, 607, 0.011791761149917777
4188, 4298, 0.01024435558240864
3204, 3303, 0.010108704038603209
308, 382, 0.010107892082481206
6431, 6560, 0.009989971509349741
6506, 6706, 0.009029727928416355
0, 368, 0.008715740941377746
4790, 4884, 0.007669310124775991
4790, -1, 0.0072849586202702495
4790, 4869, 0.007035407241942152
4790, 4815, 0.006653953689436918
2141, 2400, 0.006232369169328367
1011, 1100, 0.006134490432462311
284, 382, 0.004952665723176841
208, 372, 0.004821470013031627
469, 673, 0.004798715979657033
311, 372, 0.00467621967614643
1011, 1069, 0.004178058244855893
6431, 6573, 0.004088061526122785
221, 372, 0.003955363564326851
2246, 2400, 0.003936059826801835
787, 927, 0.003834366269112572
304, 368, 0.003705384364497439
6810, -1, 0.0035860273990547917
2965, 3117, 0.003376231031278288
6324, 6589, 0.003218330637460552
4193, 4298, 0.003103753018160584
4219, 4298, 0.0030665029099464585
6431, -1, 0.0024540792873945744
6324, 6440, 0.002329210072050833
3061, 3117, 0.0023278737294010767
311, 382, 0.0022586249229508376
6431, 6702, 0.002241821530779289
6543, 6702, 0.00211088161799347
3749, 3988, 0.0020609061001643273
0, 376, 0.0019977425169478095
6082, 6213, 0.0019566684983316185
2487, 2689, 0.0019177567644779818
507, 583, 0.0017991108430013463
4681, -1, 0.0017645303379599981
3628, 3757, 0.0017565129180953712
6324, -1, 0.0017408692231881675
2513, 2673, 0.0017396821526947763
2569, 2673, 0.0017291087868549755
3204, 3396, 0.001724166478090116
4790, 5023, 0.0016800562085321675
6082, 6589, 0.0016725388740402665
6082, 6440, 0.0015356283209298275
6324, 6560, 0.0015078946025130144
2487, 2647, 0.0014247320386249578
2202, 2400, 0.001423576387840819
208, 382, 0.001420677291874759
2487, 2626, 0.001274745287077662
6543, 6589, 0.0012493053439324804
2487, 2761, 0.0012414569150047126
221, 382, 0.0012216681291196978
3749, 4010, 0.0011862839968787104
3628, 3931, 0.0011531077611272936
263, 368, 0.0011244724223165557
6082, 6339, 0.0011179524245745632
304, 376, 0.0011075460826550827
2487, 2671, 0.001058037308754347
4681, 4869, 0.0009965917964729293
6554, 6702, 0.0009752698037363241
6126, 6186, 0.0009283077172922868
6101, 6186, 0.0008544336588902006
4790, 4984, 0.0008453048605879295
4727, 4815, 0.0008430333406424923
0, 98, 0.0008371360782421986
2487, 2659, 0.0008253138995510832
6082, 6560, 0.0007794983983608607
0, 229, 0.0007685777352581781
469, 660, 0.0007187888415910722
3749, -1, 0.0007171549399750149
4195, 4298, 0.0007022792185663258
1603, 1813, 0.0006830492013675798
4790, 4898, 0.0006796643135104723
6107, 6186, 0.0006659814289242896
4681, 4884, 0.0006633235377774245
5906, 6015, 0.0006028541711976051
6431, 6720, 0.0005688054274137051
6324, 6573, 0.0005500049368388259
787, 944, 0.0005385709926117911
2487, 3117, 0.0005264744922056262
6082, 6102, 0.0005146101164558468
2320, 2400, 0.0004916792854668212
6543, 6720, 0.0004900432160934761
6805, -1, 0.0004891689048917148
2387, 2400, 0.0004862874297862662
