Gene = ENSDARG00000075347
index = 456
Annotated 5SS: [  126  1905  5713  8313  8469 17460 18249 21188 21475 23347 23892 24438
 24601 27889 28738 29296 29912]
Annotated 3SS: [ 1771  5612  8202  8408 17291 18089 21030 21319 23183 23748 24317 24516
 27817 28649 29187 29838 32101]
SMsplice 5SS: [  126  1905  5713  8313  8469 17460 18249 21188 21475 23347 23892 24438
 24601 27889 28738 29296 29912]
SMsplice 3SS: [ 1771  5633  8202  8408 17291 18137 21030 21319 23183 23773 24317 24516
 27817 28649 29187 29838 32101]
length: 32825
Partition function (logZ) = 53.897245387427695
#Exons = 3069
3SS, 5SS, prob
17291, 17460, 0.9906195005972127
8202, 8313, 0.9895930143647851
23183, 23347, 0.9887550011582011
21319, 21475, 0.9846278201749928
8408, 8469, 0.9775858607626146
24516, 24601, 0.9474010469746031
32101, -1, 0.9457217288310781
1771, 1905, 0.933833749463791
28649, 28738, 0.9217402215771684
29187, 29296, 0.9152207714565369
0, 126, 0.8885842678744422
29838, 29912, 0.8418416759797145
21030, 21188, 0.8352522658426113
24317, 24438, 0.7360870391394345
27817, 27889, 0.7293224293214663
18137, 18249, 0.6077523762461924
23773, 23892, 0.5041938496991737
5633, 5713, 0.5030906071333021
5612, 5713, 0.46378853961531114
23748, 23892, 0.45785499031656385
18089, 18249, 0.20375896105920488
24320, 24438, 0.1789461726366895
18155, 18249, 0.148649741929967
22299, 22435, 0.08919847480795265
21085, 21188, 0.08207719787299676
24939, 25054, 0.07838679650548219
29838, 29927, 0.07388535992506329
1771, 1854, 0.0633656834200241
28649, 28835, 0.05850815308040525
21058, 21188, 0.04740698266910116
32710, -1, 0.03845220193772716
22994, 23076, 0.03822135262243444
0, 689, 0.03723772354750992
29762, 29912, 0.03672593066406661
23019, 23076, 0.033411821726866825
25137, 25247, 0.03322315693042975
24317, 24422, 0.03207393792165033
0, 729, 0.027365683343710652
27769, 27889, 0.027347368683002454
28987, 29296, 0.02459684375416491
23025, 23076, 0.023355469267079237
10065, 10225, 0.022037345501844555
0, 121, 0.021356937009309282
8542, 8618, 0.019931896648942796
22299, 22377, 0.019167871928331318
21039, 21188, 0.01740538775424068
10144, 10225, 0.01672577389704799
25137, 25267, 0.016200005157713034
18159, 18249, 0.01399547369092192
18974, 19074, 0.013898930312353095
24317, 24601, 0.01262732234391937
4787, 5000, 0.012433084028004615
23791, 23892, 0.011172960654040866
24939, 25033, 0.011068579848828438
25137, 25219, 0.011060162253525886
24251, 24438, 0.010630991540416093
7296, 7494, 0.01047680239797181
7320, 7494, 0.010208474975754086
32101, 32246, 0.010168582394032274
24939, 25247, 0.010055261301746214
13288, 13429, 0.009675597798017462
8542, 8658, 0.00959971125777797
22994, 23082, 0.009309018540372345
21094, 21188, 0.009124082508340592
4787, 4853, 0.008909807876860302
23019, 23082, 0.008840671438276364
21326, 21475, 0.008695140783130351
3627, 3757, 0.007899850382906812
11719, 11924, 0.007685528695582868
24320, 24422, 0.007610498127811259
29838, 30002, 0.007462363038127547
24939, 25219, 0.007129054807599372
29056, 29296, 0.007093520760582846
3627, 3933, 0.0069820543536986465
12024, 12220, 0.0066159820734543184
24349, 24438, 0.006595681196725168
10673, 10774, 0.006413283352838845
8428, 8469, 0.006265726204329866
23025, 23082, 0.006265160837533227
21087, 21188, 0.005985216032517701
6921, 7109, 0.005851519553098013
22833, 23076, 0.005771833983032013
24513, 24601, 0.005748387328554452
3627, 3893, 0.00568707754857903
0, 780, 0.005518308773895395
11847, 11924, 0.005502337268336186
32677, -1, 0.00543272030999294
8542, 8714, 0.00500429755435106
18113, 18249, 0.004883543098995008
12324, 12475, 0.004747761236209067
32101, 32180, 0.0047067111620977195
23183, 23292, 0.004625977094408469
11847, 11937, 0.004518310095273906
27207, 27302, 0.004514617416783087
18776, 18915, 0.004484395824150464
21319, 21480, 0.004381022617698113
28649, 28853, 0.004299661694694018
8542, 8909, 0.00428632336273581
18125, 18249, 0.004262886909427437
11352, 11512, 0.00423783312712812
14827, 14888, 0.004212196548995408
11753, 11924, 0.00415362724978659
27817, 27952, 0.004051284841825296
17297, 17460, 0.0039913569710202275
2378, 2540, 0.003884245122386553
11719, 11937, 0.0038789783926571867
12373, 12475, 0.0038720471553342728
29098, 29296, 0.0038282676481118973
18140, 18249, 0.0038270504437208576
0, 130, 0.0036904856761409742
24328, 24438, 0.003689274010687357
24939, 25267, 0.003678190706810438
18974, 19098, 0.003531763398206541
14781, 14888, 0.003519105030768072
5612, 5693, 0.0034910400047218574
23075, 23082, 0.003426014631466135
2312, 2540, 0.003372017704158251
24320, 24601, 0.003198092478807109
19924, 20091, 0.003188712962679414
11298, 11512, 0.0031388176768731564
8542, 8548, 0.0030481452920361387
18746, 18871, 0.003043194945331218
14442, 14596, 0.003000627813827474
12726, 12997, 0.0029441196419498004
5633, 5693, 0.002940444660982151
18776, 18871, 0.0029335335755345513
25137, 25240, 0.002865485885718783
30343, -1, 0.0028238506107352073
17601, 17718, 0.0028127453871020633
24382, 24438, 0.002808231543604243
7443, 7494, 0.0027311184413406713
22821, 23076, 0.002704263967117236
18746, 18915, 0.002700002078805007
25189, 25247, 0.0026879277074428284
8542, 8690, 0.0026270417533244723
29733, 29912, 0.0026218098214436034
3135, 3209, 0.0025043805305976167
23183, 23261, 0.002482928369502986
10857, 11112, 0.002458643901767067
29854, 29912, 0.0024379381802598094
5922, 6273, 0.002428075338290502
6921, 6995, 0.002407031525780552
30520, 30646, 0.00238831057187922
23799, 23892, 0.002374048911112056
25189, 25267, 0.002356310649807105
28987, 29037, 0.002288689245726202
2029, 2270, 0.00224853980625158
12072, 12220, 0.002163037919209483
29838, -1, 0.0021380096284038235
0, 93, 0.0021170141672529263
596, 689, 0.002102629981648397
2029, 2273, 0.002100864948677164
5651, 5713, 0.0020840653958331947
13288, 13414, 0.002070687495734395
25409, 25527, 0.0020432530146188843
11753, 11937, 0.0020330004318505762
17291, 17484, 0.0020315965844019106
22994, 23072, 0.002009979750053234
22299, 22443, 0.0020085920363266427
6082, 6273, 0.001956828084223752
9883, 9972, 0.0019517110009102576
18106, 18249, 0.0019138574346143353
11697, 11924, 0.0019093902261757712
23773, 23999, 0.0018940090679775733
8408, 8548, 0.0018894925641598673
27817, 27880, 0.0018887558410687919
27584, 27889, 0.0018822833957000732
596, 729, 0.001876561369627495
0, 670, 0.001868733267835508
29762, 29927, 0.0018624267115187852
8085, 8313, 0.0018112795842424596
18102, 18249, 0.0018073739858878812
11313, 11512, 0.0017773298855783743
8795, 8909, 0.001750005124836737
0, 242, 0.0017448203284127822
30343, 30646, 0.0017437808711599596
4509, 4593, 0.0017285336942545284
22758, 23076, 0.0017276906080371337
0, 1224, 0.0017081863733430065
8542, 8724, 0.0017032460397178246
18348, 18456, 0.0016768804700460537
23019, 23072, 0.0016708979406765787
9883, 9954, 0.0016172522494635364
10065, 10115, 0.001600366362748962
18746, 18848, 0.0015978896222745283
29838, 29918, 0.0015971842014932574
29131, 29296, 0.0015880105605389017
25164, 25247, 0.001551094252748319
29838, 30093, 0.0015421749233597594
23185, 23347, 0.0015340921095892946
6921, 7134, 0.0015285446463931818
18826, 18915, 0.0015205311587927965
28196, 28383, 0.001509083026114174
24939, 24962, 0.0014734593377332878
7296, 7524, 0.0014471731113572875
7443, 7524, 0.0014393732242374002
18137, 18270, 0.0014298855028794031
3711, 3933, 0.0013985578599576007
0, 734, 0.0013984334382334596
8542, 8628, 0.001376876735198902
14886, 15129, 0.001358656165389636
3627, 3905, 0.0013502166802389897
23748, 23999, 0.0013488972678627883
0, 1141, 0.0013452971332074944
7320, 7524, 0.0013449952464329492
5633, 5821, 0.0013374062862712426
28196, 28304, 0.001328207382726705
2984, 3209, 0.0013165054469438655
8292, 8313, 0.0013040679218721514
2984, 3167, 0.0013030405233615137
27274, 27302, 0.0012848951925843286
28987, 29119, 0.0012394202559158078
