Gene = ENSDARG00000059553
index = 339
Annotated 5SS: [   97   276   423   586  2503  2836  4461  4848  5073  6800  7406  9779
 10093 11719 13621 13851 14129 17176 17406 17710 17967 20313 20582 22687
 25585]
Annotated 3SS: [  209   368   511  2375  2585  4289  4607  4926  6648  7182  9627  9856
 11636 13506 13702 13967 17066 17304 17618 17864 20124 20404 22575 25362
 26152]
SMsplice 5SS: [   97   276   423   586  2503  2836  4848  5073  6800  7406  9779 10093
 11719 13621 13851 14129 17176 17406 17710 17967 20313 20582 22687 25585
 27864]
SMsplice 3SS: [  209   368   511  2375  2585  4607  4926  6648  7182  9627  9856 11636
 13506 13702 13967 17066 17304 17618 17864 20124 20404 22575 25362 27790
 28394]
length: 28922
Partition function (logZ) = 85.99616261654288
#Exons = 3683
3SS, 5SS, prob
7182, 7406, 0.9960118474270448
209, 276, 0.9861026461374345
13967, 14129, 0.9825684821648359
17066, 17176, 0.9794619739920626
22575, 22687, 0.9779648557478481
4926, 5073, 0.9753742590514654
0, 97, 0.9746031236906114
20124, 20313, 0.9702608512527866
13506, 13621, 0.9661788034409511
11636, 11719, 0.9660667657982828
9856, 10093, 0.9659945133508218
2375, 2503, 0.9587015326999663
4607, 4848, 0.9545471741503202
17304, 17406, 0.9512592623826495
20404, 20582, 0.9483025122011042
13702, 13851, 0.9343074851083345
511, 586, 0.9164149486382311
368, 423, 0.9163056804143529
2585, 2836, 0.9054333922149044
17864, 17967, 0.8739602498655011
6648, 6800, 0.8478961805981232
9627, 9779, 0.7760085660799022
25362, 25585, 0.6040824753412201
28394, -1, 0.4511003325036914
17618, 17710, 0.3960129174407862
27790, 27864, 0.27662799223872686
4211, 4461, 0.2346534838446102
4289, 4461, 0.20806574410578263
4362, 4461, 0.20215713094526824
26155, -1, 0.1577568749400607
25485, 25585, 0.1477228584379901
17581, 17710, 0.1355704457111045
25362, 25630, 0.11675239344951785
27680, 27864, 0.11158922028998404
16494, 16743, 0.10812720317457332
26155, 26395, 0.10350445482812977
6359, 6554, 0.0901740703771218
17848, 17967, 0.08453673984954724
26152, -1, 0.08398201444733314
2721, 2836, 0.07571386185385694
2585, 2640, 0.07348080899015723
16494, 16573, 0.0701923730442268
28644, -1, 0.06836332134938836
6624, 6800, 0.0669858741036369
368, 444, 0.0666047578437421
27790, -1, 0.05330646298078223
25485, 25630, 0.05273658113371896
26152, 26395, 0.05254556974282088
16494, 16692, 0.049995078187758446
16608, 16743, 0.04774198363021251
511, 608, 0.04604160487959848
27790, 27891, 0.04014301942877468
28862, -1, 0.04006301754691089
6699, 6800, 0.038679827286774174
4312, 4461, 0.03740273613529241
4211, 4308, 0.03482161644104228
8095, 8207, 0.030906624141156667
20488, 20582, 0.030511953575831138
27680, -1, 0.02813053949202509
17618, 17679, 0.027814077950283227
25918, 26018, 0.026952227548963016
11636, 11708, 0.026788981218881753
4720, 4848, 0.026448764299160262
17267, 17406, 0.025652772804868284
28486, -1, 0.024848734289619676
16409, 16573, 0.02360851705770756
17625, 17710, 0.02072329698502088
3031, 3113, 0.01999572381310542
25735, 26018, 0.019529141899624788
9671, 9779, 0.019167223861937237
28038, -1, 0.018737001250428646
17581, 17679, 0.018501197326275816
4336, 4461, 0.018239274712514537
13702, 13891, 0.018115054693476393
8659, 8813, 0.017008260981213684
9856, 10138, 0.01684598293007953
6679, 6800, 0.016078774770223524
529, 586, 0.015981598037525902
4607, 4640, 0.015504332527639244
25435, 25585, 0.015014665401677417
27482, -1, 0.015014592439532994
368, 586, 0.014883281749719023
9692, 9779, 0.014754230446896052
2238, 2503, 0.014357394210565162
17304, 17462, 0.013199074200261753
4607, 4797, 0.012786394791955938
16860, 16953, 0.012215610343246044
13722, 13851, 0.011928122587505361
0, 122, 0.011776665407454843
20124, 20329, 0.011603833720140464
16494, 16747, 0.011305640038646252
0, 276, 0.010878375864799715
17618, 17733, 0.010395019850673485
16409, 16743, 0.010093834377511494
10250, 10299, 0.009970091180726552
13539, 13621, 0.00990299436038797
17618, 17739, 0.009247877952418692
25462, 25585, 0.009185780268445071
25362, -1, 0.008994561432925024
17795, 17967, 0.008636550718479961
17870, 17967, 0.00862050885353578
9856, 9954, 0.008231523129027384
6487, 6554, 0.007976468712634058
26182, 26395, 0.007971412707493394
16608, 16692, 0.007963624858518701
26182, -1, 0.0077663627256696725
4926, 5006, 0.007746601731363852
2258, 2503, 0.007708154163509669
5164, 5241, 0.007527688002707917
11817, 11868, 0.007402104989197186
2682, 2836, 0.006931621649992741
27680, 27891, 0.0067866444822082496
13969, 14129, 0.006735632404010323
27641, 27864, 0.006686647337858916
18829, 18999, 0.006569786142767069
9682, 9779, 0.00632428336246461
22579, 22687, 0.006145493496469626
4926, 5101, 0.005863136290601078
22625, 22687, 0.005802329246710409
11817, 11864, 0.005577189865756786
16638, 16743, 0.005568326804135843
11222, 11417, 0.0055059907418767125
25735, -1, 0.005374294808241159
13976, 14129, 0.00533578667092115
12662, 12737, 0.005310812074969222
6659, 6800, 0.005304103460034342
17501, 17710, 0.005241543645686121
16608, 16747, 0.005143606631802514
6442, 6554, 0.0050720711845052375
2381, 2503, 0.004789522421646513
4303, 4461, 0.004746582614024901
2355, 2503, 0.004739090648239166
5167, 5241, 0.004717404834377157
16409, 16692, 0.004667993470730868
13506, 13635, 0.0045769191815887905
22615, 22687, 0.004445683248094152
10250, 10542, 0.0043713806598416095
13702, 13885, 0.004314246188101437
27763, 27864, 0.004281851059656255
20124, 20255, 0.004254658930692904
3031, 3123, 0.004225814158585739
28613, -1, 0.004137467308644359
11817, 12111, 0.004081687598192862
9861, 10093, 0.003995527604078896
26173, -1, 0.003840645456444006
17633, 17710, 0.0038198695931634216
10707, 10943, 0.00371823703711323
11817, 11891, 0.0036750857639719792
20150, 20313, 0.0036652382510209865
4306, 4461, 0.00366183308048958
4738, 4848, 0.003591415411863898
4327, 4461, 0.003476276168366777
26173, 26395, 0.003444605955397837
12617, 12737, 0.0033811367702279833
9232, 9346, 0.003363096386144473
10250, 10561, 0.003358691138410963
2282, 2503, 0.0032920997025620733
9629, 9779, 0.0032592431604602347
12643, 12737, 0.0032482317313543346
4928, 5073, 0.003141808333369892
27482, 27864, 0.0031293710979028596
17864, 17953, 0.0030937407749643863
13506, 13851, 0.0030540861563354213
7182, 7270, 0.003008092585396988
27657, 27864, 0.0029723363732852563
17304, 17395, 0.002955551513628968
28810, -1, 0.002945535996535826
27641, -1, 0.002901820824772829
25387, 25585, 0.0028454070604015153
9537, 9779, 0.002840056195200351
20404, 20596, 0.002832080012357705
17654, 17710, 0.002809733135960088
26574, -1, 0.0027629684195136822
511, 619, 0.0027087967970619888
11306, 11417, 0.0026774488091769956
25420, 25585, 0.0026531466726915204
25435, 25630, 0.0026420306855008437
3416, 3575, 0.0026069963395991425
25853, 26018, 0.002606938611104447
17618, 17737, 0.0025968728526446247
9097, 9346, 0.0025686479040027787
4432, 4461, 0.0025570164449782
17071, 17176, 0.002482125426287376
17581, 17733, 0.0024442171436259803
28230, -1, 0.0024312155839716345
5130, 5241, 0.0023976524941724197
25683, 26018, 0.002396938543673706
17565, 17710, 0.0023831197722585288
26042, -1, 0.002367611834656995
20124, 20582, 0.002304835930098483
13702, 13802, 0.0022571412241812554
25462, 25630, 0.0021588274748961253
11636, 11692, 0.002156825553962017
26501, -1, 0.0020379777262657145
6359, 6548, 0.0020115531640988197
16546, 16743, 0.002009306412297628
16917, 17176, 0.0020054720656686067
4926, 5077, 0.001990741099012061
17581, 17739, 0.001987998183283783
0, 152, 0.0019855181555889657
25807, 26018, 0.001954727327611737
4926, 5241, 0.0019241783171464828
8055, 8207, 0.0018486754775144739
8659, 8941, 0.001848012196067531
25496, 25585, 0.0018271780612579037
16614, 16743, 0.0018231341386059426
20413, 20582, 0.001823014646085473
3048, 3113, 0.0018109801913221272
2353, 2503, 0.0017523919445480388
6648, 6852, 0.0017472928543270155
18864, 18999, 0.0017048076017186645
20189, 20313, 0.0016994618112153163
17066, 17142, 0.0016753702448976664
9549, 9779, 0.0016478181284469353
17066, 17202, 0.0016375398084969718
9627, 9772, 0.0016300833346439788
20807, 21046, 0.0016146596587474126
17618, 17967, 0.0015553758104966907
17073, 17176, 0.0015426409737997965
24276, 24439, 0.0015386478484549543
26711, -1, 0.001535222563512877
13506, 13569, 0.001508507525526515
6688, 6800, 0.00149364869180244
25683, -1, 0.001491590308650679
17618, 17670, 0.0014915620592683434
13506, 13575, 0.0014888310293588423
9863, 10093, 0.001475062801677328
16860, 17176, 0.0014718598348594297
16494, 16569, 0.0014600979388999194
20503, 20582, 0.0014363029179964043
20404, 20586, 0.0014288510572974134
7361, 7406, 0.0014266009538387821
3416, 3584, 0.0014152175998597785
14850, 14919, 0.0014016771095691114
9925, 10093, 0.0013848469495892077
14212, 14257, 0.0013784079428756947
2261, 2503, 0.0013716302198305322
20124, 20352, 0.0013609434389022285
17823, 17967, 0.0013592554860006358
25735, 25994, 0.0013591727242169324
13506, 13585, 0.0013362051921298563
20404, 20558, 0.0013325713228846113
16917, 16953, 0.0013233010885316393
9033, 9346, 0.0013177097317936296
28841, -1, 0.0012983375680723106
17625, 17679, 0.0012889685233026655
12445, 12737, 0.0012829189517859837
11636, 11756, 0.001263431722072718
11817, 11905, 0.0012588406141035408
17501, 17679, 0.0012553876512865216
22315, 22687, 0.0012553185116658204
1688, 1864, 0.0012520729763367319
5177, 5241, 0.0012234531759156891
26155, 26406, 0.0012197054702737535
28057, -1, 0.0012163709414505172
4211, 4433, 0.0012118056537854362
10029, 10093, 0.0012065790918802217
17581, 17670, 0.0011941104646297843
10069, 10093, 0.0011920087590712506
13702, 13738, 0.0011871785509656866
2585, 2847, 0.0011764535377673322
13967, 14114, 0.0011457860216357635
3416, 3569, 0.0011169236217197587
22461, 22687, 0.0011142644378233065
24276, 24412, 0.0011041513322238886
14850, 14925, 0.0010917928326297625
4289, 4433, 0.0010877478279345935
9097, 9243, 0.001076424118656487
4362, 4500, 0.0010741901584500526
655, 751, 0.0010616380765350992
11327, 11417, 0.0010521880540785334
16409, 16747, 0.001050102594409325
20124, 20405, 0.0010426137028765542
27687, 27864, 0.0010211042890351635
529, 608, 0.0010125768509335182
16546, 16692, 0.0010071004320662395
22315, 22491, 0.0009907803162551836
20443, 20582, 0.0009899311734890167
2621, 2836, 0.0009810344891609693
209, 423, 0.0009797234866527201
22315, 22411, 0.0009792149935160966
11222, 11340, 0.0009744492652785971
4407, 4461, 0.0009541541348937154
6030, 6280, 0.0009214801256795266
9033, 9066, 0.0008915930484710263
9507, 9779, 0.0008820780903916835
25918, 25994, 0.0008709455639973328
13967, 14257, 0.00085903349198453
16999, 17176, 0.0008544781540554152
186, 276, 0.0008535642860602085
8095, 8369, 0.0008533382987199655
27131, -1, 0.0008532858892346618
4289, 4308, 0.0008458744955905494
25496, 25630, 0.0008287057310569612
11817, 12231, 0.0008197245057431698
22315, 22472, 0.0008118751609504978
16494, 16953, 0.000810731166360603
26234, 26395, 0.0008068479330533484
17018, 17176, 0.000783214667373817
25985, 26018, 0.0007831994140962361
4441, 4461, 0.0007826451910708099
4540, 4848, 0.0007755313728217135
25399, 25585, 0.0007659097916031742
209, 264, 0.0007564013307456887
25304, 25585, 0.0007510017101514103
6648, 6837, 0.0007269219318052145
