Gene = ENSDARG00000056387
index = 313
Annotated 5SS: [  533   885  2823  3043  3202  3504  3811  4656  4902  5189  5384  6966
  7727  8090 10969 11216 11467 11672 11975 12847 13558 13825 14013 15263
 15465 15769 17416 17678 19295 19504 19639 19847 20337 20677 21947]
Annotated 3SS: [  768  2724  2957  3120  3399  3641  4578  4826  4988  5275  6806  7554
  7962 10777 11082 11312 11555 11859 12728 13332 13679 13899 15171 15351
 15541 17251 17557 19213 19380 19581 19738 20212 20537 21759 22566]
SMsplice 5SS: [  533   885  2823  3043  3202  3504  3811  4656  4902  5189  5384  7727
  8090 10969 11216 11467 11672 11975 12318 12847 13558 13825 14013 15263
 15465 17416 17678 19295 19504 19847 20288]
SMsplice 3SS: [  768  2724  2957  3120  3399  3641  4578  4826  4988  5275  7554  7962
 10777 11082 11312 11555 11859 12198 12728 13332 13679 13899 15171 15351
 17251 17557 19178 19380 19581 20212 20537]
length: 22674
Partition function (logZ) = 87.65608233945568
#Exons = 2809
3SS, 5SS, prob
15171, 15263, 0.9987461118359339
7962, 8090, 0.9909304778806347
3399, 3504, 0.9845496125960748
11555, 11672, 0.9835030759946296
19380, 19504, 0.9832428226493406
4826, 4902, 0.9802944626387132
15351, 15465, 0.9519402591259909
2957, 3043, 0.9285601478191388
17251, 17416, 0.927761661169145
3120, 3202, 0.9265754758120829
13899, 14013, 0.9190857896975189
2724, 2823, 0.9062751707233108
11312, 11467, 0.8881934067720927
17557, 17678, 0.8583358290752602
7554, 7727, 0.8542630664226379
11859, 11975, 0.8387948210786524
11082, 11216, 0.7933615068761897
13679, 13825, 0.6368557449997178
3641, 3811, 0.6312537913315847
768, 885, 0.6296719752756491
0, 99, 0.6205345696257631
12728, 12847, 0.5700954027577703
20537, 20677, 0.5337838102977203
5275, 5384, 0.5288615679670247
19178, 19295, 0.5271388661009786
12198, 12318, 0.46285879388554135
20212, 20288, 0.459138022957842
10777, 10857, 0.4190691381345894
19581, 19639, 0.4158773170096948
10777, 10969, 0.40163656601186576
13332, 13558, 0.39946926445006625
19213, 19295, 0.3818729424653046
21803, 21947, 0.3608669890316678
0, 533, 0.358605983925676
4578, 4656, 0.3560283424308448
19581, 19847, 0.3557214819581072
289, 533, 0.3288865440278454
4988, 5189, 0.3242293027697408
6806, 6966, 0.32313051588224384
3591, 3811, 0.32154630158073816
19738, 19847, 0.3061286505071744
13679, 13792, 0.27369047987644074
22082, -1, 0.25742832606544247
22566, -1, 0.25405680544403964
13332, 13593, 0.24628329109801958
20212, 20337, 0.23322904376715178
4996, 5189, 0.22961923884388075
21759, 21947, 0.228851346718978
5034, 5189, 0.19965559873166422
20537, 20630, 0.13936054541267073
15541, 15769, 0.13458086025492
4553, 4656, 0.1312891648277557
15561, 15769, 0.13116689382999788
20212, 20377, 0.12578663880974697
22175, -1, 0.12502734098107707
17536, 17678, 0.12433319704532537
10777, 10876, 0.1213250039416051
11082, 11162, 0.11844832552576198
4473, 4656, 0.11244461001651941
15564, 15769, 0.11013224816005551
6220, 6301, 0.10275156133408776
15590, 15769, 0.09773379053444774
20537, -1, 0.09743227164426745
21759, -1, 0.0913917016611469
20212, 20363, 0.08996251347156428
7573, 7727, 0.08004218085683316
11312, 11460, 0.0776872832146882
6220, 6305, 0.07500411595576245
6179, 6301, 0.07479066209178285
21803, -1, 0.06760134776950441
353, 533, 0.0664151465515998
4180, 4354, 0.0657327022114715
13339, 13558, 0.061375874874631746
4606, 4656, 0.0602855492942533
3123, 3202, 0.05472821407397203
19186, 19295, 0.054529740648297194
19581, 19670, 0.05410873647742254
12772, 12847, 0.0512457092421342
15611, 15769, 0.05116892726288846
6179, 6305, 0.049896569731611475
2927, 3043, 0.04775153486349543
2724, 2862, 0.04744079411238307
4531, 4656, 0.04606718566502444
5076, 5189, 0.04508089708487337
6434, 6577, 0.04371485629514407
11138, 11216, 0.04242619199598947
6434, 6478, 0.041397456937516904
20537, 20728, 0.04020383199908397
771, 885, 0.040060119134364316
19581, 19854, 0.038820534757464636
21824, 21947, 0.03839016517800397
19738, 19854, 0.03780586193721562
13339, 13593, 0.03779095444663759
17251, 17386, 0.0364397938695906
13332, 13583, 0.033954105029852744
12777, 12847, 0.033640366843979044
6872, 6966, 0.031683046323193687
768, 993, 0.03105463124466324
15584, 15769, 0.030491826671564293
11859, 12318, 0.029938149033991855
2248, 2421, 0.02910482714558609
19766, 19847, 0.028785755208902898
6845, 6966, 0.028477342686727553
4648, 4656, 0.02844115908449388
20212, -1, 0.028197791546925043
20537, 20568, 0.02576853321741771
8502, 8760, 0.02502186174854145
7597, 7727, 0.02281914345738192
6730, 6966, 0.022790427436222796
12531, 12649, 0.022408130565260347
5008, 5189, 0.02168371159802141
22242, -1, 0.020897264766278418
13713, 13825, 0.020877515094652903
11859, 12199, 0.02062682276019028
17251, 17381, 0.018404974256031187
14823, 15066, 0.017899740338853765
8678, 8760, 0.016931753635280964
14823, 15077, 0.016683137455996106
14823, 15060, 0.016042982111578535
5275, 5316, 0.01599788005896236
4353, 4656, 0.015132834891590523
20212, 20357, 0.015082269832577868
15548, 15769, 0.014271103143953046
4092, 4354, 0.014220350616965112
15684, 15769, 0.014212068615283978
2965, 3043, 0.01384683748314037
5275, 5394, 0.013508529881645252
15351, 15493, 0.012973640990188834
11555, 11683, 0.012897869850986574
13927, 14013, 0.012828561222053862
19380, 19639, 0.012786105699133679
22014, -1, 0.012704330482436015
6708, 6966, 0.012661842743095614
15351, 15769, 0.012542852022705461
3641, 3766, 0.012531651569249961
22415, -1, 0.012251498404344842
455, 533, 0.012044061233713198
0, 80, 0.011503774914857618
3975, 4082, 0.011492313171662558
14823, 14927, 0.011215285981613421
12531, 12847, 0.010371171309417865
15541, 15739, 0.00996244283117268
15561, 15739, 0.00992578677202221
10777, 10850, 0.009687246561741972
356, 533, 0.009525588356702972
17068, 17146, 0.009280669179734302
20447, 20568, 0.009164527381622465
768, 905, 0.009090086840599268
3641, 3775, 0.008926971393209224
5063, 5189, 0.008826375441447659
15628, 15769, 0.00879824986893573
7554, 7676, 0.008551826295972571
15564, 15739, 0.008503852234599246
15568, 15769, 0.00829655338648644
20212, 20265, 0.008215483280468762
13679, 13774, 0.008119973237097887
13640, 13825, 0.008075800754983353
6806, 6909, 0.00788711203342441
13899, 14147, 0.007880860732666261
8695, 8760, 0.007840809662847607
3591, 3766, 0.007819243606514967
15590, 15739, 0.007812404366889194
4779, 4902, 0.007597698218113972
3699, 3811, 0.007546347523283947
17251, 17395, 0.007520662613861865
4839, 4902, 0.007390086912791792
14468, 14563, 0.0070846463205038795
5036, 5189, 0.006841864915440674
8598, 8760, 0.006830101752770179
11417, 11467, 0.0066106993584698044
8502, 8573, 0.006419603529066966
20447, 20677, 0.006240264002562068
11859, 11962, 0.006109425238924856
17575, 17678, 0.0059918323667429016
3127, 3202, 0.005858080381525793
21824, -1, 0.005599243934886379
13640, 13792, 0.005424144779021373
20212, 20413, 0.0053990638692298105
11082, 11156, 0.005398818957953505
17251, 17373, 0.005372594023777071
7962, 8122, 0.005370916204884458
6761, 6966, 0.0053295946725598065
6109, 6301, 0.005240376363858288
9589, 9665, 0.005233141757606128
12730, 12847, 0.0052321244652240705
17493, 17678, 0.0052303173735369505
5652, 5770, 0.005186800322455456
6220, 6478, 0.005184797340537748
13713, 13792, 0.005173573021895027
13339, 13583, 0.005172159538092379
11354, 11467, 0.005131367176605942
7211, 7292, 0.00510091345113956
19747, 19847, 0.005075889599179305
11281, 11467, 0.004923300088771322
13899, 14006, 0.004918212816867463
3591, 3775, 0.004862530449119066
11348, 11467, 0.004858062190087047
10331, 10384, 0.004821710551885133
19581, 19645, 0.004789546736751886
20447, -1, 0.004755195935362635
5290, 5384, 0.004654749496525282
4988, 5121, 0.00461736029784052
10244, 10384, 0.0046173323461203225
19019, 19295, 0.00452664122142811
13679, 13799, 0.004494572991780141
15651, 15769, 0.004464817875225898
13436, 13558, 0.004243514007887754
777, 885, 0.004174110770936387
2943, 3043, 0.004163174557332866
4603, 4656, 0.004092915428741968
2283, 2421, 0.0040214558939823605
13332, 13484, 0.004014238906370964
3975, 4354, 0.004009971240687533
19581, 19820, 0.004008033461047049
19766, 19854, 0.003980359188350158
19959, 20065, 0.003973449167760235
5275, 5437, 0.003919779572820128
19674, 19847, 0.003914562756926119
1959, 1998, 0.00380872240055018
8262, 8573, 0.0038063861258124483
13899, 13994, 0.003777775796418612
12149, 12318, 0.0037687784677574456
4165, 4354, 0.003768554785321099
3426, 3504, 0.0037118884774216677
19722, 19847, 0.003691425203135801
0, 885, 0.0035693745503367863
22469, -1, 0.0035324974843838892
20447, 20630, 0.0035017896265684065
22151, -1, 0.003500019805625922
13899, 14134, 0.003437699592015265
334, 533, 0.003437333526200846
13679, 13803, 0.003415382732072161
1959, 2249, 0.003340597885743778
8601, 8760, 0.003338829130594658
4000, 4082, 0.003328919288079836
7554, 7870, 0.003312899046164359
6109, 6305, 0.0033103112893291767
21817, 21947, 0.0032737919202519635
8262, 8760, 0.0032720694861961917
3360, 3504, 0.0032452090322270576
15611, 15739, 0.0032293110404224123
20908, -1, 0.0032144291370996515
5275, 5396, 0.0032109591865531226
16214, 16337, 0.0031719076415593433
5275, 5398, 0.0031715288595461307
4180, 4368, 0.003113255184219111
13436, 13593, 0.003083878877263993
9225, 9266, 0.0030235116323246917
7800, 7870, 0.0030176080499317486
4996, 5121, 0.0030035025154758112
15354, 15465, 0.002981882690445239
14468, 14567, 0.0029577928875595175
442, 533, 0.0029237987482807594
13899, 14008, 0.00290614840264434
11325, 11467, 0.0028904678360695303
4066, 4354, 0.0028793371169719625
13899, 14058, 0.002857159602291464
21319, -1, 0.0028375554482480006
8307, 8573, 0.002806529654505867
19556, 19639, 0.0027960630514357035
289, 493, 0.002766297330647216
19255, 19295, 0.0027412168538760518
11312, 11477, 0.00263699317804118
15843, 16151, 0.002601415125999601
13679, 14013, 0.0025265670953690447
13332, 13340, 0.002518583292639381
20212, 20375, 0.002510819188912557
22248, -1, 0.0025073568649808583
14823, 15041, 0.002492002558894322
15584, 15739, 0.002491872352349876
11082, 11174, 0.002491065732520427
8547, 8760, 0.0024163186323036176
8307, 8760, 0.0024006186052525354
10777, 10938, 0.002380951031014475
12198, 12353, 0.002379602891172623
4000, 4354, 0.0023335110154171844
9589, 9752, 0.0023166910591905167
20774, -1, 0.0022915846417880014
10282, 10384, 0.002287577808756608
2724, 3043, 0.0022847840198316404
8502, 8598, 0.002273626133637438
12728, 12815, 0.0022613957003545185
14052, 14147, 0.00225524766497327
19750, 19847, 0.0022034739927664546
19178, 19300, 0.0022002435861391283
2957, 3202, 0.0021979672625216475
10777, 11216, 0.002154109125947579
5275, 5400, 0.002140190223923167
1549, 1648, 0.0021367469839548552
12752, 12847, 0.0020921253013418666
771, 993, 0.0020731366593485594
20537, 20639, 0.0020639496454585926
4039, 4354, 0.002038498137057318
12494, 12649, 0.0020249413271980843
4959, 5189, 0.0020173685292081355
4998, 5189, 0.0019966206716343217
5082, 5189, 0.0018988381132726956
2248, 2398, 0.0018706162467204673
4225, 4354, 0.0018137432097928864
8310, 8573, 0.0018094653871862313
6375, 6478, 0.0018063658456253212
0, 493, 0.0017842339290568558
2724, 2767, 0.001783854974022945
17500, 17678, 0.0017739992126438234
17207, 17416, 0.0017664817503817007
1735, 1998, 0.0017663119446770324
19213, 19300, 0.0017603652167601568
3347, 3504, 0.0017524472883826629
9225, 9262, 0.0017303001199473395
4988, 5171, 0.00172737832091402
768, 880, 0.001709764513559237
2724, 2878, 0.0016997311101521575
9145, 9226, 0.0016902570923918497
11082, 11220, 0.0016887640212036837
15541, 15657, 0.0016848432888968306
2626, 2823, 0.0016742357171171671
3333, 3504, 0.0016707432998412065
768, 915, 0.0016529660850043253
19738, 19820, 0.001643351456142038
7211, 7320, 0.001643003863582096
7554, 7852, 0.0016392232969980856
7080, 7292, 0.0016097534174145162
5275, 5404, 0.0016017773450098002
8310, 8760, 0.001553641813260364
4988, 5173, 0.0015389500735542713
15541, 15671, 0.0015366449865046581
11082, 11467, 0.0015317450554088235
20491, 20677, 0.0015216858473584575
4648, 4902, 0.001516177570548955
11891, 11975, 0.0015046265355832464
5260, 5384, 0.0014963887690207323
19197, 19295, 0.0014949471567937372
13679, 13796, 0.001493117829964578
13332, 13825, 0.0014530166809360921
20212, 20568, 0.001416963466101742
11138, 11162, 0.0014104811951220306
768, 933, 0.0014083744917342972
430, 533, 0.001374494850721898
8262, 8419, 0.001370352983823182
13679, 13749, 0.001364807583388788
6179, 6478, 0.0013574831575414669
21803, 21941, 0.0013498560681835781
20537, 20765, 0.0013465766082088897
21351, -1, 0.0013450094637223145
14146, 14313, 0.0013378436965414756
7554, 7599, 0.0013294863924211825
6434, 6966, 0.00132511109367983
9465, 9665, 0.0013115516880498415
19380, 19847, 0.001300806188513619
6434, 6555, 0.0012881386005739962
13679, 13801, 0.0012766273750172258
4996, 5171, 0.0012757567420643384
19581, 19769, 0.001274782329818098
15966, 16151, 0.0012680604741878143
12247, 12318, 0.0012468066418122594
16097, 16151, 0.0012340699068726878
13332, 13499, 0.0012207504328743107
20011, 20065, 0.0012196382533718323
15843, 15895, 0.0011773566179515468
20539, 20677, 0.001157689375233243
19231, 19295, 0.0011303736587216357
15561, 15671, 0.001124577775554204
4996, 5173, 0.0011218763669707016
12728, 12825, 0.0011162179434719302
20212, 20388, 0.001112336597544507
8512, 8760, 0.001108204318933446
4353, 4368, 0.001101853536715345
729, 885, 0.0011006629614456623
650, 885, 0.0010834541565629022
15561, 15657, 0.0010756435923293497
15351, 15497, 0.0010634429087250355
7211, 7324, 0.0010533163069341525
2724, 2856, 0.0010460809605495334
15548, 15739, 0.0010401165765467498
14146, 14225, 0.0010314597684360173
10777, 11162, 0.0010194979319916645
5046, 5189, 0.0010155337055784584
5034, 5121, 0.0010132560828953875
19223, 19295, 0.001009009557184138
0, 104, 0.0010016582738133263
5652, 5929, 0.00099983179415893
5034, 5171, 0.000986591372922183
10949, 10969, 0.000983587758335667
19609, 19847, 0.0009798522135001273
289, 363, 0.0009575499118577448
22533, -1, 0.000953664168838301
6730, 6909, 0.0009515966675275191
12046, 12318, 0.0009220404596843622
12401, 12649, 0.0009215360164498146
15351, 15739, 0.0009141675566540408
11082, 11183, 0.0009129623520750185
15564, 15671, 0.0008904224771583957
