Gene = ENSDARG00000092275
index = 568
Annotated 5SS: [358 963]
Annotated 3SS: [ 794 1071]
SMsplice 5SS: [358 963]
SMsplice 3SS: [ 794 1071]
length: 1719
Partition function (logZ) = 2.0962338999458554
#Exons = 926
3SS, 5SS, prob
1071, -1, 0.9785908438149731
794, 963, 0.9689605205413683
0, 358, 0.9512434888960837
491, 711, 0.2070223432992508
846, 963, 0.025594469817160414
0, 711, 0.02329609678772094
1100, -1, 0.015314678329122955
531, 711, 0.01430213364177448
0, 365, 0.013211314798397022
0, 148, 0.008353127667061443
230, 358, 0.007544430154720198
1071, 1164, 0.003298332463268166
799, 963, 0.0029147989128080515
1253, -1, 0.002095533358251013
655, 711, 0.0019137176061893863
1071, 1101, 0.0012361305852342797
0, 382, 0.0009749457501417479
1282, -1, 0.0007724078434265665
0, 261, 0.0007493719035393772
1276, -1, 0.0006862703359693411
0, 963, 0.000561737161745519
0, 7, 0.0005123891369828258
430, 711, 0.00045055590586195245
1220, -1, 0.0004035023070153831
1279, -1, 0.0003918838029308268
0, 94, 0.0003591198415170415
491, 700, 0.00035849087584955845
491, 571, 0.0003578083281537238
1229, -1, 0.00034090978142738983
491, 697, 0.00031712693098817917
794, -1, 0.0002786644270462948
1071, 1168, 0.00027676599528694243
848, 963, 0.0002764801882970514
307, 358, 0.00026278074805250964
813, 963, 0.0002442964503882174
855, 963, 0.00021569827747079936
1212, -1, 0.00020086128711998538
491, 963, 0.00018483158124527586
546, 711, 0.00018298955648169186
0, 146, 0.00016453530001853746
0, 324, 0.00014476265873694655
1071, 1299, 0.00014328468121766036
766, 963, 0.00014149266812548718
817, 963, 0.0001227465374042319
1250, -1, 0.00012066385435145985
0, 390, 0.0001175403931832235
1237, -1, 0.00011474409996627038
1430, -1, 0.00011150395119577989
1433, -1, 0.00011069579805847092
230, 365, 0.00010394523375517012
113, 358, 9.935859472822758e-05
1071, 1254, 9.904832018922608e-05
82, 358, 8.026322886811428e-05
436, 711, 7.737190171625905e-05
491, 592, 7.600050362523236e-05
1409, -1, 7.449019609287208e-05
196, 358, 7.342306046128312e-05
868, 963, 6.813938787006605e-05
491, 621, 6.255001181761629e-05
185, 358, 6.0040470435329534e-05
794, 979, 5.732804410328496e-05
710, 963, 5.485822322792563e-05
825, 963, 5.4164815768269286e-05
806, 963, 5.3944639031060426e-05
0, 329, 4.645092222254551e-05
603, 711, 4.382172003914725e-05
823, 963, 4.3536021883206155e-05
1071, 1113, 4.235011517912744e-05
0, 217, 4.046587569751123e-05
1223, -1, 3.811949578961004e-05
1173, -1, 3.7719281655899446e-05
0, 700, 3.4918982491343484e-05
1151, -1, 3.475970260835449e-05
1492, -1, 3.321476978230522e-05
1232, -1, 3.225109203610388e-05
506, 711, 3.116673802594699e-05
0, 697, 2.9700196172393654e-05
0, 334, 2.929978521454264e-05
1100, 1164, 2.6505258113786856e-05
531, 700, 2.647742457291816e-05
531, 697, 2.3705187239569197e-05
1406, -1, 2.2969028933034947e-05
0, 571, 2.0364747301551336e-05
1459, -1, 2.0361072533892687e-05
1271, -1, 1.9812644135417496e-05
0, 128, 1.8861541712310125e-05
893, 963, 1.8352859422006844e-05
491, 640, 1.8270109566274168e-05
0, 206, 1.813108601841397e-05
0, 107, 1.7944886270142968e-05
1454, -1, 1.5551164134286804e-05
655, 963, 1.5430391002093136e-05
1353, -1, 1.4496076833653628e-05
1016, -1, 1.409889068772408e-05
676, 711, 1.3483879293740657e-05
531, 963, 1.267272769150012e-05
0, 46, 1.0831018553173295e-05
491, 668, 1.064863766150396e-05
152, 358, 1.0106571169230938e-05
1478, -1, 1.0094826368702695e-05
1247, -1, 9.945739163919717e-06
1286, -1, 9.921412948262379e-06
1325, -1, 8.882192843169478e-06
1260, -1, 8.838286526642313e-06
621, 711, 8.694112819761134e-06
0, 362, 8.177768822691291e-06
1489, -1, 8.14044839111332e-06
230, 382, 6.964479379905962e-06
1071, 1122, 6.718987870801146e-06
0, 430, 6.387643951096488e-06
251, 358, 6.251417051308399e-06
794, 1002, 5.784455670298949e-06
158, 358, 5.740724478689326e-06
491, -1, 5.653906319655795e-06
0, 215, 5.6528964682618586e-06
0, 196, 5.52283825684869e-06
1495, -1, 4.98616269066715e-06
491, 644, 4.959690908415441e-06
307, 365, 4.792338661858822e-06
1424, -1, 4.6507763241104096e-06
895, 963, 4.3270309972385735e-06
846, -1, 4.226366601498401e-06
0, 10, 4.073549308686674e-06
1032, -1, 3.86731776510832e-06
531, 571, 3.771264308366423e-06
1100, 1299, 3.4433714662199037e-06
1273, -1, 3.2249492271295056e-06
0, 592, 3.0069024942335802e-06
1604, -1, 2.9165828094621623e-06
0, 16, 2.8949632792289637e-06
0, 258, 2.757500648210142e-06
1334, -1, 2.745252021779917e-06
128, 358, 2.6935352179503306e-06
1100, 1254, 2.6353538210519814e-06
430, 571, 2.6021591094725153e-06
