Gene = ENSDARG00000018918
index = 96
Annotated 5SS: [  81 1623 1896 2145 2478 3781 3993 4243 4552 4861 5034 5269 5581 6246
 9341]
Annotated 3SS: [1400 1817 1981 2340 3727 3869 4172 4439 4668 4947 5121 5433 6124 9282
 9421]
SMsplice 5SS: [  81 1896 2145 2478 3781 3993 4243 4552 4861 5034 5269 5581 6246 9341]
SMsplice 3SS: [1817 1981 2340 3727 3869 4172 4439 4668 4947 5121 5433 6124 9282 9421]
length: 10775
Partition function (logZ) = 36.20345655718318
#Exons = 2124
3SS, 5SS, prob
4947, 5034, 0.9825262590542243
3869, 3993, 0.972024585041622
4439, 4552, 0.9713851259227965
4668, 4861, 0.9654867137311087
1981, 2145, 0.9531048867182169
6124, 6246, 0.9116937174333513
3727, 3781, 0.9115681745761165
0, 81, 0.8620423762828221
9421, -1, 0.8493341622530363
4172, 4243, 0.7998698714999808
1817, 1896, 0.7821784358159533
5121, 5269, 0.776922160758898
9282, 9341, 0.6969198022937022
2340, 2478, 0.601183820732774
5433, 5581, 0.5976952968037675
1400, 1623, 0.4302607209956999
9248, 9341, 0.23529513264794835
1817, 1900, 0.21658382080994742
2368, 2478, 0.2151165013659326
5178, 5269, 0.15397690364656863
6165, 6246, 0.0747412971332823
5851, 6053, 0.0692640663207822
9756, -1, 0.0679497196375987
0, 85, 0.0617341991793733
5707, 6053, 0.059512131904152395
9421, 9517, 0.05679232207581402
4140, 4243, 0.054641544203397244
2347, 2478, 0.05424047908011186
0, 1623, 0.04860422138669407
5433, 5744, 0.04642840330430676
10440, -1, 0.03741238130822346
2015, 2145, 0.028879272923069393
5707, 5744, 0.023968441796181267
1155, 1240, 0.02389256685881536
8965, 9045, 0.023179035220780127
5438, 5581, 0.02267934000995252
5867, 6053, 0.022145970042772866
7751, 7919, 0.018916768770682785
3869, 4243, 0.016781435824659144
1376, 1623, 0.01677324874369284
4947, 5269, 0.015279583401074147
1400, 1647, 0.014476162269307457
5930, 6053, 0.013560775283099893
4623, 4861, 0.013472575590101161
4196, 4243, 0.01315104133171982
8965, 9178, 0.012799986761853318
5763, 6053, 0.012667094454327496
5953, 6053, 0.012502659652837924
5342, 5581, 0.011595945980242864
8965, 9341, 0.011441810480520861
5809, 6053, 0.01129116267163095
4172, 4255, 0.009450218808928958
4470, 4552, 0.009443009368449402
1446, 1623, 0.008802858268386301
4400, 4552, 0.008801496081753186
9421, 9661, 0.0086809275491284
5733, 6053, 0.008511190095861465
1981, 2190, 0.006871209456131903
9421, 9623, 0.006693306503756692
2340, 2512, 0.006675502101865659
4647, 4861, 0.006440685850802239
5342, 5395, 0.0061305932520806326
6365, -1, 0.0058749616164960545
9809, -1, 0.005718145348563351
1547, 1623, 0.005717731645726126
5121, 5298, 0.005354284322251129
0, 537, 0.005341495995724523
5936, 6053, 0.0052023414594183585
1479, 1623, 0.005135557069860208
1155, 1623, 0.005044960455898601
8965, 9023, 0.0049809569374969906
5133, 5269, 0.004915009499043118
1329, 1623, 0.00482119569740006
4446, 4552, 0.004812659646304652
1622, 1716, 0.0047829930573343735
7751, 7873, 0.00474900095716167
5433, 6053, 0.004674773891879434
5707, 5954, 0.0045713105673875236
0, 1240, 0.004405923629971849
9475, -1, 0.004348976447794622
8885, 9045, 0.00434240792974177
9282, -1, 0.004256927047459865
5664, 5744, 0.004114476442624256
5467, 5581, 0.003932146645535362
1981, 2069, 0.003809060558924641
4441, 4552, 0.0037747346563240087
3498, 3781, 0.003634247527470152
2368, 2512, 0.003453746339236282
8965, 9083, 0.0034490162576846627
6860, 6959, 0.0034326959862776073
3750, 3781, 0.0034161093538982623
5851, 5954, 0.0033404087508732473
0, 533, 0.003299071114951548
4706, 4861, 0.003251717644108551
8945, 9045, 0.0031930061280642063
6186, 6246, 0.0031631284159170376
1443, 1623, 0.0030796119894743196
5433, 5665, 0.0029125184485936074
8965, 9040, 0.002830661135456267
3869, 4095, 0.002816069732635503
9421, 9719, 0.002745518441458869
5380, 5581, 0.0026834998016434814
5121, 5395, 0.002549682533815885
0, 118, 0.0024661565051735806
6365, 6551, 0.002443490118972008
4080, 4243, 0.002421324616565435
2250, 2478, 0.0023869879777885794
7726, 7919, 0.002381360096543022
9427, -1, 0.002287895787494809
8885, 9023, 0.0022794060681426706
1981, 2179, 0.002263952026434055
9503, -1, 0.0022531134075434735
0, 1647, 0.002238660981552078
2379, 2478, 0.0022350158834877304
1622, 1647, 0.002228072338443275
9952, -1, 0.0022074542329959717
0, 104, 0.0021836644517905794
5394, 5581, 0.002107030069042483
5178, 5298, 0.0021050249765855577
1981, 2184, 0.00210344925402818
5678, 5744, 0.0020002638297234284
4675, 4861, 0.001997248236799788
9722, -1, 0.0019438854932963
6389, -1, 0.0018920738777776914
3869, 4003, 0.0018880737117422247
6365, 6490, 0.0018859213769584638
5433, 5480, 0.0018593784825078684
7088, 7307, 0.0018062040921060895
5438, 5744, 0.0017994280560779381
3873, 3993, 0.001792955127077806
5872, 6053, 0.001762352003706488
8965, 9098, 0.0017025233105448056
8079, 8286, 0.001636681934069486
3606, 3781, 0.0014811764904013626
9456, -1, 0.0014638918698536706
4687, 4861, 0.0013975828184383822
5209, 5269, 0.0013705525673521875
7088, 7107, 0.0013581109727021678
1400, 1716, 0.0013535246395532294
5664, 6053, 0.0013349631765057267
9003, 9341, 0.0013158196279117209
8076, 8286, 0.0013147072264446259
6389, 6551, 0.0012707754739759995
8079, -1, 0.0012431429271172255
5178, 5395, 0.0012071087048963042
5678, 6053, 0.0011532668815392205
