Gene = ENSDARG00000105594
index = 810
Annotated 5SS: [ 104  269  427 2356 4418 4970]
Annotated 3SS: [ 216  350 2232 4388 4823 5917]
SMsplice 5SS: [ 104  269 2356 4970]
SMsplice 3SS: [ 216 2232 4823 5917]
length: 5987
Partition function (logZ) = -3.0213913995405695
#Exons = 929
3SS, 5SS, prob
5917, -1, 0.8552477277739032
4823, 4970, 0.785311244290842
2232, 2356, 0.6657190815011582
0, 145, 0.6099669652122297
216, 269, 0.5892982334524325
0, 118, 0.31612376328973985
2232, 2427, 0.3006765720181807
2481, 2611, 0.2152024617587171
216, 427, 0.15573296216717977
4388, 4418, 0.13438477741001867
350, 427, 0.1011053122486565
2515, 2611, 0.06772170344611189
4545, 4687, 0.06600933406896377
216, 307, 0.04939245927366539
216, 255, 0.038698619812837474
0, 269, 0.033511076957640724
5046, 5124, 0.03220711366536024
216, 331, 0.028692831318974737
2481, -1, 0.02646395197234046
5046, -1, 0.019671133454511262
4846, 4970, 0.01846802764878813
4826, 4970, 0.01643907379799975
350, 670, 0.015902738265564105
5248, -1, 0.015321266251990073
216, 251, 0.014052377408025883
2487, 2611, 0.013721868771303181
5095, -1, 0.013451431983971687
4545, 4970, 0.012948712663041309
4853, 4970, 0.012076658652403403
2481, 2572, 0.010967086577607867
2481, 2800, 0.01079950593722558
4823, 4979, 0.010708126005118916
0, 44, 0.010158052500709929
4823, 4966, 0.009924494388757841
5774, -1, 0.009909223934663453
2515, -1, 0.008901540064659333
4545, -1, 0.008417343675632105
350, 705, 0.007950213696863894
4823, -1, 0.007271224591827452
216, 313, 0.007244526150759461
5060, 5124, 0.007215075722956293
0, 131, 0.007067128844077622
216, 670, 0.00682913174344944
2481, 2623, 0.006704670165380603
2232, 2318, 0.0066618974881520274
2239, 2356, 0.006581986084892018
4581, 4687, 0.0064683957432486
5060, -1, 0.006408085927062356
2515, 2800, 0.0062199521312877
2705, 2800, 0.005688442598373796
5212, -1, 0.005500657410853602
5316, -1, 0.004921602187367559
2481, 2596, 0.0047412767054625425
0, 670, 0.0047079578060060445
0, 427, 0.004551954541712418
5095, 5124, 0.004309547511396564
0, 255, 0.0038526699363863447
0, 705, 0.003768721772479158
4132, 4288, 0.0036379052189077278
4132, 4418, 0.003463628346979613
216, 705, 0.003438861771579626
1384, 1466, 0.0033828713364839127
2239, 2427, 0.003272845290274231
2481, 2641, 0.0027563238364824148
4545, 4692, 0.0027357645715790054
5320, -1, 0.002719559925189828
2515, 2623, 0.002537093028706399
4874, 4970, 0.0024809434691155196
5084, -1, 0.0024368473753579394
5536, -1, 0.002426809365290816
2481, 2651, 0.002347787368487177
196, 269, 0.0022096195770895683
4771, 4970, 0.0021696615508474764
4545, 4656, 0.0020796117953946792
350, 470, 0.002076193037802301
4581, 4970, 0.0020007801059027455
4235, 4418, 0.0018158607895730006
4388, -1, 0.0017855159672643935
0, 251, 0.0016640962064494531
2487, -1, 0.0016360882068448019
2515, 2572, 0.001608439668736445
2481, 2620, 0.0015140835950914657
4132, 4265, 0.0014857072056224288
1251, 1466, 0.0013840632948439163
2355, 2427, 0.0013651982091132911
4823, 5124, 0.0013620412316285373
2515, 2641, 0.0013278466926412006
350, 536, 0.0013119546273331283
2515, 2651, 0.0012879170626631357
216, 357, 0.0012271018334049988
5084, 5124, 0.001205209684037133
633, 705, 0.0011902332418676045
5921, -1, 0.0011838844737289836
2515, 2596, 0.0011328436012900199
4388, 4687, 0.00110960474641337
216, 333, 0.0010655272889984267
216, 470, 0.0010577945156469433
4388, 4422, 0.0010073134505274991
4142, 4288, 0.0009397065940790703
4545, 4674, 0.0009367246666339068
4142, 4418, 0.0009185878818263188
0, 307, 0.0008666249686486227
4501, 4687, 0.0008579426684499914
4905, 4970, 0.0008397746066992243
2705, -1, 0.0008077110899535726
565, 670, 0.0007803213647388473
1223, 1466, 0.0007713372968854654
4388, 4475, 0.0007429113183508795
0, 874, 0.0007378170671602612
2487, 2800, 0.0007328442319999009
4581, -1, 0.0007325870658930168
5797, -1, 0.0006738090400255596
350, 681, 0.00065454017240993
4718, 4970, 0.000651088439021187
1975, 2120, 0.0006469382650833845
565, 705, 0.0006263416385931254
2487, 2572, 0.0006111368221439547
216, 536, 0.0005699792545830679
5095, 5249, 0.0005595221694082307
5029, 5124, 0.0005528532044163278
2515, 2620, 0.0005481407853346285
5774, 5813, 0.0005470562475291334
4823, 4997, 0.0005293866906621328
216, 366, 0.0004982190252972924
4545, 4669, 0.00048194292831454916
5355, -1, 0.0004692821514039426
0, 822, 0.0004513410110019005
2487, 2623, 0.000433798379389177
350, 481, 0.0004301373057898276
633, 670, 0.00042708867040738466
798, 874, 0.0004236165861086524
350, 447, 0.000418756926178251
2232, -1, 0.00041396813296881024
0, 1466, 0.0003941870544893582
2530, 2611, 0.0003881985475757184
350, 693, 0.0003840278634032196
0, 331, 0.00037208727374440746
216, 342, 0.00035785756601936446
4142, 4265, 0.00034436740335188243
5046, 5249, 0.0003384112939451094
216, 447, 0.0003361497953819265
216, -1, 0.0003144624566365121
0, 64, 0.0003101056463444828
350, 674, 0.0003057682532698082
526, 670, 0.0002999938733746793
4563, 4687, 0.00029014384811709834
2487, 2596, 0.0002871958207051557
5106, -1, 0.0002864494535625721
216, 681, 0.00028261973692318904
4846, 4979, 0.0002672042216147071
4388, 4970, 0.0002634233730555907
4823, 4974, 0.00025098025046451196
4581, 4692, 0.0002416155155717577
196, 427, 0.00022991494521898068
4501, -1, 0.00022832135759862803
2481, 2672, 0.00022635360576834225
0, 681, 0.00022620000368021363
4826, 4979, 0.00022405526869660776
1975, 2356, 0.00022110903098072787
5540, -1, 0.00022045233166964788
4846, 4966, 0.00021408062131274462
5029, -1, 0.0002114041770631891
1300, 1466, 0.0002073181735859404
350, 822, 0.00020495084212473027
5439, -1, 0.00020347563692094405
4826, 4966, 0.00019738280547304204
4119, 4288, 0.0001942776882065816
216, 481, 0.00019233986892731693
2487, 2641, 0.00018590646744048178
4501, 4970, 0.00018139908847261286
5969, -1, 0.00017932099009394152
3195, -1, 0.0001782751274518164
4853, 4979, 0.00017539945878681357
431, 670, 0.00017290393276223162
350, 568, 0.0001727810083831402
0, 66, 0.0001714925505732318
350, 874, 0.00016910785676415286
4119, 4418, 0.00016909074490395666
0, 781, 0.0001677035492505225
216, 693, 0.00016667725133553702
4545, 4979, 0.0001640872871440208
2487, 2651, 0.0001623351975961989
196, 255, 0.00015867142796644805
4545, 4966, 0.00015762177222470897
4076, 4418, 0.0001568273735934084
0, 693, 0.00015615649072134007
5946, -1, 0.0001513887822025038
2562, 2611, 0.00014901235933551283
2232, 2267, 0.00014859592064225499
2515, 2672, 0.0001455434944163175
4076, 4288, 0.0001450249316277468
526, 705, 0.0001428482134511843
4235, 4288, 0.00014277857546611493
4853, 4966, 0.00013982374950542487
2521, 2611, 0.00013585605327550617
633, 822, 0.00013358543275744745
216, 674, 0.00013264312916822245
350, 781, 0.00013021394205839864
5060, 5249, 0.00013002200349428574
350, 459, 0.00012985992856006577
5046, 5128, 0.00012792827914217097
229, 269, 0.00012715695873340583
1975, 2142, 0.00011986198593018555
196, 307, 0.0001174859723927973
