Gene = ENSDARG00000037906
index = 218
Annotated 5SS: [ 385 2703 2908]
Annotated 3SS: [2528 2782 3038]
SMsplice 5SS: [ 385 2703 2908]
SMsplice 3SS: [2528 2782 3105]
length: 3641
Partition function (logZ) = -6.17909058945793
#Exons = 1051
3SS, 5SS, prob
2528, 2703, 0.8995077634070381
0, 385, 0.7747663383448561
2782, 2908, 0.6367435329792304
3105, -1, 0.35067353569284165
3038, -1, 0.23148205825918075
2782, -1, 0.21917832957722147
0, 44, 0.15227879296939786
170, 385, 0.10020079872632141
2990, -1, 0.08941264882278505
0, 360, 0.06453339033155851
3108, -1, 0.03763877266422978
2804, 2908, 0.02093134138052708
2528, 2598, 0.01805116573255636
2528, -1, 0.016986920489210466
2545, 2703, 0.014257717141258652
3231, -1, 0.01139537106081522
170, 360, 0.01091403025982815
2826, 2908, 0.009288231057803253
883, -1, 0.008336598824199305
2804, -1, 0.007412051385409622
3079, -1, 0.0072777260209597
250, 385, 0.006339465374141068
3480, -1, 0.006031683288495085
2288, 2372, 0.005719257668969836
883, 916, 0.005591865920720604
2288, 2415, 0.004995074846201427
2826, -1, 0.004426875345536644
2263, 2372, 0.003973042726603243
276, 385, 0.0037059286518954264
2263, 2415, 0.002101426394410211
2288, 2703, 0.0020742887013789845
2715, 2908, 0.001753493307720902
2715, -1, 0.0015531664488614915
2288, -1, 0.0014804278253593177
3085, -1, 0.0014139145077551683
2782, 2954, 0.00131401692278082
0, 62, 0.0012240288699957905
0, 32, 0.0012015695582244504
0, 334, 0.001129824152258825
2528, 2908, 0.0010956993867051144
2622, 2703, 0.0009610490285143824
0, 806, 0.0008517505423466819
2793, 2908, 0.0008217936306923367
2528, 2697, 0.0008212948717251164
3449, -1, 0.0007687943071192818
2263, -1, 0.0007660588504880282
2782, 2999, 0.0007412504368125197
2263, 2703, 0.0007384529092814546
3627, -1, 0.0007150829010065434
2288, 2355, 0.0006978715661664415
3038, 3156, 0.0006791264993189517
2528, 2695, 0.000653640283076987
2263, 2355, 0.0006307813113115068
0, 389, 0.0006141604316862694
119, 385, 0.0005636455463169092
0, 121, 0.0005575085129380435
0, 277, 0.0005244703830006266
3087, -1, 0.000514013642535123
250, 360, 0.0004948680604291869
2782, 2867, 0.0004943309179564055
190, 385, 0.0004342055806026431
883, 1067, 0.0004205087370908655
3498, -1, 0.00041592653358014567
0, 508, 0.0003851323015144239
0, 455, 0.0003735488849250077
883, 980, 0.0003617111381525065
3105, 3156, 0.0002913089389979637
138, 385, 0.00028305599330481936
1247, 1361, 0.00028226164705690487
0, 92, 0.000280610153547538
2793, -1, 0.00027668996628554175
0, 916, 0.00027585903874019783
170, 334, 0.00026644309515533283
2528, 2707, 0.000257842307610848
