Gene = ENSDARG00000075682
index = 461
Annotated 5SS: [ 430  659 4566 4742 7932 8371 8617]
Annotated 3SS: [  531  4401  4651  7821  8286  8484 13211]
SMsplice 5SS: [ 430  659 4566 4742 7932 8371 8617]
SMsplice 3SS: [  531  4401  4651  7821  8286  8484 13211]
length: 14129
Partition function (logZ) = 1.6421022368927027
#Exons = 1400
3SS, 5SS, prob
8286, 8371, 0.9522239197647684
531, 659, 0.8887154414849349
7821, 7932, 0.8605637508847735
0, 430, 0.7982077594714742
4401, 4566, 0.7588886593917104
4651, 4742, 0.7228484192290426
8484, 8617, 0.5483202448419628
6615, 6714, 0.3771777137802227
13211, -1, 0.3766967566270981
8510, 8617, 0.3491472506793124
13211, 13312, 0.18290186106696874
13815, -1, 0.16123512768283654
6001, 6042, 0.16029644463385456
9955, 10087, 0.14305353992557598
10894, 11019, 0.1343094193020179
2005, 2100, 0.1095115282222518
0, 659, 0.09627734368296105
4401, 4742, 0.09406026273290835
6615, 6705, 0.08812216970002952
787, 1006, 0.08552908232722345
4674, 4742, 0.08313618136176229
4847, 4983, 0.08031525419069917
1488, 1618, 0.07456994204413167
11145, -1, 0.06315744229518838
9955, -1, 0.05513266775986481
2884, 3013, 0.05289139000561676
0, 268, 0.050498808206460896
5481, 5582, 0.050087895154036624
7736, 7932, 0.04803309904003846
349, 430, 0.04443040589087473
0, 80, 0.04377962502496849
4437, 4566, 0.04179827298146208
2041, 2100, 0.0410433369924716
7533, 7638, 0.040608306485398336
13853, -1, 0.04000796673900035
2356, 2435, 0.03966021977895704
6615, 6710, 0.03810218232654496
10773, 11019, 0.03533447857334861
11789, -1, 0.0319230626062808
13635, -1, 0.030955595228347822
10224, -1, 0.027326637111008044
11789, 11928, 0.02560681070576026
168, 430, 0.02479618169277677
9955, 10162, 0.024586174813614574
12402, -1, 0.02410285698375317
13382, -1, 0.023765723875205928
10399, -1, 0.02249189536594267
857, 1006, 0.022223560905167108
6001, 6139, 0.021890967076814517
8484, -1, 0.021801869525888973
5481, 5612, 0.019331754549630042
12402, 12556, 0.01821496016783861
3116, 3184, 0.017034028623467895
8514, 8617, 0.016767429856400045
6882, 7105, 0.016393711837298316
12278, -1, 0.016335549368991505
3116, 3269, 0.014469471084610002
4719, 4742, 0.014466310707854228
13406, -1, 0.013890960945907398
8510, -1, 0.013350809776507053
10008, 10087, 0.013239704968781116
8516, 8617, 0.012739100779497784
10894, 11031, 0.010926917436716926
13247, -1, 0.010709892835458753
12278, 12403, 0.010625056166280537
13223, -1, 0.010074099597180527
3067, 3184, 0.00905305909568927
8286, 8385, 0.008837197014476696
2028, 2100, 0.0086314884808149
10727, 11019, 0.008200365658020431
10008, 10162, 0.008153290206436726
2618, 2779, 0.007231856818046744
1793, 2100, 0.007173125004212732
4404, 4566, 0.006895721344718482
10008, -1, 0.0068867823050861345
9262, -1, 0.0063664167309557184
10773, -1, 0.006212200932039177
8264, 8371, 0.006167433043353889
2356, 2779, 0.006149720662983909
8291, 8371, 0.006097215269929656
6239, 6502, 0.00598839607490103
4437, 4742, 0.005931343918694637
1952, 2100, 0.005864398667779781
9955, 10225, 0.005735697013638653
1985, 2100, 0.005184241924509501
8086, 8371, 0.005126988910772392
6239, 6474, 0.005081541504422403
2575, 2779, 0.005043808737086366
5160, 5215, 0.004968324852942183
4658, 4742, 0.004953480791606106
6239, 6359, 0.00492649545766631
2007, 2100, 0.004634594479180449
13223, 13312, 0.004517786263120786
908, 1006, 0.004298141711660859
4682, 4742, 0.004279698985341787
0, 384, 0.004270490787146011
8239, 8371, 0.004248425363319478
168, 268, 0.004203553557047211
2739, 2831, 0.004179565923688779
2606, 2779, 0.0041557528250713285
2884, 3080, 0.004071076582837667
6239, 6532, 0.004040931360305508
13211, 13349, 0.003990411979648666
10907, 11019, 0.003958874597514175
2884, 3184, 0.003958463421319152
10894, -1, 0.0036691170635217278
11807, -1, 0.0035489073971115867
11807, 11928, 0.003428049150735928
9200, -1, 0.003415901898886085
4401, 4652, 0.0032993712713804135
8710, 8862, 0.003255547496285778
10700, 11019, 0.0031955888520710735
10727, -1, 0.0029178737564039005
1843, 2100, 0.0027273156666896806
13247, 13312, 0.002717517665011206
10773, 11031, 0.0025568390333507735
10809, 11019, 0.002531116434784885
4663, 4742, 0.0024349520423036755
354, 430, 0.0024257938310817267
8484, 8862, 0.0024141593055509157
11487, -1, 0.0023005040095291436
1488, 2100, 0.002297442174763384
3340, 3485, 0.002294563995365384
7845, 7932, 0.0022915945800736884
2916, 3013, 0.0022784353802182177
6917, 7105, 0.0022710202392053247
8510, 8862, 0.00223301199764025
8261, 8371, 0.0021815499591526055
3631, 3779, 0.0021399266122989246
6239, 6714, 0.00212785129976657
9003, -1, 0.002115745820218271
13875, -1, 0.002022557486064656
10224, 10308, 0.002003112339897384
0, 26, 0.0019955986119125297
949, 1006, 0.0018780495687161054
12528, -1, 0.001865660630344597
188, 430, 0.0017827456046874764
0, 444, 0.0017676352877690146
13909, -1, 0.0017438901616625146
10008, 10225, 0.0017170754531014329
12278, 12556, 0.0017136712253426729
563, 659, 0.0017129452368206699
2618, 2831, 0.001710196808934896
3067, 3269, 0.0016626239306204971
2739, 2779, 0.001653905010832931
10700, -1, 0.001628111510894443
6704, 6714, 0.0016267910198671325
2356, 2831, 0.0016034616015504922
4448, 4566, 0.0015104523967105375
1518, 1618, 0.0014878740023454508
8057, 8371, 0.0014785805713223785
2884, 3133, 0.001416597023428063
1901, 2100, 0.001354631465831174
536, 659, 0.0013478947790100898
2575, 2831, 0.001321519750503737
0, 1006, 0.0013156739801128304
8042, 8371, 0.0012564361830864432
9717, 9822, 0.0011882668596178486
4401, 4587, 0.001117842991687262
8306, 8371, 0.001109400431685312
9422, -1, 0.0010739924742770607
349, 659, 0.0010422471434667867
4651, 4848, 0.0010391407142418309
2606, 2831, 0.0010293007748917754
6001, 6160, 0.0009908218515406867
6882, 7068, 0.0009853731541352077
5281, 5582, 0.0009390286876289096
8800, 8862, 0.0009023722854086023
787, 940, 0.0008860986877503992
2356, 2694, 0.000864863863054797
8313, 8371, 0.0008295041805584684
8715, 8862, 0.000823902822382986
925, 1006, 0.0008015120370677501
1488, 1527, 0.0007942295499583239
4890, 4983, 0.0007926146998404659
1922, 2100, 0.0007845550464207987
4847, 5215, 0.0007723164725059421
11728, -1, 0.0007721119406405351
4404, 4742, 0.0007683654141973349
