Gene = ENSDARG00000100662
index = 715
Annotated 5SS: [ 794 1042 1220]
Annotated 3SS: [ 917 1126 1325]
SMsplice 5SS: [ 794 1042 1220]
SMsplice 3SS: [ 917 1126 1325]
length: 1873
Partition function (logZ) = 8.499253817206709
#Exons = 1085
3SS, 5SS, prob
1126, 1220, 0.9917664121366898
1325, -1, 0.9888900155284062
917, 1042, 0.7845111351563668
0, 794, 0.6195332448937579
564, 794, 0.37752158458733065
880, 1042, 0.2108172351994134
0, 422, 0.20893821959831357
0, 444, 0.15045028927521167
0, 469, 0.0090037069051872
1128, 1220, 0.006242009973507304
1461, -1, 0.004740010157352428
922, 1042, 0.002846155024217185
0, 15, 0.0025092018299322167
0, 123, 0.0024353178350811472
1816, -1, 0.0018262037254673015
0, 474, 0.0016161384806880651
1681, -1, 0.0015586648489834653
1325, 1588, 0.001168806143248065
1126, -1, 0.0010998833941104236
0, 266, 0.00106955122573881
0, 496, 0.0009357232520751387
0, 183, 0.0007911970243145
1325, 1335, 0.0007577024154485303
1325, 1730, 0.0006887895181089352
1852, -1, 0.0006765053242575008
701, 794, 0.0005350071493546775
0, 478, 0.0005100687922823589
1325, 1535, 0.0005090518389517559
917, 1037, 0.0004697221526128687
0, 197, 0.0004303791086002063
528, 794, 0.0004115967258341374
0, 394, 0.0003907019157163967
1659, -1, 0.0003748447504936145
917, 1014, 0.0003594341710050026
0, 766, 0.00034876338372334437
917, 1220, 0.00032785203716634027
727, 794, 0.00032450584962349997
564, 766, 0.0003066129350298567
1714, -1, 0.0003054722369353698
693, 794, 0.00029966469136431914
1325, 1433, 0.0002794664298245207
1534, -1, 0.0002734525771225122
0, 245, 0.00022661582326321349
0, 570, 0.00019717872078136656
1325, 1611, 0.00018771285763929588
0, 73, 0.00018676713003256312
0, 345, 0.00015914876087609137
585, 794, 0.00015765852988301225
880, 1014, 0.00014817128381144174
1325, 1395, 0.00013639093574436122
880, 1037, 0.00013557367952836603
1325, 1372, 0.0001303610891814347
0, 291, 0.00011485840607887404
521, 794, 0.00010394368796642725
1325, 1415, 0.00010195278429722636
880, 971, 8.523162526163194e-05
917, 971, 8.397783148744652e-05
880, 1220, 7.295798812582858e-05
1126, 1224, 6.541135663992008e-05
1126, 1247, 6.121562380423055e-05
1862, -1, 5.674082317025662e-05
1630, -1, 5.4885914214882285e-05
1126, 1233, 5.2271035372008634e-05
1357, -1, 4.8437750382635454e-05
1325, 1381, 4.7821447210536535e-05
1592, -1, 4.677149004327132e-05
