Gene = ENSDARG00000097571
index = 666
Annotated 5SS: [ 352 1746 1935]
Annotated 3SS: [1604 1823 2034]
SMsplice 5SS: [ 352 1746 1935]
SMsplice 3SS: [1604 1823 2034]
length: 2431
Partition function (logZ) = 4.914339265909028
#Exons = 1166
3SS, 5SS, prob
2034, -1, 0.9942261209678777
0, 352, 0.9726988415222109
1604, 1746, 0.939351711424531
1823, 1935, 0.6149851904580661
1852, 1935, 0.37636170535243185
1610, 1746, 0.04814532921413487
0, 22, 0.020601877575471376
95, 352, 0.012909746763413126
1582, 1746, 0.004744076380997887
186, 352, 0.003617374908128442
1369, 1458, 0.0033133354213557365
2410, -1, 0.0031850377968267248
1342, 1458, 0.0029646504892949037
1856, 1935, 0.0029018598072893926
2034, 2294, 0.002527781067848024
0, 274, 0.0021623715576477315
1589, 1746, 0.0018357405808601794
117, 352, 0.0017849650054713988
250, 352, 0.0017110808109369144
1211, 1458, 0.0016452046812893914
0, 171, 0.0014197291484979609
1631, 1746, 0.0013922094504250316
1390, 1458, 0.00137252893055183
0, 374, 0.0008711594562159994
2014, -1, 0.0007899880763465446
2110, -1, 0.000593931895952857
0, 76, 0.0005890745040289519
0, 1082, 0.0005520941367050964
1566, 1746, 0.0005511410034569499
1823, 1955, 0.0004979189480431164
1604, 1648, 0.0004553737138218887
1823, -1, 0.0004380929096460161
1852, 1955, 0.000414055400841
1604, 1935, 0.0004067456110259291
1852, -1, 0.0003716678730345256
678, 808, 0.0003501204790059343
1020, 1082, 0.00033104674533963353
0, 157, 0.00026366778695220824
1604, 1728, 0.00026046049273293124
516, 680, 0.0002327102207541102
216, 352, 0.00021822632718265076
1555, 1746, 0.00020926156753614216
0, 1458, 0.00020563407302712512
1211, 1396, 0.00019523974449596666
1928, 1935, 0.00019291668077959145
2034, 2301, 0.00019277433761507803
2370, -1, 0.0001869990134682549
2034, 2163, 0.00017711121480782922
1369, 1463, 0.00016651069063249014
1137, 1458, 0.00014957300535253207
516, 808, 0.00014375375206086754
1342, 1463, 0.00013832966851866674
0, 72, 0.0001304132088851082
1898, 1935, 0.00012799998236913757
1625, 1746, 0.00011921709910985506
273, 352, 0.00010788317084668429
678, 1082, 0.00010212970443699475
2059, -1, 9.596234924412815e-05
1852, 1974, 8.981306749900255e-05
1823, 1974, 8.621630473994528e-05
0, 1746, 8.448769373490735e-05
1161, 1458, 8.26147951134041e-05
2034, 2256, 7.941132857672878e-05
1369, 1481, 7.82273243116534e-05
678, 820, 7.780045485528265e-05
1390, 1463, 7.359796453017663e-05
1369, 1746, 7.28278847405393e-05
0, 253, 7.247600889889223e-05
1211, 1463, 7.127270631536411e-05
1702, 1746, 7.093525865163633e-05
1568, 1746, 6.768432633841443e-05
95, 274, 6.72696590068263e-05
1390, 1746, 6.68352510497428e-05
150, 352, 6.665474709163399e-05
1137, 1250, 6.37979440479544e-05
225, 352, 6.261107229526221e-05
1823, 1948, 6.224116367820035e-05
1403, 1458, 6.17496901254506e-05
0, 122, 5.819902250522393e-05
2034, 2168, 5.817325384966313e-05
0, 808, 5.407885645684014e-05
1342, 1481, 5.187289945936567e-05
2034, 2305, 5.033720234908926e-05
1852, 1948, 4.694738298501069e-05
223, 352, 4.653358572743636e-05
1342, 1396, 4.383374319084627e-05
