Gene = ENSDARG00000005448
index = 23
Annotated 5SS: [ 526  809 1960 2164 4031 4243 4670 5344]
Annotated 3SS: [ 607 1836 2060 3954 4150 4590 5266 8127]
SMsplice 5SS: [ 526 1960 2164 4031 4243 4670 5344]
SMsplice 3SS: [1836 2060 3954 4150 4590 5266 8127]
length: 8506
Partition function (logZ) = 10.22199188427512
#Exons = 1573
3SS, 5SS, prob
2060, 2164, 0.9893114678792195
4150, 4243, 0.9779817662454776
1836, 1960, 0.9329740614815795
3954, 4031, 0.9166119097046828
5266, 5344, 0.8846161382324575
0, 526, 0.812255159155342
4590, 4670, 0.710272702935688
8127, -1, 0.44771462045689236
8100, -1, 0.395125100852795
607, 809, 0.3484339310885379
0, 47, 0.05036004469624107
1860, 1960, 0.0494841620100142
607, 733, 0.049015132721156984
5266, -1, 0.044654743784708587
4366, 4499, 0.04244890204430771
962, 1112, 0.038415178819727024
0, 70, 0.03262440029907565
0, 300, 0.029864374978732962
4669, 4886, 0.026993463015226246
0, 809, 0.025460679166185596
7246, -1, 0.021305027719151604
8087, -1, 0.0198178500855877
995, 1112, 0.017809064370135345
411, 526, 0.017267488158354685
607, 747, 0.0165042519342369
607, 751, 0.015607315627207552
4366, 4423, 0.015249915519085808
6009, -1, 0.014908831458037133
3954, 4063, 0.014869789058935436
5287, 5344, 0.013366189093295271
0, 1112, 0.012483028082925434
644, 809, 0.011518897829842924
1809, 1960, 0.01147976589723636
607, 672, 0.011254310618214946
8253, -1, 0.010999115041865544
676, 809, 0.010674994545739138
4366, 4670, 0.010623957807566102
7582, -1, 0.010054085963389555
355, 526, 0.009613864547014777
4590, 4886, 0.00947336458073309
3757, 4031, 0.009445583201384672
4492, 4670, 0.009319899358225942
607, 813, 0.009022432018377812
2085, 2164, 0.0083035148552722
962, 1125, 0.00820885087025461
6009, 6114, 0.0072713978240905065
0, 159, 0.007258218703938262
4911, 5030, 0.0064679472528331675
607, 822, 0.005854960093966135
5223, 5344, 0.005464516314653648
0, 51, 0.004884036420703271
4516, 4670, 0.004704448652023379
995, 1125, 0.0044903779855198995
621, 809, 0.004486976757472911
4150, 4423, 0.0041467947409231905
3982, 4031, 0.00413008507975954
414, 526, 0.003871365310334463
8444, -1, 0.003829552734208751
962, 1108, 0.003742855224798665
4547, 4670, 0.003628743919856258
607, 1112, 0.0032425082740866152
0, 1125, 0.003160648483843411
5266, 5710, 0.0027179216770779934
7542, -1, 0.002682947430317062
5266, 5719, 0.0025937178916815517
3837, 4031, 0.0025510714546831286
4158, 4243, 0.0025261305383004217
0, 139, 0.0022824728396909004
607, 897, 0.0021307459495189837
4999, 5030, 0.0021289465525822586
387, 526, 0.002028317896419318
607, 756, 0.002026299410329295
607, 723, 0.0018964328614954127
0, 244, 0.0017875505411252077
4590, -1, 0.0017774916006893574
4150, 4362, 0.0017629836496044677
4150, 4316, 0.0017398180639276635
2060, 2168, 0.0017104211762776617
325, 526, 0.0016917538771480483
995, 1108, 0.0016472230912139602
3757, 3845, 0.0016373822987389697
