Gene = ENSDARG00000093783
index = 595
Annotated 5SS: [369 702]
Annotated 3SS: [ 638 1662]
SMsplice 5SS: [369 702]
SMsplice 3SS: [ 638 1662]
length: 2149
Partition function (logZ) = -8.723793212827939
#Exons = 1023
3SS, 5SS, prob
0, 369, 0.9323081095277684
1662, -1, 0.584209083631832
638, 702, 0.5136029745189289
638, -1, 0.19622528694307534
1925, -1, 0.15276508302268235
0, 702, 0.02719601394983386
0, 556, 0.0241955994782788
1928, -1, 0.015174872738927194
1852, -1, 0.008652960064180487
0, 568, 0.006154867123052617
826, -1, 0.005478257519193002
1899, -1, 0.0046728565706292535
1662, 1799, 0.004459106222803486
0, 112, 0.0041017592544461325
1323, -1, 0.0037581542877973737
1674, -1, 0.0035246138752332845
880, -1, 0.0034497095206530988
638, 973, 0.003448552815201442
1662, 1764, 0.0034165742051796926
1981, -1, 0.0032669406139336638
777, -1, 0.002822295102628865
0, 421, 0.00262436974976548
638, 732, 0.002612559739935177
1662, 1700, 0.0023169668122178006
638, 692, 0.0019013056928337592
826, 973, 0.0017334410478001255
2093, -1, 0.001721775851116929
1383, -1, 0.0017187619150249242
1602, -1, 0.0011800701185233783
800, -1, 0.0011705815661277904
596, 702, 0.0011673437666015647
2142, -1, 0.001159718509995743
1662, 1817, 0.001149775034246745
880, 973, 0.0010915134910661844
0, 973, 0.0010227066285213335
1589, -1, 0.0008668351788387252
785, -1, 0.0008127834499809106
249, 369, 0.0007603130289209184
648, 702, 0.0006536097831908683
1274, -1, 0.0005919891768401991
1721, -1, 0.0005859356730452695
2046, -1, 0.000543464016161226
2076, -1, 0.0005109290937414681
2034, -1, 0.00048079812045458836
0, 485, 0.00047888712634593946
686, -1, 0.0004275748703490689
667, -1, 0.0004124332790586751
2070, -1, 0.000402767849803997
0, 207, 0.00039547110966441004
777, 973, 0.0003945436914147019
667, 702, 0.00038384273845613523
1798, -1, 0.000361917133364236
648, -1, 0.00034643147638513573
1620, -1, 0.0003336105272263215
1817, -1, 0.00030930953112741225
1662, 1825, 0.00026043622195515354
1102, -1, 0.0002599862386116303
800, 973, 0.00024359552821604557
638, 800, 0.00020219883315884674
596, -1, 0.00020137566934540907
686, 702, 0.00019039451165672147
1323, 1462, 0.0001811183428848743
1281, -1, 0.0001602801835799301
0, 473, 0.00015303415402833306
1662, 1844, 0.0001515294593143579
0, 297, 0.0001469956111923577
0, 1341, 0.0001446680313186859
0, 692, 0.00013591090589087958
760, -1, 0.00012850681461734834
785, 973, 0.00012802986299458082
1662, 1801, 0.00012402212656334558
1902, -1, 0.00012079863003064012
638, 714, 0.00011921947442938103
1662, 1768, 0.00011601608982407578
0, 286, 0.00011455709108282982
638, 832, 0.00011034873723032309
672, -1, 0.00011000416481806126
458, 556, 0.00010974133353171416
217, 369, 0.00010803695971931631
286, 369, 0.00010396796219491687
368, 556, 9.928384390118743e-05
1121, -1, 9.449174587905222e-05
935, -1, 8.861928522744422e-05
1662, 1807, 8.506969660798966e-05
672, 702, 8.477134083151718e-05
2050, -1, 8.03239412128582e-05
638, 740, 8.011054885517771e-05
945, -1, 7.657640094709677e-05
0, 428, 7.457358638408424e-05
638, 686, 7.365999401811444e-05
0, 238, 6.699940398125123e-05
638, 709, 6.352291738631122e-05
1700, -1, 6.22452185206562e-05
740, -1, 6.200907827789813e-05
0, 732, 6.196710293569663e-05
1383, 1462, 6.012325644497495e-05
368, -1, 5.9103028169705514e-05
264, 369, 5.7876777309963364e-05
828, -1, 5.771440730836149e-05
638, 909, 5.5766767621402295e-05
0, 507, 5.456641858318677e-05
0, 200, 5.427489609740588e-05
0, 53, 5.405075680061302e-05
1662, 1838, 5.347498224447954e-05
560, 702, 5.315930890656041e-05
0, 1462, 5.239939680980358e-05
227, 369, 5.2165010169354324e-05
0, 66, 5.025242932901507e-05
1662, 1704, 4.9967951810397254e-05
2037, -1, 4.742205228344749e-05
0, 229, 4.494929713576391e-05
882, -1, 4.4063476580412966e-05
0, 533, 3.962018850090379e-05
1825, -1, 3.5442100347116376e-05
1323, 1341, 3.4853930715378505e-05
567, 702, 3.4257308903211415e-05
1936, -1, 3.4002942522394696e-05
0, 509, 3.3860998348048766e-05
458, 702, 3.356250898487976e-05
638, 760, 3.289544561175234e-05
1274, 1341, 3.2530470544767445e-05
458, -1, 3.1098575975157034e-05
458, 568, 3.0738737723395545e-05
0, 25, 3.0212015730193557e-05
270, 369, 2.98375871506769e-05
1732, -1, 2.8947174945454437e-05
1674, 1799, 2.8914471915072895e-05
696, -1, 2.878227801842974e-05
832, -1, 2.8656378309227347e-05
1446, -1, 2.7507778083386088e-05
0, 531, 2.68954045221409e-05
0, 148, 2.5326175409090442e-05
1602, 1700, 2.3917657550880802e-05
638, 959, 2.3600829185487458e-05
1737, -1, 2.2000503624296535e-05
0, 58, 2.1744500063190872e-05
1616, -1, 2.166758697815284e-05
424, 556, 2.1320904851854542e-05
368, 568, 2.1314319300847616e-05
0, 270, 2.0242857153787503e-05
1589, 1700, 1.9233207557946027e-05
828, 973, 1.9043582532155397e-05
1674, 1764, 1.8065249340425945e-05
0, 301, 1.789898561713611e-05
488, 556, 1.755991423455598e-05
368, 702, 1.685423689775266e-05
461, 556, 1.6248389087648776e-05
564, 702, 1.5597013293530037e-05
686, 973, 1.546182542512507e-05
488, 702, 1.536745793026676e-05
0, 327, 1.5056983248739142e-05
0, 47, 1.4425515416874516e-05
760, 973, 1.4179077985623578e-05
894, -1, 1.4114457867574085e-05
882, 973, 1.3735068866442427e-05
1274, 1462, 1.301318840448876e-05
0, 493, 1.2074700299718683e-05
1697, -1, 1.1340045219154625e-05
667, 973, 1.1223331179356824e-05
131, 369, 1.1123045365827374e-05
826, 959, 1.0832212445649908e-05
0, 1700, 1.0763987109825301e-05
1764, -1, 1.0666892959205125e-05
1345, -1, 1.0543096593946297e-05
1442, -1, 1.046817905901316e-05
220, 369, 9.897031006532676e-06
560, -1, 9.893617737046711e-06
832, 973, 9.784580580840343e-06
826, 909, 9.071575545203339e-06
488, -1, 9.040277954662093e-06
696, 702, 8.920835355148131e-06
1674, 1700, 8.881947200250893e-06
200, 369, 8.669344364772552e-06
249, -1, 8.646344740956071e-06
1662, 1874, 8.216850590712203e-06
242, 369, 8.08856161570303e-06
1674, 1817, 8.05368660581017e-06
1993, -1, 7.629251534092636e-06
1662, 1858, 7.429054267475067e-06
638, 785, 7.38496255189455e-06
1281, 1341, 7.2179389608543545e-06
1662, 1841, 7.089845867708784e-06
648, 973, 7.08379049054836e-06
777, 909, 6.281421797807043e-06
488, 568, 6.139050804396801e-06
567, -1, 6.025217318159564e-06
0, 909, 6.001052286968393e-06
935, 973, 5.832261937749768e-06
596, 692, 5.506574181778849e-06
0, 686, 5.476135142842847e-06
1102, 1341, 5.426266412102138e-06
701, -1, 5.3891945694421555e-06
461, 702, 5.376031576317948e-06
424, -1, 5.244454937953971e-06
650, 702, 5.227689606900856e-06
1620, 1700, 5.106730876156075e-06
740, 973, 5.079048738494732e-06
424, 568, 4.9933202332461555e-06
638, 882, 4.9909368813847505e-06
0, 959, 4.98548441800744e-06
1602, 1764, 4.96339994581028e-06
461, -1, 4.765437072050389e-06
880, 959, 4.691231883050463e-06
461, 568, 4.646319575765032e-06
0, 596, 4.6000422780831975e-06
638, 657, 4.556928222618157e-06
0, 800, 4.549124174518935e-06
368, 421, 4.54237830328095e-06
0, 832, 4.367890084968683e-06
1406, -1, 4.19701568053708e-06
1281, 1462, 3.98801952129849e-06
648, 732, 3.926375516527839e-06
638, 1341, 3.915753407861216e-06
109, 369, 3.875397027559029e-06
424, 702, 3.6755136050229795e-06
894, 973, 3.648413660739559e-06
0, 1663, 3.64033969333366e-06
368, 485, 3.628962674284886e-06
0, 1799, 3.6180034255378066e-06
1602, 1799, 3.50227841712533e-06
428, 556, 3.4548744397320646e-06
0, 714, 3.4290803976941933e-06
945, 973, 3.4198854402613636e-06
1721, 1799, 3.304734034886754e-06
672, 973, 3.2375644943609833e-06
638, 977, 3.231639405075369e-06
1750, -1, 3.1820548943514925e-06
2011, -1, 3.1629669609346742e-06
1692, -1, 3.087745519514491e-06
596, 732, 2.9379212936029205e-06
667, 732, 2.8907660066573675e-06
1589, 1764, 2.839269561733778e-06
564, -1, 2.8048123161767597e-06
650, -1, 2.796996996023604e-06
777, 959, 2.700078142240763e-06
1121, 1341, 2.6967425066371735e-06
1589, 1663, 2.6848370542715444e-06
800, 909, 2.6537581234653626e-06
698, -1, 2.6032547409654323e-06
880, 1341, 2.5598968821301256e-06
1602, 1663, 2.500495240645925e-06
1383, 1700, 2.3917233223841998e-06
414, 556, 2.363396864588222e-06
249, 556, 2.350557140304766e-06
648, 692, 2.3422773151642863e-06
507, 702, 2.3121821710155637e-06
1127, -1, 2.2446669096749963e-06
0, 1764, 2.2092746464194582e-06
1589, 1799, 2.117806294919248e-06
1323, 1700, 2.1051060734001514e-06
2000, -1, 2.052798999333514e-06
977, -1, 2.047620700007773e-06
470, 556, 1.9426271670402267e-06
1674, 1825, 1.902881442915448e-06
596, 973, 1.8962357742540272e-06
785, 909, 1.8665074752162659e-06
1620, 1764, 1.8216657466237156e-06
826, 1341, 1.8113833820235388e-06
800, 959, 1.7492149869253158e-06
826, 977, 1.6462775795083838e-06
217, -1, 1.6146358299275598e-06
1143, -1, 1.5834193658315168e-06
686, 732, 1.5636030029443406e-06
286, -1, 1.5281451012364732e-06
175, 369, 1.4298527087136312e-06
1721, 1817, 1.4210112939380924e-06
667, 692, 1.3418198116539643e-06
1620, 1799, 1.3389394492882634e-06
696, 973, 1.2295990290254066e-06
249, 421, 1.1967455015510677e-06
880, 977, 1.1432771972428023e-06
507, 556, 1.0603357239387996e-06
0, 142, 1.0273524545030001e-06
507, -1, 1.0110132676397196e-06
1383, 1663, 9.895419742767407e-07
880, 909, 9.809725830780365e-07
785, 959, 9.099577280678187e-07
428, -1, 8.851240159330975e-07
1323, 1663, 8.707257589365447e-07
470, 702, 8.445923115642167e-07
1721, 1764, 8.249567289275267e-07
428, 568, 8.238070255359244e-07
1674, 1801, 8.114034140470276e-07
1602, 1817, 8.099140405365333e-07
286, 556, 7.79737344833414e-07
368, 473, 7.79595885445395e-07
1674, 1844, 7.486998188291542e-07
698, 702, 7.480292743716521e-07
1925, 2037, 7.052207311853987e-07
227, -1, 6.822730693640527e-07
686, 692, 6.714080307299355e-07
264, -1, 6.686292746882723e-07
672, 732, 6.615173858313832e-07
470, -1, 6.534766489010639e-07
686, 800, 6.407350750496481e-07
1674, 1768, 6.31366151316836e-07
428, 702, 6.20299924990256e-07
667, 800, 5.935913167023408e-07
470, 568, 5.93492636652993e-07
341, 369, 5.818516233256339e-07
1345, 1462, 5.670257230875657e-07
560, 568, 5.539643427769821e-07
1674, 1807, 5.539056651083935e-07
686, 832, 5.367534255462583e-07
414, 568, 5.285482202572364e-07
249, 568, 5.046191147998436e-07
1700, 1799, 4.766021419712957e-07
1602, 1704, 4.566110924014991e-07
777, 1341, 4.4444336959650386e-07
648, 800, 4.166602690167837e-07
507, 568, 4.123649640737002e-07
249, 702, 3.990250479436585e-07
156, 369, 3.952970154131506e-07
667, 832, 3.930385203741167e-07
1102, 1462, 3.9204120365770454e-07
1620, 1663, 3.80486090968024e-07
286, 421, 3.7835941625378394e-07
414, 702, 3.7739676095042605e-07
777, 977, 3.702017504709911e-07
1616, 1700, 3.666037411357644e-07
1589, 1704, 3.5821012657339695e-07
111, 369, 3.3654925681192145e-07
0, 584, 3.314314691441081e-07
368, 507, 3.0332406656422143e-07
0, 92, 2.999378220477682e-07
672, 692, 2.9625703370604634e-07
1589, 1817, 2.9558336225394315e-07
560, 692, 2.950976842016757e-07
638, 1462, 2.9109280974337657e-07
133, 369, 2.5648574077291676e-07
217, 556, 2.5557764963396235e-07
760, 909, 2.514421046952349e-07
686, 909, 2.4977159338156664e-07
701, 973, 2.4728935976504904e-07
596, 686, 2.4352780571557565e-07
800, 1341, 2.4166880095252217e-07
264, 556, 2.3067850992498853e-07
648, 832, 2.2707559426719392e-07
800, 977, 2.2292048762178238e-07
458, 485, 2.1376366909576253e-07
433, 556, 2.0242077063791197e-07
596, 714, 2.0096123626126544e-07
458, 692, 2.007387985945271e-07
368, 509, 1.9721440981565642e-07
1674, 1704, 1.9126008192835085e-07
1383, 1764, 1.8896903765453894e-07
567, 692, 1.8494400581366272e-07
1121, 1462, 1.81743632059872e-07
667, 909, 1.8128073655542787e-07
368, 533, 1.7425351583093655e-07
672, 800, 1.6310343619841188e-07
648, 714, 1.6063080478908688e-07
286, 568, 1.6044374019636078e-07
1274, 1700, 1.5300645410507157e-07
1323, 1764, 1.477926887464944e-07
880, 1462, 1.4140992598854525e-07
270, 556, 1.367456279545701e-07
424, 485, 1.364812531275918e-07
785, 1341, 1.356696189213249e-07
945, 1341, 1.3399583325774022e-07
935, 1341, 1.3358390781555344e-07
286, 702, 1.3154761850543906e-07
564, 568, 1.2970670498994913e-07
227, 556, 1.2818661839413743e-07
648, 740, 1.2676095183940604e-07
368, 428, 1.2476216455564679e-07
777, 832, 1.2444518969160425e-07
264, 421, 1.2413208970010023e-07
217, 421, 1.2405662751459632e-07
368, 531, 1.2208342297792745e-07
596, 709, 1.2118591102973168e-07
0, 56, 1.2060312590521714e-07
672, 832, 1.1482953042310903e-07
648, 909, 1.1455883506384701e-07
698, 973, 1.1306384616136619e-07
785, 977, 1.1190907309333276e-07
826, 1462, 1.082377041714283e-07
686, 959, 1.0572606203302688e-07
249, 485, 1.0509839714659267e-07
828, 959, 1.0406430755044337e-07
