Gene = ENSDARG00000094557
index = 616
Annotated 5SS: [223 451]
Annotated 3SS: [312 530]
SMsplice 5SS: [223 451]
SMsplice 3SS: [312 530]
length: 884
Partition function (logZ) = 5.050925385140853
#Exons = 756
3SS, 5SS, prob
0, 223, 0.99964352260408
312, 451, 0.9895936919223255
530, -1, 0.9432100135944129
567, -1, 0.05295202544945988
314, 451, 0.009067278204848518
866, -1, 0.0032872204024994205
530, 774, 0.0027860902122954314
312, 437, 0.0005199199847487114
312, -1, 0.0004978106269418698
567, 774, 0.0003001451906519241
0, 236, 0.0001088675557643577
0, 88, 0.0001075941605470126
322, 451, 0.00010397763063069374
0, 451, 9.517348949510412e-05
312, 474, 6.093825175101736e-05
530, 648, 2.403083140638596e-05
530, 697, 2.3692618630665157e-05
844, -1, 2.2715990132727305e-05
101, 223, 2.1305116128197387e-05
530, 722, 1.9406753702366164e-05
530, 786, 1.8968797694398073e-05
600, -1, 1.7920813600196425e-05
530, 665, 1.7376911523188487e-05
0, 9, 1.664602383690994e-05
530, 746, 1.4575365241767562e-05
530, 784, 1.3240035756738614e-05
330, 451, 1.0821859849005228e-05
341, 451, 1.0640920645137248e-05
0, 30, 9.14251640042688e-06
0, 127, 6.713494369972804e-06
367, 451, 6.631726406295844e-06
719, -1, 5.457009497116468e-06
141, 223, 5.2134833540553245e-06
155, 223, 4.849391080544518e-06
314, 437, 4.713593812949135e-06
0, 57, 4.626451236420014e-06
314, -1, 4.491442586258315e-06
530, 625, 3.962084476855355e-06
334, 451, 3.4276571064489993e-06
530, 672, 3.3353527663995622e-06
530, 794, 2.9874242167591763e-06
347, 451, 2.686784711816965e-06
312, 399, 2.547705780692884e-06
0, 81, 2.5015900201394624e-06
530, 660, 2.347023520689418e-06
567, 722, 2.316642806817762e-06
567, 697, 2.2687133338091663e-06
567, 786, 2.043506473353331e-06
0, 244, 1.7782805402864095e-06
567, 746, 1.5938070732371443e-06
530, 713, 1.5324095612658955e-06
567, 784, 1.4263475814036624e-06
344, 451, 1.4259907656528854e-06
210, 223, 1.3245948066844196e-06
700, -1, 1.075471749840499e-06
0, 257, 1.0477087057534535e-06
