Gene = ENSDARG00000059816
index = 347
Annotated 5SS: [145 331]
Annotated 3SS: [274 413]
SMsplice 5SS: [145 331]
SMsplice 3SS: [274 413]
length: 1611
Partition function (logZ) = -0.06420200196081832
#Exons = 1034
3SS, 5SS, prob
0, 145, 0.9888986271299135
413, -1, 0.9749835904456412
274, 331, 0.9723369609204657
956, -1, 0.014568353222350956
0, 331, 0.010119473217910369
413, 855, 0.007562365647353731
413, 680, 0.006602745837168623
413, 860, 0.006236485286996218
1428, -1, 0.005478266205640889
757, -1, 0.0012966122186273998
274, -1, 0.0012292184400330092
757, 855, 0.0010579983274715055
757, 860, 0.0009844799102294382
956, 1126, 0.0009019436230014515
1003, -1, 0.0007681782697299673
1386, -1, 0.0007442018619624115
0, 156, 0.0007196255389235104
278, 331, 0.0005941605960533533
413, 493, 0.0005387687135908674
413, 573, 0.0005268948839110515
1483, -1, 0.00033843056528556605
413, 650, 0.00033253908703257946
1370, -1, 0.00024834173539482545
0, 175, 0.00022339142420727594
413, 663, 0.00021863812595168105
1314, -1, 8.222307487968606e-05
413, 729, 8.171230353196121e-05
1003, 1126, 7.919795976312811e-05
798, -1, 7.6730914472989e-05
413, 866, 4.32767823266458e-05
956, 1119, 3.8606926344955485e-05
787, -1, 3.33395109310994e-05
413, 497, 3.172263528888425e-05
1595, -1, 2.9652185549383306e-05
0, 202, 2.6988127017440528e-05
798, 860, 2.5755759112364514e-05
798, 855, 2.4577299469034286e-05
413, 473, 1.9842210714299685e-05
1281, -1, 1.9639394541191933e-05
1505, -1, 1.84117653733607e-05
298, 331, 1.623151272284709e-05
787, 860, 1.5419476498092556e-05
787, 855, 1.5106093973267757e-05
413, 1126, 1.4990385486628228e-05
956, 1095, 1.4231535693203063e-05
602, -1, 1.215635253585326e-05
956, 1146, 1.184083407698515e-05
1268, -1, 1.0586806806699364e-05
274, 304, 9.715114887554042e-06
956, 1213, 9.284783330339253e-06
1490, -1, 8.651967482705895e-06
422, -1, 8.344844297258783e-06
757, 866, 7.701349979509347e-06
1082, -1, 7.549485874392471e-06
413, 423, 5.25689942793393e-06
1541, -1, 5.01327517294637e-06
1512, -1, 4.881454074809989e-06
510, -1, 4.831317617000988e-06
413, 587, 4.6009771946523565e-06
757, 1126, 3.7807362743000794e-06
836, -1, 3.746184656754934e-06
0, 91, 3.156439496030916e-06
274, 307, 3.1490167980415677e-06
1003, 1119, 2.976700594393058e-06
318, 331, 2.814277228513594e-06
1139, -1, 2.781517621751632e-06
0, 10, 2.751243453964855e-06
