Gene = ENSDARG00000069453
index = 423
Annotated 5SS: [ 147  318 1882 2069 2787 4219 4457 4828]
Annotated 3SS: [ 255 1833 1990 2657 4095 4327 4775 4960]
SMsplice 5SS: [ 147  318 1882 2069 2557 2787 4219 4457]
SMsplice 3SS: [ 255 1833 1990 2425 2657 4095 4327 4775]
length: 5629
Partition function (logZ) = 11.030699499179729
#Exons = 1653
3SS, 5SS, prob
0, 147, 0.9873668150979372
4095, 4219, 0.9796155962719592
2657, 2787, 0.9480453614021179
255, 318, 0.8870127517531113
4327, 4457, 0.8732741230939336
1990, 2069, 0.8697844285025836
2425, 2557, 0.7115886440683545
1833, 1882, 0.702902764948301
4775, -1, 0.44902007287962653
4980, -1, 0.17455811915099873
4775, 4828, 0.09165169200762317
5284, -1, 0.09072920123516626
1833, 2069, 0.07978692695516895
4960, -1, 0.0702776766367417
2425, 2573, 0.06307653822313758
2399, 2557, 0.05511224895596452
4306, 4457, 0.04914477309439488
4327, -1, 0.04048759967769045
5409, -1, 0.03347693377144518
4558, -1, 0.029118455113563257
4929, -1, 0.025299795377884696
4380, 4457, 0.020419529650703493
5248, -1, 0.020222368568427847
2657, 2732, 0.015354418302194764
260, 318, 0.013285773950557156
0, 318, 0.012196607965834605
4980, 5091, 0.011928343843047673
4569, -1, 0.010687677040447296
1784, 1882, 0.010664850280768837
4910, -1, 0.010035632211152746
255, 383, 0.009403125807949693
255, 348, 0.007507506981565833
1990, 2039, 0.006933098635475116
4334, 4457, 0.006711282676053037
4110, 4219, 0.006070716433427712
1990, 2200, 0.005574918431247789
4960, 5091, 0.004718248583133794
1949, 2069, 0.004631196375316601
5316, -1, 0.004441877016158642
2399, 2573, 0.0041692507665055814
5474, -1, 0.004023921024407625
2425, 2540, 0.003948751051041046
4522, -1, 0.003890557338399787
5157, -1, 0.0035846188001630724
1748, 1882, 0.003433590009419448
4677, -1, 0.0033177524521163333
2439, 2557, 0.003069353165038543
4626, -1, 0.0028832672070870776
4306, -1, 0.0027241760572715374
1990, 2172, 0.002634072452204508
5585, -1, 0.0025334500925029988
1833, 2039, 0.002485477339107095
4327, 4407, 0.002478915977151011
2657, 2735, 0.0023276723223632375
4903, -1, 0.002284953478058048
4558, 4828, 0.002237325757080356
2263, 2557, 0.0020301395740091274
1934, 2069, 0.00201380870091923
4775, 4889, 0.0019968893334301467
5121, -1, 0.001980566196534707
4775, 5091, 0.0019211385822327498
4980, 5088, 0.0017705679952357092
2425, 2528, 0.0017616813405761677
4964, -1, 0.0017605796317544632
4677, 4828, 0.0017437875238740042
4095, 4254, 0.0016703954726971075
4589, -1, 0.0016399175417969802
1265, 1412, 0.0015413791184077604
4095, 4223, 0.0015389289476073883
4380, -1, 0.0014543627840327273
5284, 5316, 0.0014319868020439227
4148, 4219, 0.0013687998043402636
5255, -1, 0.0013678340309982865
1881, 2069, 0.0013280661547426945
4892, -1, 0.0012849523937509951
2731, 2787, 0.0012740487335588815
4929, 5091, 0.0012129583160384993
1833, 1968, 0.0011741343470817595
4327, 4467, 0.0010617210368249169
5248, 5316, 0.0010561621329293832
4966, -1, 0.0010527759056805882
2657, 2803, 0.0009816255649403778
2263, 2349, 0.0009725355578854224
4569, 4828, 0.0009711951104638859
4657, -1, 0.000849339840377134
5419, -1, 0.0007924009402025792
4775, 4885, 0.0007905853963011976
4980, 5316, 0.0007367181155116001
2507, 2557, 0.000735988415633609
4960, 5088, 0.0007175789588932354
1990, 2207, 0.0007054905268153762
1994, 2069, 0.0007000823517588333
2151, 2200, 0.0006910945772889544
2224, 2349, 0.0006409298582119502
4626, 4828, 0.0006280001965830122
1990, 2089, 0.0006244464158729053
2224, 2329, 0.0006124526628985713
4581, -1, 0.0006098071950732328
3808, 3952, 0.0006066709556174922
2263, 2329, 0.0005890391383956313
4384, 4457, 0.000579607284114207
2224, 2557, 0.0005692304092096616
3021, 3113, 0.0005253250310554041
2151, 2296, 0.0005131121521135698
5043, -1, 0.000499767264013246
3808, 3996, 0.00048069443769798966
4980, 5147, 0.00046123664535167695
3754, 3908, 0.0004502457808487256
2910, 3113, 0.0004481432312044137
3808, 3908, 0.00044074109310046205
4988, -1, 0.0004396004296625022
3939, 3996, 0.00043518862540120373
5048, -1, 0.00040799730504871643
5191, -1, 0.0004048488367785556
2191, 2329, 0.00036646272967167076
2657, 2808, 0.00036487663920248823
2399, 2540, 0.0003622053226997841
2191, 2296, 0.000360750773285125
3754, 3861, 0.00035381104586723676
2910, 3022, 0.0003503785545574879
4812, -1, 0.0003400918197814714
2326, 2557, 0.00033985310480262685
2224, 2296, 0.00033519499738651445
4910, 5091, 0.00032933251265655636
3939, 4219, 0.00032367244063330605
4657, 4828, 0.0003175989146218928
2425, 2787, 0.000312561399911098
2151, 2329, 0.000312377646267735
3842, 3996, 0.0003067469436128419
3754, 3952, 0.00030487340859449265
4775, 5088, 0.0003035758034209744
1990, 2296, 0.00029549983133483193
2191, 2349, 0.00029458889809135663
2439, 2573, 0.00029292348291764663
4334, -1, 0.0002914912382965896
3777, 3908, 0.0002847566723718215
2657, 3022, 0.00028257268351893587
4112, 4219, 0.0002788146345571322
1305, 1412, 0.000273812198515292
2657, 3113, 0.0002716487248602596
941, 1141, 0.00027071231712289223
0, 112, 0.0002705660164562974
2657, 2887, 0.00025991434999981416
3842, 3952, 0.0002583111392059822
2425, 2504, 0.00025652326854020373
5157, 5316, 0.00024342431870423548
5422, -1, 0.000242959384886626
3754, 3996, 0.0002362613228970891
2263, 2337, 0.00023169395867105673
4306, 4407, 0.00023144940271416556
2151, 2349, 0.00022941340871004485
3777, 3952, 0.00022823503811890053
2458, 2557, 0.00022280378573194683
4960, 5316, 0.000220705599426561
2191, 2557, 0.00021437134436686807
2368, 2557, 0.00020436034152946863
4589, 4828, 0.00020280217054283796
2224, 2337, 0.00019964250666934833
2425, 2601, 0.00019842317024906358
4929, 5088, 0.00019029207764452617
1990, 2329, 0.00018957063192298772
1990, 2152, 0.0001887952252736207
2964, 3113, 0.00018568593500090786
2151, 2557, 0.0001851077254906619
4150, 4219, 0.0001850471437452369
2399, 2528, 0.00018456756161070557
2657, 2969, 0.00018332919160196035
