Gene = ENSDARG00000091609
index = 558
Annotated 5SS: [  62  297 3116]
Annotated 3SS: [ 273 3002 3377]
SMsplice 5SS: [297]
SMsplice 3SS: [3002]
length: 3484
Partition function (logZ) = -3.9202169460496776
#Exons = 935
3SS, 5SS, prob
0, 62, 0.6558253289472488
3002, -1, 0.5906739812008246
3377, -1, 0.39673398153313477
0, 297, 0.3363655785186385
159, 297, 0.32646946496030005
3002, 3116, 0.30843392958770627
1802, 1915, 0.11298273967387525
193, 297, 0.0625328616208894
3002, 3205, 0.04144471068103329
273, 297, 0.04010359829466752
3002, 3101, 0.021264919090215613
241, 297, 0.02087586215901784
1747, 1915, 0.015324173178492157
1723, 1915, 0.014432840765072515
3002, 3120, 0.013368672158674351
244, 297, 0.007836561742473543
3204, -1, 0.0066508939014645885
200, 297, 0.004416835631403777
0, 151, 0.002751415736489061
131, 297, 0.002396639609078765
1807, 1915, 0.0023594725722525934
1802, 1885, 0.002328623061720835
136, 297, 0.0018791464347276267
656, 797, 0.0017842426269973584
3002, 3239, 0.0014064268233931268
0, 216, 0.0012977400655637822
119, 297, 0.0012441145875906705
2437, -1, 0.0011983023468984215
1802, -1, 0.0010770504397318555
3002, 3092, 0.0010551276575430071
381, -1, 0.0009031636975060575
1723, 1833, 0.0007252707506532706
1723, 1885, 0.0007123811648454413
2437, 2906, 0.000683212977155763
166, 297, 0.0006574164730010912
1747, 1885, 0.0006566876282622471
3002, 3150, 0.0005983758802890421
0, 67, 0.0005764747795820587
1538, 1613, 0.000548072537203799
2437, 2735, 0.0005402750082177548
0, 1613, 0.0005391278653843556
381, 608, 0.000511333606568614
0, 102, 0.000497258465458958
3002, 3277, 0.0004900935651475566
1802, 1891, 0.0004669010609090516
1516, 1613, 0.0004663812065179451
2437, 2560, 0.0004449413641596056
1802, 1985, 0.00042903380690668247
0, 181, 0.0004210754820278476
273, 382, 0.00041896530964395846
215, 297, 0.0003862654336287783
3067, -1, 0.00038484028555493696
1747, 1833, 0.0003820492990371126
0, 56, 0.0003804211132580631
1802, 1909, 0.00037449135473232394
159, 216, 0.00035216391696651916
1723, -1, 0.00034729336577312846
2437, 2529, 0.00034285719742251075
2437, 2632, 0.00032542159834566853
656, 763, 0.0003137774206530484
3181, -1, 0.0003098367089997896
1802, 1833, 0.0003064698822523151
144, 297, 0.00027421675590203886
0, 382, 0.000253354002451305
1310, 1613, 0.0002501203154654704
1747, -1, 0.0002369342900044342
0, 319, 0.00022162092329777754
656, 751, 0.00021386741492701881
3191, -1, 0.00019780168603228672
656, -1, 0.00019489884066328715
656, 774, 0.00018418552625733004
1802, 2091, 0.0001839190669754452
159, 319, 0.00018154316700101365
1471, 1613, 0.00017106706092945864
2649, 2906, 0.00016526727468813127
3002, 3154, 0.00016496800455790398
1802, 2096, 0.00014722259353263555
381, 545, 0.0001429264189706503
1723, 1891, 0.00011442527601451688
3296, -1, 0.00011284939580039335
1747, 1891, 0.00011179690152404483
0, 797, 0.00010769601492144518
3002, 3067, 0.00010491656033419561
122, 297, 0.00010425801733867519
0, 79, 0.00010212407791820519
381, 797, 0.00010075468710568186
2437, 2668, 9.880859815141466e-05
3002, 3103, 9.638384363210158e-05
159, 382, 9.543525921577434e-05
3002, 3057, 9.333547175157544e-05
1491, 1613, 9.260162773487035e-05
3219, -1, 8.964584540139804e-05
0, 176, 8.740850669992715e-05
1388, 1613, 8.406719915843002e-05
3067, 3205, 7.934469981980479e-05
3002, 3186, 7.696448377784895e-05
3119, -1, 7.536496518369372e-05
0, 323, 7.528644528040418e-05
2113, -1, 7.00979256958845e-05
2302, 2373, 6.869895695812621e-05
3230, -1, 6.862554809411705e-05
