Gene = ENSDARG00000099122
index = 692
Annotated 5SS: [  100 23493]
Annotated 3SS: [23323 32031]
SMsplice 5SS: [  100 23493 28393]
SMsplice 3SS: [23323 28270 32031]
length: 32506
Partition function (logZ) = -12.287476419540475
#Exons = 1287
3SS, 5SS, prob
0, 100, 0.9999436170065159
23323, 23493, 0.997008290402648
32031, -1, 0.795067826247505
28270, 28393, 0.5140652830228584
6655, 6887, 0.25810702091123344
7113, 7237, 0.15514733547901768
28984, -1, 0.10424868546504377
10557, 10771, 0.07121138939602475
9993, 10099, 0.056747800000288576
7007, 7237, 0.05150150979822716
6770, 6887, 0.0449173687825409
5333, 5436, 0.044862608766248396
32046, -1, 0.04142344121103965
6821, 6887, 0.040471173702335016
28270, -1, 0.03435936754180748
9762, 9913, 0.03240476085268089
10408, 10771, 0.03152424488455325
6961, 7237, 0.03149127113912504
10408, 10456, 0.022855479823027363
1376, 1517, 0.020325263633265988
6879, 6887, 0.01566295672769044
7115, 7237, 0.01539300092633731
5261, 5436, 0.013932155408767279
3268, 3693, 0.012527727566778371
6475, 6569, 0.01245635123938581
1376, 1479, 0.012229803175604428
3268, 3363, 0.012029552039914671
6602, 6887, 0.011386665058986667
6736, 6887, 0.010934494501657123
2882, 3078, 0.010474655250678597
28270, 28347, 0.009773840875027607
3579, 3693, 0.009722066930282425
6777, 6887, 0.009612603414482793
28712, -1, 0.009127158597377056
25890, -1, 0.0049285563265332654
28001, -1, 0.004851155483116356
1376, 1475, 0.0035310004700829976
7119, 7237, 0.00324960457022114
23323, -1, 0.0026752118543558853
6545, 6887, 0.002368503483295107
1376, 1492, 0.0023546053318913964
4479, 4554, 0.0022850019747499267
9762, 10099, 0.002240259209764536
7137, 7237, 0.0021964279942421235
2927, 3078, 0.0021258919519807295
2882, 2974, 0.0018401142705089435
6879, 7237, 0.0017711648561148006
1376, 1506, 0.0016949481549740266
9642, 9913, 0.001593135757894955
7028, 7237, 0.001492825830136031
6545, 6569, 0.0012905589244459207
2626, 2751, 0.001267224715066528
25400, -1, 0.0012133378561402864
2882, 3068, 0.0012125663136874425
3268, 3450, 0.0011767122072739626
2882, 3008, 0.0011320459924892908
27630, -1, 0.0011109013287045593
3442, 3693, 0.0008146102529968155
6475, 6887, 0.0008023176134757085
6439, 6569, 0.0007013939472267762
2861, 3078, 0.0006890496518671835
5333, 5535, 0.0006875088366917037
24889, -1, 0.0006778603453805967
3268, 3331, 0.0006666863636042356
6961, 7039, 0.000621143263905715
6939, 7237, 0.0005674074844322769
2894, 3078, 0.000547970490410657
9912, 10099, 0.0005299637605548521
5581, 5822, 0.0004895171446964313
7009, 7237, 0.0004893886198326402
7068, 7237, 0.0004763990854087031
6170, 6569, 0.00047159107234690586
6329, 6569, 0.0004018318549149402
3268, 3324, 0.00038567128154620733
4425, 4554, 0.00036456636171710145
2636, 2751, 0.00024210965346247208
2927, 3068, 0.00023657445125400544
6616, 6887, 0.0002171264190704695
2861, 2974, 0.00019687532727328985
4394, 4554, 0.0001953558024561573
5629, 5822, 0.00018885058550458477
6170, 6440, 0.00016681712829482535
5656, 5822, 0.00015354304146145074
7566, 7736, 0.00014169082322365895
7113, 7219, 0.00014116868437593808
7940, 7976, 0.00013398157469699692
2550, 2751, 0.00013155737622986137
5261, 5535, 0.00012888476463119333
7940, 8003, 0.00012484709858020696
4293, 4554, 0.00011361477828845303
1444, 1517, 0.00011357715354383021
7113, 7302, 0.00011214426434535844
4322, 4554, 0.00011200522424818549
6329, 6440, 0.0001049774533717679
7007, 7039, 0.0001021092815230217
2501, 2751, 9.838117377334866e-05
13588, -1, 9.510579594866356e-05
2861, 3008, 8.760451510214541e-05
2662, 2751, 8.174425985787473e-05
2861, 3068, 7.964707576678588e-05
1315, 1479, 7.654503644265227e-05
2927, 3008, 7.421485541634054e-05
13864, -1, 6.917169155504625e-05
1315, 1517, 6.880347135330854e-05
2894, 3068, 6.658039158320782e-05
6568, 6887, 6.551048066737206e-05
7578, 7736, 6.465258216137303e-05
2894, 2974, 6.402080942456409e-05
6549, 6887, 6.338300449532115e-05
1376, 1872, 5.8909564819255685e-05
4499, 4554, 5.567477315409873e-05
7668, 7736, 5.242573684609362e-05
5265, 5436, 5.2332097277435984e-05
4439, 4554, 5.1270042376828e-05
2927, 2974, 5.0145420321150506e-05
