Gene = ENSDARG00000036136
index = 194
Annotated 5SS: [ 143 1431 1630 1986 2572 2849]
Annotated 3SS: [1336 1553 1862 2516 2665 3031]
SMsplice 5SS: [ 143 1431 1630 1986 2572 2849]
SMsplice 3SS: [1336 1553 1862 2516 2665 3031]
length: 7927
Partition function (logZ) = 11.09491959576319
#Exons = 1815
3SS, 5SS, prob
1336, 1431, 0.9972398318277852
1862, 1986, 0.9773634059745578
0, 143, 0.9447604404595689
1553, 1630, 0.885135753954775
2516, 2572, 0.7077071018444497
3031, -1, 0.43704503209026896
7728, -1, 0.3770144418222346
2665, 2849, 0.26407082933112314
2668, 2849, 0.21162417167212785
7065, 7164, 0.1510499079821026
4505, 4748, 0.1296224145547072
7030, 7164, 0.12104616082050362
4541, 4748, 0.1194071384866499
3031, 3101, 0.10908837389173431
4255, 4445, 0.1006026762435515
5894, 6044, 0.09857904266344973
2670, 2849, 0.09491668458617696
1553, 1776, 0.07756230177743156
2516, 2849, 0.06640660964589422
3493, 3667, 0.04476144398410091
2665, 2883, 0.029559767855438113
0, 326, 0.027528408107391687
7030, 7132, 0.026593392204169595
7065, -1, 0.026505645451327078
2668, 2883, 0.023671370906871478
7030, -1, 0.020488683116454087
6008, 6044, 0.02048101558778547
7065, 7132, 0.017613656686462635
1866, 1986, 0.017252505211639214
6192, 6405, 0.016782146700594358
4255, 4461, 0.01564211356347123
7738, -1, 0.015344415817473424
3493, -1, 0.014065904836309845
3031, 3291, 0.014053592579253208
2665, 2910, 0.013683363403670332
6192, -1, 0.01235427452626647
2673, 2849, 0.012135354051997678
6240, 6405, 0.012038317253856184
3031, 3405, 0.011902339948634068
2668, 2910, 0.010964478911639935
4230, 4445, 0.010673852225703082
2670, 2883, 0.01045174454668719
6690, 6792, 0.010183415425836506
3054, -1, 0.009849173710059507
7008, 7164, 0.009820985962620895
7454, -1, 0.009740595996714127
4505, -1, 0.00968426537545234
2665, 2894, 0.009683463554358987
0, 551, 0.009299256799164192
2516, 2568, 0.009169842065321246
6752, -1, 0.009119440885432843
6690, -1, 0.008679714234189007
2668, 2894, 0.007760960680518072
1553, 1669, 0.0074401336883257755
3031, 3494, 0.007163146642455836
2516, 2883, 0.006889221077242444
0, 147, 0.006763931683702395
7030, 7127, 0.006108796138406572
3031, 3093, 0.006066518442373955
4541, -1, 0.005142657550381976
1553, 1747, 0.005088370518087623
3008, -1, 0.004986325068612132
2670, 2910, 0.004844134162106199
2665, 2844, 0.004812062478409854
5665, -1, 0.004547752635671618
5665, 6044, 0.004293006377068279
2668, 2844, 0.003935374998822432
7629, -1, 0.0038142615121005445
4255, -1, 0.003811751336923403
6240, -1, 0.003715325874738255
7065, 7127, 0.0036422229770266884
2516, -1, 0.003463269098052962
2670, 2894, 0.003429508083539481
2516, 2910, 0.0033990130895800645
0, 213, 0.0032282396848800437
3031, 3410, 0.00290265789977267
7008, 7132, 0.002865818322166528
2761, 2849, 0.0026265580241352305
2665, 2905, 0.0025944414337711655
