Gene = ENSDARG00000035435
index = 171
Annotated 5SS: [ 89 499]
Annotated 3SS: [ 349 2472]
SMsplice 5SS: [ 85 499]
SMsplice 3SS: [ 346 2472]
length: 3102
Partition function (logZ) = -3.429986805468632
#Exons = 1071
3SS, 5SS, prob
2472, -1, 0.9923474308027331
0, 85, 0.919917285644238
346, 499, 0.637205260939937
384, 499, 0.0650221879263395
0, 499, 0.06338954558164725
388, 499, 0.008391326950470582
346, 542, 0.006901973714567337
1619, 1780, 0.005518135910624829
0, 1288, 0.0039658323783692325
2472, 2549, 0.003469766116676327
1228, 1288, 0.003056881375812565
2742, -1, 0.0028094390068770514
1721, 1780, 0.0026588630998614243
346, 459, 0.0026383337196475205
0, 89, 0.002550808690785794
0, 162, 0.002128248068455762
346, 478, 0.002060070900356779
0, 75, 0.0020108565608821707
0, 542, 0.0013316198752947694
1065, 1288, 0.0013107020836871763
411, 499, 0.0013011388839190903
2442, -1, 0.0012007926331013229
384, 542, 0.001090079580791365
0, 863, 0.001080413439238549
2476, -1, 0.0009752252516496943
1091, 1288, 0.0008690474658111634
346, 503, 0.0008316570084080657
0, 867, 0.0007920884719524788
346, 443, 0.0007277900577182008
349, 499, 0.0007213028309281585
242, 499, 0.0007186783355354223
1619, 1745, 0.0006269548206273197
2595, -1, 0.0006258803077754518
580, 702, 0.0005912425535506275
2036, 2292, 0.0005716307864192136
620, 863, 0.00037313845346756484
0, 128, 0.00036054908213070447
2073, 2292, 0.00034483343042863047
2616, -1, 0.00033341758203852715
0, 702, 0.0003154801564402747
580, 698, 0.0003092297063568894
620, 702, 0.00030569982483735184
2472, 2576, 0.000301562447274571
3019, -1, 0.0002982569228043465
580, 863, 0.00027933235218099875
0, 144, 0.00026330048613615184
620, 867, 0.00025964066486383397
822, 863, 0.00024353969683355923
346, -1, 0.00023824293346724586
0, 459, 0.00022365816968024626
1678, 1780, 0.00021188685840649706
822, 867, 0.00020914014370901557
346, 702, 0.0002012972583415915
0, 1780, 0.00019871128425354232
0, 39, 0.00019742596084915468
580, 867, 0.00019437218243600546
346, 570, 0.00019386969120481002
2268, 2292, 0.00018888357820160014
2036, 2170, 0.00018268090522558444
1031, 1288, 0.00017501805185541038
0, 478, 0.00017371615052288095
580, 688, 0.00017211613950917723
0, 698, 0.0001653407092663337
2553, -1, 0.00015405925532287256
388, 542, 0.00015067062539622511
2036, 2201, 0.0001501530736209295
425, 499, 0.00014990818727350581
384, 478, 0.00014876299635305107
2767, -1, 0.00014791742796243726
620, 698, 0.00014591060020161447
967, 1288, 0.0001430776049710188
580, 692, 0.00013409734747298063
1643, 1780, 0.00013399296137130522
384, 459, 0.00012805343456222877
2472, 2710, 0.00011985145112949235
250, 499, 0.00011706573196963306
2121, 2292, 0.0001152921304799036
1619, 1740, 0.00011121534574499272
346, 698, 0.00011108666234419269
0, 59, 0.00010722890247608098
3039, -1, 9.972774326079192e-05
997, 1288, 9.658479527901808e-05
0, 688, 9.633388574744464e-05
384, 503, 9.007331508966565e-05
0, 503, 8.648905400400413e-05
2036, 2179, 8.605442129205383e-05
346, 863, 8.338405095778522e-05
2094, 2292, 8.020914325302425e-05
2073, 2201, 7.716442908752987e-05
2814, -1, 7.518946419783328e-05
346, 688, 7.375646143343744e-05
0, 692, 7.311512135546282e-05
2472, 2662, 7.159996555116928e-05
0, 443, 7.040189009885312e-05
822, 1288, 6.62535468827772e-05
620, 688, 6.401678869701128e-05
0, 250, 6.384837491760185e-05
2385, -1, 6.239962989308765e-05
1721, 1885, 6.17689766230473e-05
2077, 2292, 6.10071484478029e-05
0, 2292, 6.0688319149061825e-05
2073, 2170, 5.8689808741521004e-05
346, 867, 5.798460691025885e-05
1721, 1745, 5.72644375191678e-05
2794, -1, 5.6751004064826166e-05
2036, 2188, 5.59357391664425e-05
2472, 2716, 5.574379009207658e-05
2085, 2292, 5.503763295272792e-05
620, 692, 5.491048199659124e-05
0, 570, 5.358458130510865e-05
346, 692, 5.3262963979359565e-05
620, 758, 5.268214109884445e-05
2631, -1, 5.0741286665497744e-05
312, 499, 5.009858323703543e-05
1619, 1640, 5.003741610205278e-05
346, 517, 4.9672942518388235e-05
2799, -1, 4.958823299332776e-05
317, 499, 4.556799951660704e-05
2472, 2955, 4.464156552800335e-05
580, 711, 4.42830010445439e-05
942, 1288, 4.4027107810107396e-05
1035, 1288, 4.269983314508589e-05
2774, -1, 4.2045358212581764e-05
580, 758, 3.8954931990081024e-05
0, 232, 3.7687183871352694e-05
0, 221, 3.682728407608661e-05
0, 758, 3.6628046113032286e-05
411, 542, 3.6472996516755235e-05
2036, 2090, 3.625882266663e-05
2634, -1, 3.476247253433546e-05
1702, 1780, 3.472168064674291e-05
346, 536, 3.346305916380294e-05
267, 499, 3.3444847822790075e-05
2472, 2507, 3.340435483313645e-05
2268, 2385, 3.2681650083327163e-05
2073, 2179, 3.263637337578183e-05
1692, 1780, 3.213103544296231e-05
1619, -1, 2.9221826032851e-05
384, 702, 2.8687553362993643e-05
620, 711, 2.7727391810419576e-05
384, 570, 2.7629025639620123e-05
0, 16, 2.6796077043690386e-05
1721, -1, 2.63374838499531e-05
649, 863, 2.6193953228349527e-05
2850, -1, 2.5042933029510913e-05
2620, -1, 2.460554165715307e-05
2097, 2292, 2.4597583495039512e-05
384, 443, 2.455131042785178e-05
2073, 2188, 2.4300479997117412e-05
0, 711, 2.3675743824957926e-05
2480, -1, 2.296125384031467e-05
346, 384, 2.1924699070956578e-05
752, 863, 2.1761276222417586e-05
3004, -1, 2.0781478355986688e-05
2763, -1, 2.0177794790755918e-05
580, -1, 1.962032679675737e-05
0, 1640, 1.8614528277683132e-05
384, -1, 1.853227856122231e-05
388, 478, 1.8299399854251318e-05
649, 867, 1.8225441703756608e-05
443, 499, 1.721993019204546e-05
0, 1745, 1.7095034375289305e-05
1464, 1780, 1.683040592106972e-05
2036, -1, 1.6614271722657603e-05
752, 867, 1.6230379026484486e-05
384, 698, 1.583133610547255e-05
0, 871, 1.5610213545407683e-05
388, 459, 1.5021067931515394e-05
2668, -1, 1.457078776910347e-05
1201, 1288, 1.4458216611311529e-05
1167, 1288, 1.3983128293020787e-05
1619, 1775, 1.3962043481392592e-05
0, 384, 1.3893696480234028e-05
620, -1, 1.3862585678345884e-05
1619, 1885, 1.3539882085457953e-05
346, 711, 1.34135953141174e-05
2077, 2201, 1.3204812784340517e-05
2094, 2201, 1.3157250455426814e-05
1721, 1843, 1.3033820039713775e-05
2811, -1, 1.2826187058594943e-05
0, 34, 1.2480096570076565e-05
2533, -1, 1.1909635813269824e-05
384, 863, 1.1883342622460967e-05
388, 503, 1.171147412743431e-05
346, 613, 1.1647511592177264e-05
1585, 1780, 1.1390772741338134e-05
2853, -1, 1.1326663285917767e-05
1143, 1288, 1.1259405567407093e-05
346, 758, 1.1215565828791245e-05
0, 793, 1.1095638499531873e-05
1643, 1745, 1.0770261154250545e-05
2085, 2201, 1.0725004726896109e-05
384, 688, 1.0511282869271588e-05
2036, 2101, 1.0490413051048342e-05
1622, 1780, 1.0389678316152496e-05
1464, 1640, 1.0146747844888904e-05
620, 793, 1.0136852684757869e-05
1619, 1791, 9.977237263489788e-06
2714, -1, 9.694582069375715e-06
2077, 2170, 9.421726189631816e-06
450, 499, 9.362262827175257e-06
1724, 1780, 8.858784454905536e-06
1619, 1784, 8.834479435392817e-06
1678, 1745, 8.651749955368696e-06
2449, -1, 8.643584001736646e-06
242, 542, 8.607983829375244e-06
3022, -1, 8.513424640238492e-06
2742, 2955, 8.473048544312967e-06
2817, -1, 8.43351519264646e-06
1721, 1791, 8.279434404179223e-06
1721, 1740, 8.274400368673977e-06
384, 867, 8.263582097878246e-06
2121, 2201, 8.201103804178848e-06
1721, 1806, 8.036765590562757e-06
1370, 1780, 7.915379159807265e-06
349, 542, 7.86054228092159e-06
2268, -1, 7.619652540821507e-06
384, 692, 7.590685208619021e-06
1557, 1780, 7.202964790505429e-06
2008, 2292, 7.067232234115775e-06
822, -1, 7.04441314456806e-06
2094, 2170, 6.928731533944589e-06
2497, -1, 6.762567088840944e-06
346, 431, 6.751676281508406e-06
2085, 2170, 6.6750962147293935e-06
346, 563, 6.64680417148026e-06
384, 517, 6.594988492663566e-06
2442, 2549, 6.550739925935933e-06
580, 793, 6.5098321942985245e-06
0, 517, 6.370773756374336e-06
2472, 2620, 6.294953683833951e-06
2271, 2292, 6.206933539639422e-06
0, 9, 6.110621069408933e-06
649, 702, 6.018389366964998e-06
1775, 1780, 5.994245661172681e-06
0, 802, 5.99384148630223e-06
0, 536, 5.974494747825765e-06
2959, -1, 5.972031662148385e-06
425, 542, 5.862746870195963e-06
2073, -1, 5.773847228211903e-06
2472, 2818, 5.763344276013777e-06
0, 613, 5.698997489983937e-06
560, 702, 5.340809745208102e-06
384, 536, 5.264859156595563e-06
1721, 1775, 5.251670691351342e-06
1721, 1784, 5.200796586880123e-06
1619, 1806, 5.118846359295393e-06
1721, 2292, 5.109963655562446e-06
1287, 1780, 5.0687994565090865e-06
346, 549, 4.963587250273725e-06
1721, 2090, 4.93124773176713e-06
1574, 1780, 4.844745893957979e-06
822, 871, 4.767840271157203e-06
2906, -1, 4.65122596791732e-06
620, 1288, 4.603268181294567e-06
2088, 2292, 4.5492673075701835e-06
0, 2201, 4.440491151162864e-06
1646, 1780, 4.433397979356383e-06
1287, -1, 4.408404076988621e-06
1472, 1780, 4.323382644542117e-06
242, 459, 4.298815162245891e-06
620, 871, 4.244303859396737e-06
757, 863, 4.098541204384099e-06
620, 802, 4.021755609224594e-06
1744, 1780, 3.983153496140681e-06
388, 702, 3.969039444061835e-06
1370, 1640, 3.960824706159352e-06
0, 2170, 3.914593380875704e-06
1228, -1, 3.890742207506028e-06
388, 570, 3.822588459797626e-06
999, 1288, 3.75657798403651e-06
158, 499, 3.7411590204286964e-06
2077, 2179, 3.6801551568458813e-06
2472, 2695, 3.627577977768627e-06
580, 1288, 3.5731683845098817e-06
1619, 1843, 3.566968195057631e-06
0, 810, 3.3560767642022617e-06
580, 871, 3.2987375561873757e-06
583, 702, 3.2864820857447215e-06
580, 802, 3.125769669055237e-06
2476, 2549, 3.095833876128605e-06
0, 1740, 3.0387820539143323e-06
1287, 1640, 2.942020923582729e-06
1065, -1, 2.937734412841574e-06
948, 1288, 2.881523968629803e-06
560, 698, 2.8780855194284785e-06
2094, 2179, 2.862483325195184e-06
349, 459, 2.8456705661470706e-06
388, 443, 2.793439957112975e-06
