Gene = AT4G34460
index = 1047
Annotated 5SS: [ 460  627 1291 1897 2100]
Annotated 3SS: [ 531  865 1538 1985 2191]
SMsplice 5SS: [ 460  627 1291 1897 2100]
SMsplice 3SS: [ 531  865 1538 1985 2191]
length: 2590
Partition function (logZ) = 3.4774486577454766
#Exons = 14796
3SS, 5SS, prob
2191, -1, 0.9721587137836579
531, 627, 0.8877550591551576
0, 460, 0.8304254596927045
1985, 2100, 0.8226047480647528
1538, 1897, 0.6693118596732692
865, 1291, 0.46898796021096123
865, 1194, 0.16517707224976175
1828, 1897, 0.16240112391193065
2009, 2100, 0.11894066201165496
865, 954, 0.11102732227991696
291, 460, 0.06387157358440892
0, 162, 0.059536369372459715
247, 460, 0.05686550397997794
2012, 2100, 0.04786513107157692
1264, 1291, 0.04781490188163496
1046, 1291, 0.04706769208789834
1068, 1291, 0.03880920557809523
0, 123, 0.03849814758581691
1730, 1897, 0.038468048789240955
1538, 1734, 0.03693683988567557
1538, 1633, 0.03392703271875944
865, 1153, 0.03351699028823918
1538, 1692, 0.03316392391240061
546, 627, 0.0327046213120353
1597, 1897, 0.03175944218573072
0, 220, 0.0307717840344466
0, 627, 0.030081847792530772
1538, 1765, 0.02849707837141938
1046, 1194, 0.026965614770945986
1068, 1194, 0.026350975156892605
865, 1020, 0.020711004090385954
1419, 1897, 0.016532248389059298
531, 591, 0.012829298319503255
1379, 1897, 0.011839143628010184
1466, 1897, 0.01166113899121777
1764, 1897, 0.011343998708538751
1050, 1291, 0.010830591650689485
1379, 1420, 0.010472073427459924
2214, -1, 0.01010517666139742
723, 1291, 0.009473574496966324
1131, 1291, 0.008813967722833785
1438, 1897, 0.008791497510245204
865, 992, 0.00806262379252514
1024, 1291, 0.007973109511127357
865, 1420, 0.007665853151174774
1153, 1291, 0.007333713026959903
1046, 1153, 0.007272014001189077
1264, 1420, 0.006773989370913272
723, 770, 0.00645213800122843
1050, 1194, 0.0064065153425926615
735, 1291, 0.006255680244393094
1538, 1649, 0.006048571938442502
1068, 1153, 0.00572404428038199
2368, -1, 0.005704367712163598
1538, 1677, 0.005306943673206503
865, 1052, 0.0051294486138714086
1490, 1897, 0.0050377992642146015
1985, -1, 0.00468556544768479
865, 1149, 0.0045500911538068215
1538, 1672, 0.003847180053042267
1024, 1194, 0.0038390635850870554
865, 984, 0.003774881962518489
538, 627, 0.0037667012394920376
865, 1220, 0.003620204641534133
865, 1897, 0.003498729308634363
1714, 1897, 0.003388896195992672
1379, 1458, 0.0033368727169807624
723, 1194, 0.0033365830936150555
865, 1188, 0.003165441740150014
865, 935, 0.0031432546568764337
2191, 2298, 0.0031023699854209
0, 168, 0.002980657782312075
752, 1291, 0.00283834662773225
1538, 1663, 0.002819947087459843
0, 1291, 0.002799640007642184
1597, 1734, 0.002779277125511309
2497, -1, 0.002683845725987694
1697, 1897, 0.002612884539388648
878, 1291, 0.0026033136203442012
1538, 1787, 0.002511697149128729
1131, 1194, 0.0025102638908442343
762, 1291, 0.0024728503308542584
531, 637, 0.0024708449117929396
2191, 2293, 0.0024665007427117154
865, 905, 0.0023886372954611216
1597, 1692, 0.0022339530869098538
735, 1194, 0.00220324408164918
735, 770, 0.0021478941510144054
1264, 1897, 0.0020257797759647986
1538, 1926, 0.0019669568859772262
865, 1283, 0.0019332327247634487
833, 1291, 0.0019115565221553086
1597, 1765, 0.0018777627015945317
531, 770, 0.0018674895118890185
1264, 1345, 0.0017109380574864346
1550, 1897, 0.0017050842302635918
1050, 1153, 0.0016968223856428932
865, 937, 0.0016193139024579333
531, 1291, 0.0015466212346937646
865, 1345, 0.0015123170424278952
1193, 1291, 0.0013574228007917739
2207, -1, 0.0013206509239741544
247, 627, 0.0012669287662430146
1419, 1490, 0.0012603585280876435
865, 1331, 0.0012251447773595418
1379, 1490, 0.001223460304508862
1538, 1637, 0.0012171393815240388
1773, 1897, 0.0010919138912802587
1538, 1751, 0.0010879786468325496
1024, 1153, 0.0010748572549589594
865, 1254, 0.0010521284422310745
723, 954, 0.0010470674385707741
291, 627, 0.0010327833778469924
1046, 1149, 0.001001064799541176
752, 1194, 0.0009996627328938388
2191, 2314, 0.0009995308976556696
1264, 1331, 0.0009800745787223522
1331, 1420, 0.000978427648452205
865, 1230, 0.0009462027578259769
1971, 2100, 0.0009205551608303066
878, 1194, 0.0009168843519201544
1074, 1291, 0.0008930014342465503
2460, -1, 0.0008889382242259432
1419, 1458, 0.000887806018244488
335, 460, 0.0008810421451729501
1832, 1897, 0.0008808112503127385
762, 1194, 0.0008709353169292998
1538, 1916, 0.0008486811912612702
531, 601, 0.0008484233800704548
0, 591, 0.0008333646189325965
1470, 1897, 0.0008283243583861487
1538, 2100, 0.0008193917893237957
1419, 1734, 0.0008150370108937639
1046, 1420, 0.0007693460095398532
2191, 2303, 0.0007688732974127329
1068, 1149, 0.0007357033077620556
1828, 1926, 0.0007148269180835484
1290, 1420, 0.0007110281979422477
1113, 1291, 0.0007042910266471961
1419, 1765, 0.0007038882864391113
735, 954, 0.0006914094666286724
1379, 1443, 0.0006776681626979643
723, 1153, 0.0006770444688322055
833, 1194, 0.0006732482207592715
2023, 2100, 0.0006689365646676618
2191, 2244, 0.0006389386269205371
1538, 1602, 0.0006371295104193094
1068, 1420, 0.0006343567343212947
1074, 1194, 0.0006319337282241455
