Gene = AT4G24930
index = 920
Annotated 5SS: [377 565 694]
Annotated 3SS: [449 623 777]
SMsplice 5SS: [377 694]
SMsplice 3SS: [458 777]
length: 1320
Partition function (logZ) = -2.4560964518794153
#Exons = 2369
3SS, 5SS, prob
777, -1, 0.876347748737353
0, 377, 0.8601850993996527
458, 694, 0.19750320349139697
481, 694, 0.17941377664698172
449, 694, 0.16462599258569102
458, 565, 0.14083045442087413
481, 565, 0.12067546039459583
449, 565, 0.11192147388414374
777, 971, 0.06353677163503278
0, 350, 0.05158627558620975
623, 694, 0.04089988833433817
0, 364, 0.0402560140843132
1295, -1, 0.03469443449840225
777, 1009, 0.02896854568056514
1094, -1, 0.02502301832227056
0, 694, 0.021072919026770134
0, 164, 0.016874626707192763
681, 694, 0.01582555563510729
294, 377, 0.01392936738061055
1086, -1, 0.010735438844494492
653, 694, 0.010672989223843321
1127, -1, 0.009926630806136401
656, 694, 0.009161525948920831
1067, -1, 0.008914606765503553
1228, -1, 0.007595908988944372
636, 694, 0.007002692173936442
865, -1, 0.004460343001766824
0, 565, 0.004362800282325232
320, 377, 0.004257154072447396
777, 967, 0.004103964808809921
781, -1, 0.0035124567175071454
458, -1, 0.0032576590674672137
449, -1, 0.0028394167813841687
481, -1, 0.0026400454877663843
594, 694, 0.0021195890570779577
0, 167, 0.0020705007770053054
0, 381, 0.0019500222264140046
777, 782, 0.001918188930581035
1120, -1, 0.0018395427504274836
481, 665, 0.0014989568668790853
777, 1014, 0.0014633853666333825
458, 665, 0.0013920514902317235
681, -1, 0.0013747823915628541
1098, -1, 0.001188378555565189
449, 665, 0.001121717954713527
1054, -1, 0.0009674749978282891
633, 694, 0.0009467920536739953
865, 971, 0.0009356808712881457
795, -1, 0.0008046955785287515
0, 354, 0.0006622309092075542
0, 170, 0.000645223645163244
1313, -1, 0.0006450487233969361
777, 866, 0.0005953998425325665
294, 364, 0.0005283050264914321
1123, -1, 0.00043007133561432216
294, 350, 0.00042812883741613416
797, -1, 0.00042139690850749047
865, 1009, 0.00037505084873336965
777, 941, 0.0003700847576900541
777, 840, 0.00035866823966541103
741, -1, 0.0003214792796219036
