Gene = AT4G03298
index = 647
Annotated 5SS: [ 72 450]
Annotated 3SS: [312 538]
SMsplice 5SS: [ 72 450]
SMsplice 3SS: [312 538]
length: 1055
Partition function (logZ) = -1.1689864282821776
#Exons = 1158
3SS, 5SS, prob
538, -1, 0.7091142535869911
0, 72, 0.649939681137781
312, 450, 0.5342030535354572
0, 450, 0.3408050866602866
538, 607, 0.17466742490873047
538, 664, 0.10638635929297109
766, -1, 0.09777950193184096
797, -1, 0.09114113702843861
258, 450, 0.0510188737673593
821, -1, 0.049905901959498594
841, -1, 0.049716784191401374
309, 450, 0.047360138937089784
187, 450, 0.008669489077653768
269, 450, 0.008470664233161623
538, 762, 0.0056372737981983945
279, 450, 0.0031868840571810516
0, 207, 0.0031533746520429726
0, 44, 0.0026956896222819333
538, 611, 0.0022888226887289665
337, 450, 0.0020136702865348644
0, 242, 0.0014440159784322364
0, 28, 0.0012770814189289907
1023, -1, 0.0009973479839904213
357, 450, 0.0007482789598836199
989, -1, 0.0006583527482615602
538, 717, 0.0004230489824509214
321, 450, 0.00032279357269836425
841, 950, 0.00026165308338988054
593, -1, 0.0002303865268145565
312, 437, 0.00018625296561156117
312, -1, 0.00016585522901417258
0, 225, 0.0001641657188937825
821, 950, 0.00015179588352725465
766, 862, 0.00014664154213648613
797, 950, 0.00014176000078965382
797, 862, 0.000139695799034752
797, 889, 0.000132039121264619
0, 157, 0.0001307875212690668
402, 450, 0.00012399339883530734
192, 450, 0.00011598272802230732
931, -1, 0.00011323475501994346
187, 242, 0.00010879215337717827
0, 437, 0.00010212441260570034
312, 464, 8.913553564682653e-05
821, 889, 7.67456213322561e-05
766, 889, 7.315472356579406e-05
538, 862, 6.926944908921688e-05
766, 950, 6.821572414270692e-05
0, 464, 6.71833537382223e-05
954, -1, 6.113833668819987e-05
538, 950, 5.794627924764697e-05
0, 164, 5.663508932159511e-05
841, 889, 4.8537729440309383e-05
187, 207, 4.568271878165037e-05
821, 862, 3.8834584847135274e-05
538, 889, 3.869955346491414e-05
593, 664, 3.677280069460619e-05
675, -1, 3.549729012313634e-05
0, 184, 3.102724840516453e-05
258, -1, 3.045181730704206e-05
0, 166, 2.8203530861749095e-05
0, 607, 2.3555821623929615e-05
312, 420, 2.222541423997645e-05
0, 115, 1.8790300766473817e-05
841, 862, 1.7923415072782532e-05
258, 437, 1.783030704535599e-05
309, 437, 1.6547217835874182e-05
309, -1, 1.5231921713210588e-05
538, 771, 1.5084822362534235e-05
0, 664, 1.3675073138965586e-05
312, 607, 1.296337273312429e-05
312, 381, 1.2867462597656669e-05
0, 420, 1.0200563150719707e-05
258, 464, 8.593842306076593e-06
187, -1, 8.489962056510614e-06
959, -1, 8.142425481208427e-06
309, 464, 7.90057210798505e-06
0, 148, 7.4513261931573505e-06
0, 127, 7.335929566691027e-06
0, 381, 7.1212334688180555e-06
207, 450, 6.623666084834306e-06
429, 450, 6.374167399033377e-06
312, 664, 6.0373257070068025e-06
187, 225, 5.800255778490635e-06
603, -1, 4.819312739601167e-06
0, 260, 4.726618418531745e-06
269, -1, 4.400028897450661e-06
593, 607, 4.0903675939454754e-06
312, 470, 3.5655304829200013e-06
194, 450, 3.4309337719144456e-06
420, 450, 3.3261253169383937e-06
593, 762, 3.307757909171841e-06
0, 13, 3.280667453076347e-06
269, 437, 2.96444073341746e-06
797, 903, 2.899811163094668e-06
0, 470, 2.883814551334918e-06
766, 832, 2.8808601524696163e-06
187, 437, 2.741878652706105e-06
258, 381, 2.506357527528117e-06
821, 903, 2.3519991269509792e-06
538, 832, 2.247552718678196e-06
0, 762, 2.236968354290948e-06
258, 420, 2.1917213003172184e-06
658, -1, 2.0722605053793368e-06
841, 903, 2.0683027764928525e-06
841, 919, 2.028812949580934e-06
309, 420, 1.9881519221943493e-06
258, 607, 1.8904665153128691e-06
187, 464, 1.6170910773441364e-06
797, 919, 1.6126621721510112e-06
821, 919, 1.5935283417565119e-06
433, 450, 1.4754377210150903e-06
279, -1, 1.461793095238321e-06
766, 903, 1.4546047351783652e-06
269, 464, 1.4198689087069303e-06
675, 762, 1.3949230910984775e-06
309, 381, 1.2750446474594926e-06
631, -1, 1.2558717885378116e-06
0, 321, 1.2138089393015294e-06
309, 607, 1.1767854960856916e-06
198, 450, 1.1637213635863245e-06
192, 242, 1.135740616178826e-06
279, 437, 1.1161538939688682e-06
677, -1, 1.0738551535612983e-06
797, 832, 1.0003281438243823e-06
449, -1, 9.154143429851989e-07
258, 664, 8.804315301349243e-07
538, 903, 8.535334836474121e-07
766, 919, 7.799084927833484e-07
622, -1, 7.437413828414196e-07
0, 363, 7.09815252780585e-07
766, 771, 7.006898178307887e-07
337, 437, 6.693766409109178e-07
312, 363, 6.674437330851041e-07
766, 851, 6.336765493512529e-07
312, 762, 6.16739346669142e-07
187, 260, 5.970151036802943e-07
603, 664, 5.759680178293174e-07
538, 580, 5.616558077690476e-07
309, 664, 5.480546979102902e-07
279, 464, 5.331970210249036e-07
538, 919, 5.197244058439848e-07
655, -1, 5.098539791925558e-07
0, 492, 5.077378111058597e-07
312, 492, 4.879487847812912e-07
337, -1, 4.772919467829433e-07
766, 828, 4.6784416805144763e-07
192, 207, 4.5429510387087614e-07
538, 828, 4.2381250968082076e-07
269, 381, 4.098263380030784e-07
797, 851, 4.0423149152694176e-07
841, 922, 3.9210881661335146e-07
187, 607, 3.705296643370842e-07
258, 321, 3.6708487986684573e-07
269, 420, 3.6492324253765175e-07
258, 470, 3.4614075822088364e-07
337, 464, 3.4266471192711786e-07
538, 851, 3.1980987338718264e-07
309, 470, 3.1609815247798074e-07
538, 807, 3.07788212800666e-07
258, 363, 3.0474813097480016e-07
187, 420, 2.9513187003852875e-07
538, 784, 2.94958984888325e-07
821, 922, 2.91166801570259e-07
