Gene = AT2G26460
index = 272
Annotated 5SS: [ 204  436  581  773  897 1088 1706 2237 3125 3652]
Annotated 3SS: [ 294  530  657  847  997 1636 2112 2717 3267 3739]
SMsplice 5SS: [ 204  436  581  773  897 1088 1546 1706 2237 3125 3652]
SMsplice 3SS: [ 294  530  657  847  997 1426 1636 2081 2717 3267 3739]
length: 4139
Partition function (logZ) = 17.57236685848032
#Exons = 35093
3SS, 5SS, prob
3739, -1, 0.9854169052250474
530, 581, 0.9593333927519104
0, 204, 0.8788086229373943
1636, 1706, 0.8716317489351749
847, 897, 0.8299058105273391
3267, 3652, 0.7690856706091612
2081, 2237, 0.73299402204162
657, 773, 0.6746336923977959
294, 436, 0.6678815137541054
997, 1088, 0.552943643837133
2717, 3125, 0.43167911105944307
2717, 2946, 0.3661744357095436
3049, 3125, 0.35781235336240047
1426, 1546, 0.33744659384211334
997, 1062, 0.1677476392928006
3237, 3652, 0.1544546389221232
657, 760, 0.130828087635253
2149, 2237, 0.12734811023113352
0, 436, 0.11059480513415565
2112, 2237, 0.09722003185245993
1636, 1767, 0.09650164305881401
1158, 1273, 0.0944079285586689
298, 436, 0.08270493676383602
3044, 3125, 0.06773566506079563
657, 897, 0.06033504654157491
1426, 1552, 0.04660047456302813
2358, 2605, 0.044987208786332146
1426, 1452, 0.04191748568941973
681, 773, 0.04143644928389182
1158, 1452, 0.039913281070032565
333, 436, 0.03808352832433329
3444, 3652, 0.037745240258520774
3267, 3354, 0.03477981672530453
1426, 1489, 0.031072999482489448
686, 773, 0.03002913563613279
2805, 2946, 0.028045763446048554
997, 1273, 0.026651843863888573
1158, 1546, 0.026513342803931587
294, 445, 0.026131508488042344
997, 1452, 0.023366277413156892
2358, 2505, 0.02192681679093032
2805, 3125, 0.019221848031774225
1426, 1479, 0.01805237741375412
2717, 3200, 0.016916169188947554
847, 1088, 0.016044809434675986
997, 1546, 0.015521603498839789
3267, 3397, 0.014896844451805672
2358, 3125, 0.01288264139793544
1350, 1452, 0.012648240521128862
