Gene = AT2G34325
index = 376
Annotated 5SS: [163]
Annotated 3SS: [466]
SMsplice 5SS: [163 566]
SMsplice 3SS: [466 875]
length: 1476
Partition function (logZ) = -4.017757393371988
#Exons = 2587
3SS, 5SS, prob
0, 163, 0.9151939882636184
875, -1, 0.46678799171906615
466, 566, 0.4485030681694002
327, 385, 0.44527275082685963
852, -1, 0.31803356920700854
466, 611, 0.17059911207074796
466, 632, 0.1156274939594653
466, -1, 0.11227850452900602
466, 621, 0.053832973857255044
932, -1, 0.0359458543830421
0, 385, 0.03196330163917482
480, 566, 0.025735739201437326
0, 226, 0.017760752865331648
0, 218, 0.013671626113172642
480, 611, 0.011541386851299512
820, -1, 0.01150133944233287
0, 214, 0.011236916539218081
1182, -1, 0.010776551453002109
327, -1, 0.009334944270958875
327, 566, 0.008482584596464818
480, 632, 0.007832841560783626
327, 390, 0.006490918869964674
480, -1, 0.0063525645394304515
912, -1, 0.006294815242669532
1034, -1, 0.0057254100301506496
852, 933, 0.005710034826289056
875, 1045, 0.005005110814709731
327, 393, 0.004740409324467163
875, 933, 0.004458213337262287
327, 611, 0.004270378008158606
1400, -1, 0.0038996595418954757
480, 621, 0.0036506723416127543
327, 353, 0.0035990697362788954
327, 632, 0.0034187971764967386
240, 385, 0.0033264759356877124
466, 647, 0.003218736657567246
1125, -1, 0.0028689902600743415
0, 307, 0.0027996086769207884
852, 1045, 0.0026698953422303147
334, 385, 0.002361927091701592
926, -1, 0.0020003663458057546
466, 592, 0.0019551067185906252
898, -1, 0.001768341808272981
0, 242, 0.001506354188890883
327, 621, 0.0014594965836659437
0, 353, 0.0012713245666984745
0, 566, 0.0011695977638352664
946, -1, 0.0011028118963574435
1187, -1, 0.0009991399748674468
466, 590, 0.0009943552458239679
0, 167, 0.000874132232528278
1231, -1, 0.0007916261926698711
466, 667, 0.0007769361034149492
932, 1045, 0.0007115236807708273
327, 395, 0.000691827194180954
0, 611, 0.0006557696403668982
838, -1, 0.0006026392587153619
0, 632, 0.0005560972674111857
466, 615, 0.0005420116889589733
242, 385, 0.0005407424217711694
1142, -1, 0.0004303780945141408
1039, -1, 0.0003928528086769895
0, 390, 0.0003885866428474169
466, 576, 0.0003881325342647305
240, 307, 0.0003822806640423205
822, -1, 0.00037313278165656665
875, 1325, 0.0003625944413271659
466, 551, 0.0003456500355217124
824, -1, 0.00029467734278350977
423, 566, 0.0002865236685501001
0, 393, 0.0002580660356680235
466, 525, 0.00024220534142017837
852, 1325, 0.0002309895155791379
0, 621, 0.0002292385943117984
1122, -1, 0.00022827226155696924
480, 647, 0.00021771174544539572
875, 1297, 0.0002133410471178352
466, 824, 0.00020618589066141632
820, 933, 0.00020160270386063655
240, 353, 0.000198464147752285
466, 933, 0.00019072445781143275
466, 849, 0.00018826998128101898
1185, -1, 0.00018500584293504403
1228, -1, 0.0001698790244956601
0, 311, 0.00015494744968289311
466, 1045, 0.0001522132650781851
1347, -1, 0.00014482358247548715
0, 329, 0.00013668459088298995
327, 409, 0.00013623918505416892
852, 1297, 0.00013590816490876724
480, 592, 0.00012976440420033833
1182, 1325, 0.00012178824171119574
466, 570, 0.00011887290341526181
344, 385, 0.00011785785099540855
423, -1, 0.00011565791518216962
1049, -1, 0.00011379375875834877
327, 329, 0.00011033766963056958
327, 647, 0.00010697060344761435
875, 1104, 0.00010579661047203081
912, 1045, 0.00010137528558998566
423, 611, 0.0001013101104300873
466, 514, 9.353419536423988e-05
1182, 1297, 8.777455244014455e-05
327, 425, 8.753487364266736e-05
820, 1045, 7.668815051812166e-05
875, 983, 7.159385507032366e-05
423, 632, 6.959964235559261e-05
852, 1104, 6.739735919117133e-05
334, -1, 6.679737021663272e-05
480, 590, 6.575867079960608e-05
334, 566, 6.284404653679705e-05
240, -1, 6.26446475027243e-05
1234, -1, 6.027778052525447e-05
242, 307, 5.7035240454118055e-05
327, 344, 5.375403142318688e-05
480, 667, 5.231683431324144e-05
497, 566, 5.192450627911444e-05
376, 385, 4.7728443527202013e-05
852, 928, 4.5565822939321344e-05
327, 592, 4.229617038690336e-05
1310, -1, 4.169429986866726e-05
875, 1005, 3.9479359294410006e-05
852, 983, 3.937995275127463e-05
466, 816, 3.842709879407582e-05
240, 390, 3.786909418111428e-05
926, 1045, 3.7347441039812635e-05
497, 611, 3.699165621942751e-05
240, 566, 3.696360676975932e-05
480, 615, 3.672506983791158e-05
624, -1, 3.5883888646434537e-05
334, 390, 3.570103121457355e-05
0, 395, 3.5567169551198284e-05
226, 385, 3.519023234436198e-05
991, -1, 3.434668167511856e-05
932, 1325, 3.358861587063899e-05
423, 621, 3.2119450921026947e-05
242, 353, 3.209996963575141e-05
334, 611, 3.1637507557104516e-05
875, 928, 3.097028443936299e-05
0, 344, 3.0881500908472034e-05
875, 1133, 3.0345234589817324e-05
327, 667, 3.0025699270108964e-05
1231, 1325, 2.848119470431968e-05
875, 974, 2.7339717379804852e-05
334, 393, 2.6707504078997066e-05
1191, -1, 2.6342905221573917e-05
497, 632, 2.5594268115894198e-05
334, 632, 2.5328488789745968e-05
240, 329, 2.5130974389987094e-05
0, 315, 2.4484447111697456e-05
898, 1045, 2.438283801705438e-05
480, 576, 2.434558164133889e-05
946, 1045, 2.4230851300172665e-05
