Gene = AT2G45520
index = 553
Annotated 5SS: [188 358 660 879]
Annotated 3SS: [289 525 742 967]
SMsplice 5SS: [188 358 660 879]
SMsplice 3SS: [289 525 742 967]
length: 1258
Partition function (logZ) = 15.790527716764124
#Exons = 3191
3SS, 5SS, prob
742, 879, 0.9988998793254301
0, 188, 0.9782723460914282
289, 358, 0.9631580755684815
525, 660, 0.7194799155184185
967, -1, 0.7074130867571389
967, 1062, 0.26233561177226206
1160, -1, 0.2193476595372095
497, 660, 0.21319521573692016
1219, -1, 0.049537673618786617
461, 660, 0.023439274285740216
967, 1108, 0.020914741694885497
1133, -1, 0.019323748402601062
289, 660, 0.01235993949029535
289, 383, 0.012343751995655763
0, 152, 0.009475579254335804
0, 219, 0.008646411829916238
525, 629, 0.0058529736069424755
967, 1079, 0.0041256257631620335
456, 660, 0.0038345172870553426
471, 660, 0.00341355266913758
530, 660, 0.003260035805624442
972, -1, 0.0028444604460697758
477, 660, 0.002835812635621539
502, 660, 0.0025727572028307714
289, 378, 0.002354516530866216
0, 358, 0.002178225746657821
558, 660, 0.001948303258030184
497, 629, 0.0018270741558498247
528, 660, 0.0012100666021941974
972, 1062, 0.0011229011207238007
289, 363, 0.0010377904856032608
619, 660, 0.0008278320192967826
525, 633, 0.0007707759178136073
289, 340, 0.0006153065763387225
967, 1064, 0.0005201313742042839
0, 221, 0.0004969403157175545
1244, -1, 0.000478219139067025
545, 660, 0.00042325543421459786
0, 223, 0.00040563274586880407
1248, -1, 0.0003886075269124222
742, 835, 0.00033209323779270967
561, 660, 0.00032770980958451084
752, 879, 0.00023970252647386448
497, 633, 0.00023696385063157646
0, 225, 0.00021839085082508872
310, 358, 0.0002004063634057921
461, 629, 0.00019944885922815989
742, -1, 0.00014852010137877874
1234, -1, 0.0001472600943624873
1224, -1, 0.0001450446789909807
997, -1, 0.00014091335019062655
0, 660, 0.00012724427830536738
555, 660, 0.0001247445295635689
0, 227, 0.00010933139166401951
972, 1108, 9.50384987281549e-05
967, 1133, 8.551595173267498e-05
304, 358, 8.32399548264315e-05
289, 629, 8.29287520439676e-05
742, 886, 6.938416887669657e-05
289, 346, 6.18597242712481e-05
538, 660, 5.711847796019629e-05
742, 867, 5.657527854827251e-05
742, 860, 5.5684098824974263e-05
997, 1062, 5.218678483913626e-05
564, 660, 3.7819448930384964e-05
761, 879, 3.477084369186542e-05
456, 629, 3.252717296796614e-05
471, 629, 2.9156642056371794e-05
742, 840, 2.854612931235385e-05
758, 879, 2.8495262478282003e-05
742, 870, 2.7504360005780774e-05
289, 343, 2.678016398428198e-05
461, 633, 2.585235162228411e-05
530, 629, 2.5783341745390467e-05
1002, -1, 2.459880524863011e-05
1032, -1, 2.434717463451747e-05
477, 629, 2.4259701308236493e-05
976, -1, 2.3226070954722083e-05
502, 629, 2.1994770725907747e-05
0, 136, 2.1811121201926854e-05
967, 1126, 2.1749230052938774e-05
0, 383, 2.147198728053711e-05
742, 897, 1.8907233521877017e-05
972, 1079, 1.8470919842142987e-05
525, 879, 1.8121536162001473e-05
289, 411, 1.5725075533071706e-05
289, 633, 1.1090183107171993e-05
419, 660, 9.808430280287794e-06
987, -1, 9.769873134792802e-06
528, 629, 9.691820597769876e-06
976, 1062, 9.497324790159103e-06
312, 358, 9.323693069008726e-06
558, 629, 9.30784022631522e-06
997, 1108, 8.76521923685775e-06
1002, 1062, 8.250462550426898e-06
289, 451, 8.138898710022875e-06
0, 119, 7.126194226496337e-06
497, 879, 6.703407270747724e-06
967, 1161, 6.529328621375081e-06
310, 660, 6.370304255152889e-06
967, 1154, 6.274392678388785e-06
315, 358, 6.087143255371634e-06
0, 229, 5.348610938461348e-06
310, 383, 4.7878341044365694e-06
742, 799, 4.314053154601782e-06
456, 633, 4.216493053976999e-06
742, 843, 4.1454253901750226e-06
0, 378, 4.0895485243075626e-06
987, 1062, 4.0433501834319025e-06
471, 633, 3.7780866162977855e-06
777, 879, 3.7588300148475066e-06
742, 1062, 3.729691731648563e-06
530, 633, 3.4246652245287388e-06
477, 633, 3.1426773175686274e-06
578, 660, 3.130654957772783e-06
1032, 1062, 2.9944802050872545e-06
502, 633, 2.856050132074303e-06
545, 629, 2.792590423438831e-06
0, 340, 2.655142182416525e-06
1032, 1108, 2.5730850151260245e-06
0, 231, 2.530353149956922e-06
789, 879, 2.5233486023024805e-06
972, 1064, 2.24443676663405e-06
742, 901, 2.222531488966811e-06
525, 599, 2.1058628929654195e-06
0, 363, 2.099262558226738e-06
304, 660, 1.9498771055541633e-06
1000, -1, 1.9147745609970098e-06
391, 660, 1.8789813615345603e-06
1002, 1108, 1.7246025062563017e-06
304, 383, 1.6741654848707157e-06
767, 879, 1.5150068728102146e-06
0, 233, 1.4417006902443034e-06
770, 879, 1.4345377195333348e-06
561, 629, 1.4225765055635149e-06
558, 633, 1.3811862695191027e-06
997, 1079, 1.3187367660946531e-06
528, 633, 1.2823733816866243e-06
641, 660, 1.2697762166858214e-06
497, 599, 1.0099859590821002e-06
461, 879, 9.7201892259352e-07
570, 660, 9.351924229852067e-07
619, 629, 8.840324734656086e-07
976, 1108, 8.56709305137544e-07
782, 879, 8.30483565415354e-07
1133, 1161, 8.199096739311135e-07
310, 378, 8.090421318524157e-07
967, 1167, 7.686844219206151e-07
0, 629, 7.356085554490708e-07
289, 461, 7.352215636431014e-07
1000, 1062, 6.704072216875261e-07
555, 629, 6.511652053052407e-07
824, 879, 6.356008549374739e-07
289, 879, 5.612344468285669e-07
1160, 1167, 5.469231874302506e-07
621, 660, 4.945825840842667e-07
1133, 1154, 4.905011940051708e-07
905, -1, 4.753135937397351e-07
987, 1108, 4.742135494457166e-07
318, 358, 4.2561864038458537e-07
538, 629, 4.1932325659405817e-07
363, 660, 4.0086954049676147e-07
545, 633, 3.892361551590542e-07
972, 1133, 3.885938441852703e-07
742, 1108, 3.8053025200165277e-07
312, 660, 3.3013549327343253e-07
304, 378, 2.9393326824334826e-07
572, 660, 2.7972758877684284e-07
315, 660, 2.545844879835434e-07
310, 363, 2.427132785004865e-07
312, 383, 2.3494857708361996e-07
1002, 1079, 2.3192238500038884e-07
1016, -1, 2.1700362341672053e-07
561, 633, 2.143659872600613e-07
0, 346, 2.0709556553179458e-07
289, 304, 1.9686770756236085e-07
915, -1, 1.906182282756547e-07
315, 383, 1.6534603039289513e-07
456, 879, 1.6483187319701745e-07
976, 1079, 1.6374467212853748e-07
619, 633, 1.4914761287471806e-07
564, 629, 1.4827662588647767e-07
1133, 1167, 1.4456438400913127e-07
324, 358, 1.37826617101468e-07
576, 660, 1.33316519985369e-07
1032, 1079, 1.3140014907046733e-07
471, 879, 1.3135732630186758e-07
1000, 1108, 1.280492595109229e-07
289, 504, 1.196149269671252e-07
461, 599, 1.1737190187253449e-07
997, 1064, 1.1065350441244679e-07
497, 550, 1.0930648797813551e-07
815, 879, 1.0634211680951079e-07
477, 879, 1.0420852908611824e-07
0, 343, 1.0136561940271897e-07
0, 633, 1.0028274207736471e-07
972, 1126, 9.886807217001818e-08
304, 363, 9.80663552567787e-08
310, 340, 9.612540222010267e-08
555, 633, 9.515973275941568e-08
461, 504, 9.370064397999835e-08
619, 879, 9.311249361610703e-08
987, 1079, 8.329461177275344e-08
530, 879, 7.905745735205771e-08
502, 879, 7.776861828423561e-08
497, 504, 7.735197873894898e-08
752, 835, 6.796107611275719e-08
419, 629, 6.669503764483353e-08
742, 1079, 6.11986379544654e-08
525, 550, 5.997440026819463e-08
538, 633, 5.69066887324064e-08
905, 1062, 5.3953590353385424e-08
393, 660, 5.155128811014795e-08
1016, 1062, 4.8529099958367195e-08
