Gene = LOC101746958
index = 772
Annotated 5SS: [  225 12413 24263 25022 27671]
Annotated 3SS: [12318 24161 24985 27519 28860]
SMsplice 5SS: [  225 12413 24263 27671]
SMsplice 3SS: [12318 24161 27519 28860]
top_k =  500
Partition function (log Z): -3.245812558802916

Sorted 5' Splice Sites (High to Low Probability):
Position 24263: 0.99707920707801
Position 225: 0.9790364227999732
Position 27671: 0.9601724619492301
Position 12413: 0.8571956167362795
Position 1513: 0.4232993798150042
Position 25264: 0.35748654549514314
Position 25022: 0.2640444912300246
Position 12910: 0.17286479962260715
Position 12905: 0.1603018608328043
Position 26619: 0.10124034016887115
Position 6785: 0.09444787378677941
Position 9232: 0.09374780461900897
Position 24782: 0.08987563949549919
Position 28132: 0.07286506649014839
Position 12639: 0.0640359731101705
Position 28645: 0.06363495235041595
Position 6434: 0.05793603512596231
Position 12505: 0.05388385867419479
Position 12575: 0.04992498829929969
Position 24760: 0.0351107858221854
Position 1933: 0.032583798373243496
Position 2918: 0.028402608405965053
Position 28693: 0.02478739608224992
Position 28543: 0.02315960628824642
Position 28159: 0.021286870758703964
Position 25013: 0.020609887697426638
Position 12426: 0.017676106228076558
Position 10566: 0.01749293570619315
Position 686: 0.016826359941591353
Position 27385: 0.016089972143916297
Position 28370: 0.016025233659249592
Position 275: 0.011225931453686397
Position 11006: 0.01118747769447176
Position 28685: 0.010728293371977643
Position 28316: 0.008892149987972883
Position 25427: 0.00824496820517788
Position 6625: 0.00771399715098778
Position 28557: 0.007227371371990983
Position 2964: 0.006758607991751842
Position 6643: 0.006363764363109959
Position 7937: 0.006323848054523641
Position 649: 0.006015979844167505
Position 28190: 0.004614498879649532
Position 27720: 0.0036807977975685407
Position 28325: 0.0034392451401305062
Position 265: 0.00322186678394796
Position 28700: 0.0031693801264547185
Position 25115: 0.002666008343813999
Position 28423: 0.0025952632629367227
Position 790: 0.0022323880013208493
Position 27921: 0.0021448832798924076
Position 1097: 0.0019824894133555243
Position 2891: 0.0017696994857707394
Position 26355: 0.0016242685214681062
Position 12537: 0.0012947664596156773
Position 733: 0.001192741083322299
Position 229: 0.001012745576849234
Position 632: 0.0009318861424576924
Position 29194: 0.000874149405380485
Position 27801: 0.000845792504125402
Position 28978: 0.0008386589031147563
Position 144: 0.0008161749880327511
Position 28561: 0.0007850164973027391
Position 25285: 0.0007065829768218678
Position 27648: 0.0005168967026924218
Position 25418: 0.0003212801026953704
Position 28257: 0.0002701244928754578
Position 847: 0.00022864904862201707
Position 28925: 0.00022129736759407366
Position 28965: 0.00019186839012690985
Position 29186: 0.00018127836678368366
Position 82: 0.00016919944301636839
Position 24570: 0.00016177696415968924
Position 29177: 0.00015168582945334366
Position 641: 0.00011736986652556683
Position 376: 9.77794710005813e-05
Position 132: 3.430889928490323e-05
Position 197: 3.219789851075708e-05
Position 1092: 3.0338385371119388e-05
Position 910: 2.994849705042267e-05
Position 1493: 2.7818678765575874e-05
