Gene = LOC101741714
index = 474
Annotated 5SS: [ 232 1252 2362 2641]
Annotated 3SS: [1162 2183 2440 3354]
SMsplice 5SS: [ 232 1252 2362 2641]
SMsplice 3SS: [1133 2183 2440 3354]
top_k =  500
Partition function (log Z): -0.6552693440855437

Sorted 5' Splice Sites (High to Low Probability):
Position 2362: 0.9958537716502797
Position 1252: 0.9767829902322506
Position 2641: 0.5699215616051968
Position 232: 0.44040355289256006
Position 398: 0.24525076394769424
Position 417: 0.2123699166494665
Position 3644: 0.13818136017375707
Position 2731: 0.13191630909516436
Position 3737: 0.09767866296009492
Position 789: 0.059309665501203715
Position 1915: 0.05824868546288932
Position 674: 0.05561935421692119
Position 3407: 0.04980447659441505
Position 2562: 0.040741478213818225
Position 1025: 0.024694695294297558
Position 1886: 0.021821121882304756
Position 23: 0.021779090272351656
Position 663: 0.01962943877723712
Position 215: 0.019038002919718407
Position 3835: 0.010597548513215527
Position 195: 0.01014418545430343
Position 4018: 0.008341232423813563
Position 199: 0.007844629235937864
Position 64: 0.007406940735123584
Position 829: 0.006985288002288477
Position 1057: 0.006566722274519046
Position 2866: 0.005934120189545542
Position 576: 0.005218402936438342
Position 779: 0.0051428675611079324
Position 546: 0.004903257727393432
Position 74: 0.0043442572969107545
Position 408: 0.0043403938341430096
Position 402: 0.00388743379558027
Position 3052: 0.0033236163585010398
Position 2738: 0.0032112058115503846
Position 703: 0.0025521848546851147
Position 95: 0.002533619826589033
Position 404: 0.0023755199336710567
Position 3605: 0.0023697980358769037
Position 133: 0.0023679407661072903
Position 3942: 0.0018239351359561264
Position 991: 0.0016659506076939625
Position 1930: 0.0014019964792304717
Position 1441: 0.0009129907575159363
Position 2595: 0.0007582373143936509
Position 3064: 0.0007464864540838277
Position 572: 0.0005528248811082803
Position 497: 0.0005297111018822806
Position 1180: 0.0005050620945670957
Position 1925: 0.0004772674338489137
Position 1452: 0.00047231931150529136
Position 1919: 0.0004162001133820714
Position 125: 0.00034525631999354544
Position 1895: 0.00034500054334331536
Position 516: 0.0003394299087720256
Position 343: 0.00032130592618091915
Position 17: 0.0003164689598470742
Position 2726: 0.000304873469941114
Position 1807: 0.0002807934869778691
Position 391: 0.00025274324694972596
Position 3355: 0.00022596728885589392
Position 179: 0.00021110262178725324
Position 2646: 0.0001965961657513234
Position 3274: 0.00019492731184450347
Position 1789: 0.00019171650261007057
Position 296: 0.00018309677391006472
Position 1008: 0.00012498140879326858
Position 353: 8.436518815916433e-05
Position 2052: 8.073041091349563e-05
Position 1792: 7.80372518640713e-05
Position 1446: 7.685850358878084e-05
Position 3019: 7.116594955589522e-05
Position 2794: 6.462755091336244e-05
Position 1890: 4.8012160402580934e-05
Position 3095: 3.491439035865924e-05
Position 10: 3.100666701228462e-05
Position 3088: 2.6632217118082605e-05
Position 2861: 2.6317072389646143e-05
Position 2524: 2.35965641633357e-05
Position 3239: 2.08793097690595e-05
Position 2710: 9.490280328590921e-06
Position 2560: 7.810813668190191e-06
Position 2880: 7.372087997998232e-06
Position 2301: 6.255606723725155e-06
Position 99: 4.233655513717577e-06
Position 3242: 3.141844117340145e-06
Position 27: 2.8013980683994757e-06
Position 2373: 2.708913313913314e-06
Position 358: 2.1429011898023632e-06
Position 80: 8.310508353195253e-07
Position 2689: 7.392479192642552e-07
Position 137: 7.166273247260792e-07
Position 2971: 4.2391865806411023e-07
Position 2906: 3.018162798636446e-07
Position 2667: 2.920295197025934e-07
Position 2856: 2.52165215256372e-07
Position 2467: 1.833764558007388e-07
Position 30: 1.4136035292886334e-07
Position 169: 1.3995342603829067e-07
Position 41: 1.3489621848089379e-07
Position 219: 8.884807856654085e-08
Position 2400: 7.674547710501235e-08
Position 97: 1.1163231763053773e-08
Position 162: 7.556665855672068e-09
Position 698: 5.993526443462803e-09
Position 406: 5.93790615198471e-09
Position 465: 5.8571578698783005e-09
Position 270: 4.411402902907858e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2440: 0.9679411519882579
Position 2183: 0.9530398351174271
Position 1133: 0.5807205085639134
Position 3354: 0.4825507435786131
Position 1162: 0.3859096952025254
Position 4930: 0.11607548920910488
Position 306: 0.09915245603510418
Position 3267: 0.09739420266533176
Position 3529: 0.07694616970081772
Position 1735: 0.0558963015935076
Position 3490: 0.055217424887878806
Position 3604: 0.05011543485113404
Position 470: 0.04683361749627036
Position 4807: 0.04641055108902084
Position 2259: 0.031230543456400674
Position 3805: 0.029654021989394725
Position 1757: 0.024565397564087252
Position 5071: 0.01458728819443097
Position 3715: 0.013333422074412815
Position 4291: 0.012549241396903131
Position 828: 0.01166679467240973
Position 3719: 0.011095770792631332
Position 3940: 0.010429640615360553
Position 979: 0.008050721234812491
Position 634: 0.007274880565344694
Position 4569: 0.007014718464020027
Position 2202: 0.006783778781198973
Position 662: 0.00637481220976268
Position 4597: 0.00635588995483417
Position 2663: 0.0057417584144650825
Position 4891: 0.005571174128280746
Position 4810: 0.005487649030994054
Position 3658: 0.004926291657566109
Position 3324: 0.004515023179459911
Position 3184: 0.004276027966454609
Position 5375: 0.003987321345894438
Position 4540: 0.003646909019372816
Position 933: 0.003253680092740387
Position 4690: 0.002880771332019894
Position 4165: 0.00281929838921203
Position 673: 0.0024635396993011403
Position 3473: 0.0023031961945307127
Position 4378: 0.002292854450303971
Position 2965: 0.0021079531070846607
Position 4358: 0.002090988769225371
Position 4129: 0.0020553302690649805
Position 1771: 0.001969693822516159
Position 3733: 0.0018342618370424501
Position 2226: 0.0017579463705059716
Position 2163: 0.0015235418909998078
Position 3763: 0.0013362258972826806
Position 562: 0.001331269129660858
Position 4387: 0.0012369625452433265
Position 4260: 0.001075217800947458
Position 4748: 0.0010404188597461276
Position 4813: 0.001034270272521295
Position 4666: 0.0009626828944225092
Position 1708: 0.0009416667833330485
Position 497: 0.0008270370776760537
Position 227: 0.0008230264135665858
Position 5173: 0.000791920568494184
Position 2969: 0.0007388800688772742
Position 4510: 0.0007029216327804661
Position 652: 0.0006755438981190652
Position 753: 0.0006307360846481995
Position 3424: 0.0006050841893049308
Position 2991: 0.0005141786591561991
Position 2689: 0.0004693882865303366
Position 607: 0.0004691052350040789
Position 2994: 0.0003948533049774012
Position 2310: 0.00038614500789935024
Position 575: 0.00031562051128066545
Position 3845: 0.0003144417316941674
Position 1973: 0.00031270317916666485
Position 906: 0.00030960292397680877
Position 4004: 0.0003083192577263215
Position 2040: 0.0002701014644379149
Position 692: 0.0002505095467816397
Position 2737: 0.0002449363376734404
Position 880: 0.0002420874100771461
Position 2261: 0.0002419493857819272
Position 253: 0.00020871928262955407
Position 1816: 0.00019923578461563215
Position 3187: 0.0001798680926330363
Position 795: 0.00014122734685530206
Position 2854: 0.00010466917894574112
Position 1049: 0.00010174692305978172
Position 1822: 7.854616327642102e-05
Position 1337: 7.138893304796311e-05
Position 721: 6.559960189301242e-05
Position 436: 5.790082020095904e-05
Position 2570: 5.527129708636799e-05
Position 2730: 4.8696830090846215e-05
Position 775: 4.813647860737667e-05
Position 952: 4.729451987890115e-05
Position 2292: 3.853951933044389e-05
Position 1090: 3.732384105577597e-05
Position 2127: 3.6684959122082526e-05
Position 1189: 3.0737438330215576e-05
Position 2097: 2.7941590303700058e-05
Position 1962: 2.290890401244818e-05
Position 1922: 2.2263591336136907e-05
Position 1779: 2.0064662309267525e-05
Position 2608: 1.8405451902418366e-05
Position 1025: 1.8393900727208228e-05
Position 2640: 1.6532788933976413e-05
Position 3579: 1.2059255024373119e-05
Position 546: 1.0221475982271703e-05
Position 696: 9.001828774620384e-06
Position 2052: 7.801985265636976e-06
Position 3576: 7.532031765810916e-06
Position 3655: 6.735859831830209e-06
Position 2007: 4.924672288670567e-06
Position 3635: 3.978114885288513e-06
Position 2003: 3.1694416397877864e-06
Position 3541: 2.6918611539528418e-06
Position 1886: 2.308579189952549e-06
Position 1940: 1.4924831130208967e-06
Position 174: 1.3849402491350527e-06
Position 113: 1.1402519700444146e-06
Position 142: 1.0045346329714567e-06
Position 2484: 7.869284031448211e-07
Position 2452: 7.223507700196648e-07
Position 2524: 7.01925694621742e-07
Position 125: 5.864201328028324e-07
Position 383: 4.2695239945850107e-07
Position 421: 1.0966359168000274e-07
Position 231: 1.0491439390087473e-07
Position 229: 6.472951439486193e-08
