Gene = LOC101743463
index = 582
Annotated 5SS: [310 864]
Annotated 3SS: [ 590 1080]
SMsplice 5SS: [310 864]
SMsplice 3SS: [ 590 1080]
top_k =  500
Partition function (log Z): -5.6900924172202965

Sorted 5' Splice Sites (High to Low Probability):
Position 310: 0.9170164570448367
Position 864: 0.6421488039534545
Position 1217: 0.1507932989092502
Position 1167: 0.14794849151005693
Position 974: 0.06828898138946544
Position 1163: 0.04875907221631958
Position 928: 0.01954404642942431
Position 791: 0.015608281335073
Position 71: 0.004688282581160272
Position 1153: 0.004591766594796171
Position 314: 0.004286943189160438
Position 1048: 0.002773151463275149
Position 304: 0.0023607725791685396
Position 733: 0.002163375125447059
Position 1593: 0.002064731007870049
Position 196: 0.0020525222431384696
Position 86: 0.0017981205315884753
Position 105: 0.0017931087326868466
Position 1442: 0.0016706674656808318
Position 978: 0.0007736683811322692
Position 140: 0.00038771594509491244
Position 284: 0.0002574146019829876
Position 172: 0.00022467805185082338
Position 1208: 0.00021201236365698888
Position 1349: 0.00018920815877666113
Position 1533: 0.00014853594444790016
Position 1401: 0.00014577480992981277
Position 1310: 0.00010207849136528142
Position 1490: 8.9755863140419e-05
Position 32: 7.438066738301707e-05
Position 1245: 6.655504584692072e-05
Position 39: 6.60407926864066e-05
Position 233: 5.041845987077577e-05
Position 1392: 3.530695539655157e-05
Position 854: 3.331606613712224e-05
Position 821: 2.6961693212254944e-05
Position 1847: 2.5571743690566828e-05
Position 936: 2.485691941317909e-05
Position 1257: 1.8915087653899084e-05
Position 902: 1.6608398640619874e-05
Position 971: 1.5324588627634947e-05
Position 1814: 7.616760872972433e-06
Position 562: 7.449228686265275e-06
Position 868: 7.422295281192047e-06
Position 50: 5.980313660641018e-06
Position 685: 5.484110519881947e-06
Position 221: 4.536942455889782e-06
Position 349: 3.981920951927538e-06
Position 841: 1.8382791638769982e-06
Position 905: 1.8297183064049747e-06
Position 245: 1.7419686822149055e-06
Position 121: 1.2356976282484243e-06
Position 507: 1.0784014738629282e-06
Position 795: 6.943021112754463e-07
Position 640: 5.577821926619718e-07
Position 852: 5.073596912501493e-07
Position 942: 3.597640855233119e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 1080: 0.6530944163798267
Position 590: 0.6243927834617066
Position 1652: 0.5406155261566876
Position 1009: 0.07144248168729124
Position 1454: 0.03169855215216591
Position 546: 0.022481221038846182
Position 652: 0.014112922227649932
Position 1281: 0.013254973117392774
Position 1166: 0.010427880280443244
Position 655: 0.009827027874243308
Position 841: 0.008993840482450693
Position 1592: 0.00801044526987245
Position 700: 0.005288803118884701
Position 675: 0.0048941193014944056
Position 803: 0.0037200082947079173
Position 1934: 0.0036403312308616767
Position 1656: 0.0032477797515418566
Position 1713: 0.0024411616247009185
Position 1114: 0.0023000500009812343
Position 168: 0.0017330505690600357
Position 702: 0.0012373680073398416
Position 774: 0.0008565477574285408
Position 758: 0.0007380057130099138
Position 640: 0.0006753368824983086
Position 821: 0.000663131068386734
Position 1722: 0.000503550089076316
Position 597: 0.00043066050588262455
Position 1421: 0.00031538752969542536
Position 902: 0.0002450335387138453
Position 1023: 0.00023036885722523174
Position 1048: 0.00021843013393807554
Position 221: 0.00019459830211232036
Position 1867: 0.00017399861012041556
Position 1497: 0.000162899726236226
Position 1303: 0.00014472514242386798
Position 507: 0.0001348835412911081
Position 1323: 9.867219661790694e-05
Position 905: 9.375951616925574e-05
Position 709: 7.145008568770021e-05
Position 1728: 7.0524476356789e-05
Position 140: 6.0931943206866204e-05
Position 928: 5.041555658507937e-05
Position 868: 4.931627786715486e-05
Position 172: 4.759887706390615e-05
Position 1208: 4.741263501410569e-05
Position 562: 3.307904721503631e-05
Position 442: 3.1202425435427966e-05
Position 196: 3.086835101627211e-05
Position 971: 2.931979162033732e-05
Position 1531: 2.7043931668181373e-05
Position 1284: 2.04380891907423e-05
Position 301: 1.3943843312101798e-05
Position 733: 1.30072713017731e-05
Position 959: 1.2421770153178837e-05
Position 873: 8.983159291878528e-06
Position 1236: 8.32601754370293e-06
Position 517: 8.110215652061016e-06
Position 245: 5.7915918191687085e-06
Position 785: 5.7190845644015626e-06
Position 685: 3.5007850356518444e-06
Position 121: 1.891922128685548e-06
Position 105: 1.8056519233804727e-06
Position 268: 2.029373634271163e-07
Position 277: 8.791866883258871e-08
Position 1463: 8.476512702101079e-08
Position 110: 7.139044772397972e-08
Position 251: 6.989922151359079e-09
Position 371: 2.3639217005228955e-10
Position 314: 4.4493979676736615e-15
