Gene = LOC101739970
index = 388
Annotated 5SS: [  440  3996  5545  5793  6372  7013  8140  8772  9578 10410 11452 12211
 16071 16947 18390]
Annotated 3SS: [ 1724  4057  5623  6225  6843  7923  8626  9448 10303 11282 12095 15906
 16791 18181 19287]
SMsplice 5SS: [  440  1886  3379  5793  6372  7013  8140  8772  9578 10410 11452 12211
 16071 16947 18390]
SMsplice 3SS: [ 1724  3223  5623  6225  6843  7923  8626  9448 10303 11282 12095 15906
 16791 18181 19287]
top_k =  500
Partition function (log Z): 32.610203842651934

Sorted 5' Splice Sites (High to Low Probability):
Position 9578: 0.9959767338155736
Position 8772: 0.9840196977769246
Position 5793: 0.9802050334820258
Position 6372: 0.9792387481819035
Position 1886: 0.9776569492745393
Position 11452: 0.977255395048692
Position 16947: 0.9454387169375807
Position 3379: 0.9099601294460352
Position 7013: 0.887316653406778
Position 10410: 0.8713627029466487
Position 18390: 0.8591347739795665
Position 440: 0.8317434704770998
Position 8140: 0.7739336261512767
Position 12211: 0.5112219108793487
Position 5545: 0.4886988310934793
Position 1104: 0.4756357101723177
Position 16071: 0.4689663441009331
Position 10: 0.3344426786672544
Position 12203: 0.2520868922918261
Position 16229: 0.23549912355068822
Position 2491: 0.1952397283138844
Position 123: 0.19389130688670644
Position 17466: 0.19363357946280965
Position 8107: 0.18206562903831963
Position 12192: 0.1594281218986115
Position 15964: 0.1567668314763787
Position 7846: 0.14803748632352365
Position 10379: 0.1187156255382027
Position 4605: 0.11487279473372336
Position 7152: 0.10989649886654373
Position 18295: 0.0927671050345977
Position 16253: 0.08753696638767755
Position 2225: 0.08227384051930677
Position 511: 0.08051083067902792
Position 24: 0.07698698199143837
Position 5556: 0.06419918005427003
Position 20279: 0.05318617328826506
Position 6586: 0.049870335217878814
Position 8428: 0.04787737356230146
Position 19186: 0.04715823500778951
Position 9379: 0.042211117697746416
Position 1360: 0.0412921626756569
Position 185: 0.04008879702872176
Position 6706: 0.03510742921840702
Position 8315: 0.032900394710994166
Position 19444: 0.03065587781253439
Position 16953: 0.028547596309014496
Position 18315: 0.028153058620832724
Position 19481: 0.02762866731710694
Position 1042: 0.026669719121147732
Position 6647: 0.024966620061905562
Position 12824: 0.02437675817422508
Position 10210: 0.023770559886368718
Position 17559: 0.021782673420644452
Position 1348: 0.02119332552682442
Position 16210: 0.02080346535122986
Position 12215: 0.019025017468317584
Position 14886: 0.018567757063810565
Position 18852: 0.017297316561301776
Position 3143: 0.015685984150128104
Position 8737: 0.014268871809207046
Position 16885: 0.013582850921702538
Position 93: 0.012819895342052507
Position 19058: 0.011868350661808589
Position 2855: 0.011820704157211799
Position 1192: 0.011299696899599466
Position 1392: 0.011255114395080774
Position 18366: 0.010922896515898567
Position 6072: 0.010876565786600718
Position 13243: 0.010475460150737925
Position 10178: 0.010434363703529157
Position 8077: 0.010331644734283562
Position 407: 0.01033036632447292
Position 16592: 0.008767736011192991
Position 714: 0.00860058872922761
Position 10171: 0.008094465875988839
Position 490: 0.007927706915957271
Position 19512: 0.0077496977634894494
Position 8135: 0.007119878641264247
Position 1854: 0.007032108994356772
Position 5750: 0.006724951776143965
Position 6768: 0.0067008933569968334
Position 242: 0.006423307602368226
Position 1007: 0.0063567398143163775
Position 1054: 0.006264353101612996
Position 16186: 0.006246221019642047
Position 8319: 0.005639724375592335
Position 17727: 0.005308734339422189
Position 11410: 0.00519908245415984
Position 17697: 0.005183606844787411
Position 17700: 0.004771657179527497
Position 18792: 0.004430554991465768
Position 2077: 0.004251423088595249
Position 17364: 0.0041877488052068
Position 341: 0.004155725921343778
Position 2716: 0.003554262938047887
Position 17533: 0.003477176707716803
Position 1051: 0.0033882147364113803
Position 1015: 0.003384913943480828
Position 6666: 0.0033606181934695742
Position 2230: 0.0028773055961040937
Position 999: 0.0027411209304085424
Position 7147: 0.0027395659755095466
Position 19539: 0.002647138341015887
Position 3877: 0.002642667589145525
Position 116: 0.0025951657086876615
Position 17045: 0.0025587279140983354
Position 12459: 0.0025563795672404964
Position 9847: 0.002354872329755484
Position 17766: 0.0020132160872205233
Position 3736: 0.0019243085314106288
Position 3093: 0.0018827375134550137
Position 9723: 0.001659482460851367
Position 8289: 0.0015940665235015916
Position 12187: 0.0015777312712921775
Position 4209: 0.001516534176309365
Position 2772: 0.001510218505516578
Position 5992: 0.001372498727575601
Position 7657: 0.0012784767113919
Position 6772: 0.0011413164760097972
Position 17434: 0.0011368827409674728
Position 16027: 0.0011354719807923149
Position 16218: 0.0011102414783252753
Position 1438: 0.0010901588930146376
Position 11636: 0.0010282946885826173
Position 16224: 0.0010083473800303656
Position 16235: 0.0009744280206536849
Position 13442: 0.0009386169023318143
Position 966: 0.0009314169298739583
Position 12317: 0.0008616445570785156
Position 2708: 0.0007752032852065914
Position 1433: 0.0007725006224717688
Position 13352: 0.0007687877150206966
