Gene = GeneID_692803
index = 82
Annotated 5SS: [ 201  384 1076 1791 2993 3903]
Annotated 3SS: [ 289  908 1607 2889 3807 6849]
SMsplice 5SS: [ 384  649 1076 1791 2993 3960]
SMsplice 3SS: [ 485  908 1607 2889 3807 6849]
top_k =  500
Partition function (log Z): -0.1822250096198661

Sorted 5' Splice Sites (High to Low Probability):
Position 384: 0.985174063054721
Position 1791: 0.8793741288292947
Position 1076: 0.8246960617528017
Position 2993: 0.5870927787212408
Position 649: 0.5350103352371985
Position 3960: 0.33602065812818066
Position 3903: 0.2415630724789203
Position 2979: 0.20363864235566245
Position 2960: 0.15378555603786662
Position 3936: 0.12915193721584134
Position 3692: 0.09783306254038095
Position 6025: 0.09067943353766504
Position 3956: 0.08739439344729845
Position 4910: 0.07321044461029672
Position 1815: 0.07274124509616753
Position 668: 0.06190575995605707
Position 201: 0.05410511973378098
Position 1108: 0.018306735701630696
Position 3071: 0.011391178181496039
Position 3725: 0.009566450588233067
Position 1161: 0.009288648684655327
Position 2113: 0.009076515795023015
Position 1542: 0.0068125857333389325
Position 1834: 0.006321714900049067
Position 1342: 0.006148001103003215
Position 811: 0.0058664985551853495
Position 376: 0.0057120658084725716
Position 6010: 0.005575604765465491
Position 3168: 0.005037016578166754
Position 5359: 0.0046236756943592965
Position 1984: 0.00458899178699716
Position 4029: 0.00388561106254821
Position 4541: 0.0037225211491466563
Position 4259: 0.0037118996083398423
Position 2275: 0.0036965085200602013
Position 1190: 0.003290416613812114
Position 1065: 0.0032333797269854837
Position 3120: 0.003127850176519543
Position 3730: 0.002497898664554507
Position 2246: 0.0023230175302878476
Position 1783: 0.0022161874328625593
Position 4997: 0.002000379593077324
Position 1748: 0.0015472526516837
Position 1742: 0.0015420819795185783
Position 3429: 0.0015222189323636532
Position 1492: 0.0014988359357004635
Position 2130: 0.0013434741031328797
Position 2205: 0.0011602913333973986
Position 84: 0.0011121277966767973
Position 746: 0.001072120255351849
Position 2161: 0.0010117985989900888
Position 1856: 0.0009746933896360567
Position 1201: 0.0009662360464115911
Position 1694: 0.0009504358738716338
Position 1026: 0.0009193179134797994
Position 3399: 0.0009168850117742725
Position 3099: 0.000876578921870279
Position 3507: 0.0007885455696888541
Position 1248: 0.0007711205685916006
Position 2198: 0.0007497094773962194
Position 4169: 0.0007489309959613703
Position 4157: 0.0007470971182756346
Position 227: 0.0007438351763446492
Position 2335: 0.0007308193046274208
Position 371: 0.0006552048678112035
Position 3092: 0.0005493921599652393
Position 388: 0.00034185936802330543
Position 15: 0.00032713658416638877
Position 2379: 0.00028219805791091326
Position 3047: 0.0002612244933289451
Position 3674: 0.0002611567878098096
Position 971: 0.00024064220441085232
Position 3319: 0.00020389650677762753
Position 222: 0.00020358344487338058
Position 22: 0.0002009224871563535
Position 302: 0.00019476521984357513
Position 2430: 0.00019229290880257984
Position 41: 0.0001750321247556813
Position 2001: 0.00016714417560091595
Position 1050: 0.00015975513227877762
Position 3282: 0.000155499543010269
Position 675: 0.00015159401171460518
Position 1284: 0.00014492993787004632
Position 183: 0.00014339894929312567
Position 1138: 0.00013180650609421877
Position 1194: 0.0001274699850513918
Position 413: 0.0001268451424873476
Position 2896: 0.0001233615645933055
Position 2170: 6.33833869197408e-05
Position 2107: 5.775427975331898e-05
Position 171: 4.682974793627634e-05
Position 578: 3.136843699170162e-05
Position 424: 2.991844578163373e-05
Position 33: 2.5576187706586108e-05
Position 122: 2.414930132375707e-05
Position 496: 2.3937192432496168e-05
Position 328: 1.2084606431643725e-05
Position 38: 1.1392864750853681e-05
Position 2724: 8.678141373427771e-06
Position 3948: 8.354616024161425e-06
Position 601: 6.753321711334083e-06
Position 672: 6.728478336228861e-06
Position 315: 5.458184750110334e-06
Position 705: 3.985638336188349e-06
Position 524: 3.925210574424212e-06
Position 694: 3.666434273871221e-06
Position 5: 3.6102501222891505e-06
Position 575: 2.7399407032702664e-06
Position 141: 1.901725430796558e-06
Position 337: 8.210531591975825e-07
Position 212: 4.5044517517856247e-07
Position 282: 4.4498107765914415e-07
Position 703: 4.199137526748177e-07
Position 569: 3.764435713380256e-07
Position 279: 3.6799786556692524e-07
Position 304: 2.8461702385934697e-07
Position 269: 2.0282986284252583e-07
Position 513: 2.0186696292162782e-07
Position 522: 8.94925381520135e-08
