Gene = GeneID_693061
index = 90
Annotated 5SS: [  462  3310 20943]
Annotated 3SS: [ 3252 20796 21941]
SMsplice 5SS: [  462  3310 20943 22096]
SMsplice 3SS: [ 3252 20796 21941 22969]
top_k =  500
Partition function (log Z): -6.530892294497232

Sorted 5' Splice Sites (High to Low Probability):
Position 20943: 0.9684790992443445
Position 462: 0.8527185847666624
Position 3310: 0.8107034717608745
Position 22096: 0.783579618620624
Position 4451: 0.13452812527380145
Position 2885: 0.11558338707537455
Position 7780: 0.11254551049971802
Position 2464: 0.06226763153703168
Position 18089: 0.06062542117953314
Position 2852: 0.05907718176499212
Position 1453: 0.04502670664990419
Position 790: 0.040706961324898545
Position 740: 0.03927532735185316
Position 6679: 0.023795807281882495
Position 20993: 0.01897754288790292
Position 581: 0.017458276654908074
Position 21787: 0.016822902275904546
Position 184: 0.015212753193829082
Position 21593: 0.013957375951607563
Position 6685: 0.011726206833771121
Position 10: 0.009248356113811066
Position 360: 0.008540345437930866
Position 22164: 0.008339034800334807
Position 2510: 0.008194556048785768
Position 575: 0.007602548335054056
Position 22173: 0.006487997102837368
Position 20947: 0.006131547676590417
Position 22299: 0.006113771218815638
Position 1555: 0.00567222978769958
Position 21028: 0.005177801657935178
Position 122: 0.005079298322011948
Position 762: 0.004565845917591384
Position 21769: 0.004080989411689357
Position 1303: 0.003925936997360923
Position 23210: 0.0038598691865146632
Position 4017: 0.0035194513272297596
Position 604: 0.003207772162849334
Position 21274: 0.0030674191047715123
Position 1738: 0.002960274993327973
Position 5559: 0.0029288026354350777
Position 223: 0.0026432288371307047
Position 21726: 0.002503385734022672
Position 913: 0.002115912563712396
Position 22184: 0.0020722086351607095
Position 1626: 0.002054915476871065
Position 2745: 0.0019737653626071042
Position 2979: 0.0018776308215483636
Position 780: 0.0018015325057433615
Position 1528: 0.0017568256987118085
Position 108: 0.0013473833273963808
Position 2677: 0.0011211584418972184
Position 21139: 0.001077792531628421
Position 839: 0.0008549789053214185
Position 821: 0.0008402661359164634
Position 3872: 0.0008022687651245438
Position 4021: 0.000783305158407339
Position 6417: 0.0006960761453547712
Position 7360: 0.0006888389588539753
Position 2101: 0.0006868446324248398
Position 23143: 0.0006855142364667304
Position 3169: 0.0006575300749568451
Position 22128: 0.0006421352214162293
Position 2795: 0.0006060171745358055
Position 1712: 0.0004480102218152797
Position 3460: 0.0004452905102089966
Position 3627: 0.0002771376040952558
Position 1670: 0.0002765827429589967
Position 22008: 0.00024612826575330025
Position 22608: 0.00024610646010918226
Position 3695: 0.00024051593788504798
Position 736: 0.0002131416330603483
Position 1446: 0.00018400041793486472
Position 3464: 0.00017975810124856094
Position 86: 0.00015138458110650746
Position 3314: 0.00014928930132904658
Position 409: 0.00013970005569060678
Position 3395: 0.00010867727919038934
Position 2249: 0.00010161138073526805
Position 1975: 9.266500176048817e-05
Position 3282: 7.828596669595412e-05
Position 2185: 7.383623770601746e-05
Position 3699: 5.996782797437323e-05
Position 88: 3.0839157861631984e-05
Position 2356: 1.8125448404196522e-05
Position 1951: 1.779644077759473e-05
Position 72: 1.3677542329948336e-05
Position 656: 1.0800447094888457e-05
Position 421: 8.922549426352828e-06
Position 1176: 5.609380031016273e-06
Position 148: 1.3752791432302992e-06
Position 131: 8.240959265625807e-07
Position 90: 8.018946436026589e-07
Position 220: 7.742772842875503e-07
Position 177: 6.873092923395565e-07
Position 22005: 6.349874081877397e-07
Position 1955: 5.673583303326261e-07
Position 22612: 4.940453485338247e-07
Position 76: 2.927930186765686e-07
Position 67: 2.9113081503412286e-07
Position 64: 2.1551901581944684e-07
Position 562: 1.7514251243013868e-07
Position 618: 1.637648127735018e-07
Position 36: 1.603956244943704e-07
Position 47: 1.4315400948368458e-07
Position 348: 1.2601842832140583e-07
Position 19: 6.805811480828437e-08
Position 322: 5.0088490646312644e-08
Position 52: 4.4945963596750576e-08
Position 92: 2.433037584906638e-08
Position 69: 1.3071385763916548e-08
Position 40: 1.1347421884661244e-08
Position 712: 1.0973542918030442e-08
Position 557: 7.209039023205975e-09
Position 33: 7.055789691438058e-09
Position 45: 6.7103589474358704e-09
Position 496: 4.061490903752751e-09
Position 506: 3.229103692839391e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 20796: 0.9988635617590157
Position 21941: 0.9925322230929648
Position 22969: 0.7273034383103574
Position 3252: 0.662309090186727
Position 2624: 0.1775346402896317
Position 4304: 0.12792669768859508
Position 3190: 0.11296862937536566
Position 7602: 0.11000081951401501
Position 2294: 0.06540847895923636
Position 17877: 0.06062542117953314
Position 1342: 0.05078070108282978
Position 22982: 0.03165716675136897
Position 3095: 0.02839576235746249
Position 6531: 0.02147850730443846
Position 23403: 0.015771067586542908
Position 21592: 0.014213683850319039
Position 22874: 0.01229465692091077
Position 21691: 0.011151090758956149
Position 549: 0.008760123575732002
Position 6551: 0.007942486334631038
Position 22199: 0.007863189577344104
Position 21416: 0.0073959525764284335
Position 21479: 0.006738361887414566
Position 6554: 0.006101028724934342
Position 4347: 0.00609076265334268
Position 2884: 0.005005673356299647
Position 725: 0.004279816808894682
Position 21108: 0.0032651842915159793
Position 22800: 0.003169588136272721
Position 531: 0.00306788424260288
Position 22832: 0.0029214505027133977
Position 2818: 0.00260619091352581
Position 7660: 0.0025447491183780515
Position 22857: 0.0023908537385120424
Position 568: 0.0023234137564700093
Position 3626: 0.002134110645194981
Position 1302: 0.0020272914119823064
Position 2128: 0.0018483960971126016
