Gene = GeneID_692711
index = 74
Annotated 5SS: [ 17 215]
Annotated 3SS: [ 110 2656]
SMsplice 5SS: [215]
SMsplice 3SS: [2656]
top_k =  500
Partition function (log Z): -4.240852441780838

Sorted 5' Splice Sites (High to Low Probability):
Position 215: 0.9638501279517175
Position 17: 0.26978300475418315
Position 807: 0.24598953223757447
Position 732: 0.15992068477822266
Position 1576: 0.05366574822326551
Position 803: 0.019379665317367713
Position 423: 0.019156644061011044
Position 602: 0.018939675859033046
Position 186: 0.01558460549169044
Position 855: 0.01467807590089543
Position 1310: 0.010696301076938535
Position 1847: 0.007597485858832924
Position 1569: 0.005623869696893707
Position 623: 0.004411435249042522
Position 219: 0.0037692049315645694
Position 1037: 0.0033490624424772344
Position 1665: 0.003092911955766274
Position 713: 0.0018814468752989836
Position 1701: 0.0017850411124500955
Position 634: 0.0017244580517138714
Position 2131: 0.0011547758973382064
Position 672: 0.0007043794051981165
Position 356: 0.0005801368495161279
Position 21: 0.0003258795743078843
Position 1027: 0.00026477302646911547
Position 1889: 0.0002566755722443556
Position 1580: 0.00021255483382107696
Position 904: 0.00019195324522736359
Position 182: 0.00017720291808423293
Position 850: 0.00013658047084456703
Position 372: 0.00011417921486636101
Position 348: 7.167246109993353e-05
Position 266: 6.614008487928496e-05
Position 54: 4.144697729173492e-05
Position 644: 3.47844102006052e-05
Position 430: 2.705276627232202e-05
Position 7: 1.923855749834986e-05
Position 343: 1.7672113560665425e-05
Position 427: 8.184982857733738e-06
Position 417: 3.3034135066564493e-06
Position 230: 1.916942514373074e-06
Position 468: 1.8804954753007083e-07
Position 71: 1.6078108547368778e-07
Position 104: 1.2018963342503085e-07
Position 415: 2.546494158460691e-08
Position 110: 2.3887208153268025e-08
Position 335: 4.302955515402843e-09
Position 125: 1.1323639055695496e-09
Position 517: 5.288632045176769e-11
Position 484: 2.943315572751018e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2656: 0.9588048215315537
Position 537: 0.37793649421113096
Position 110: 0.2598699814711747
Position 516: 0.07726270279805837
Position 1441: 0.05634736091061578
Position 342: 0.013422149173446772
Position 580: 0.01168172726560697
Position 489: 0.009811826458318603
Position 1026: 0.008802250480291164
Position 712: 0.008150256000003853
Position 1723: 0.00689050885424281
Position 2448: 0.0051166605835366585
Position 2337: 0.004875874901707547
Position 1568: 0.004691465673412651
Position 371: 0.004238112414912354
Position 1163: 0.004169377324752529
Position 1461: 0.0036103728154008815
Position 137: 0.0025101465900096084
Position 1888: 0.0021976989405825703
Position 1266: 0.0019392788351475332
Position 2005: 0.0012177671896997611
Position 169: 0.0007384321389213638
Position 722: 0.0006371955085270046
Position 1445: 0.0005593140385560843
Position 941: 0.00047949528331090005
Position 1036: 0.00044531259093634126
Position 182: 0.00032708591468565926
Position 1053: 0.0003138108612770161
Position 614: 0.00030986483665531477
Position 1076: 0.00028979971051192803
Position 2394: 0.00019798783053366775
Position 1510: 0.00018009245229385135
Position 1471: 0.00015319437613383762
Position 420: 0.00015182177276856787
Position 2243: 0.0001351077217363992
Position 2119: 0.00011592232101382947
Position 1918: 0.00011162485465250353
Position 763: 8.269388503452744e-05
Position 681: 8.160728464837561e-05
Position 554: 7.000784551143476e-05
Position 348: 5.8315114748987486e-05
Position 1776: 5.1196111345574344e-05
Position 1845: 4.3667836910331964e-05
Position 392: 3.3918535722111254e-05
Position 994: 3.385706463746251e-05
Position 379: 2.431813684104732e-05
Position 806: 1.6644989841019617e-05
Position 122: 1.4337300454084825e-05
Position 201: 1.2420540367488045e-05
Position 155: 1.2336658051386348e-05
Position 1235: 9.497371113141827e-06
Position 607: 7.8627692355115e-06
Position 1324: 7.658838557552664e-06
Position 803: 7.475364801492755e-06
Position 1240: 7.184431277527854e-06
Position 644: 7.050009097950928e-06
Position 266: 4.263389840632475e-06
Position 1170: 3.4139912657549124e-06
Position 731: 2.0161863594817153e-06
Position 1374: 1.980753329564833e-06
Position 230: 8.133673147106862e-07
Position 242: 6.907756042487896e-07
Position 271: 5.401587915605652e-07
Position 1403: 4.793198549145679e-07
Position 396: 2.3406617664930393e-07
Position 190: 2.1178644625222298e-07
Position 634: 2.1131073634165455e-07
Position 601: 1.2870058902611291e-07
Position 769: 3.417664147062471e-08
Position 597: 2.5127209754636457e-08
Position 423: 1.297363324585552e-08
Position 219: 5.554455052480708e-09
Position 749: 1.071025503757824e-09
