Gene = LOC101742727
index = 537
Annotated 5SS: [ 197 1807]
Annotated 3SS: [ 1676 10057]
SMsplice 5SS: [197]
SMsplice 3SS: [3689]
top_k =  500
Partition function (log Z): -9.159995845247611

Sorted 5' Splice Sites (High to Low Probability):
Position 197: 0.9725923358246196
Position 3775: 0.6120981803890504
Position 6216: 0.5747182936570359
Position 4973: 0.4259626233813517
Position 6732: 0.2955495794838979
Position 5260: 0.1954685084249435
Position 3830: 0.1828132380736408
Position 7038: 0.15054563490970016
Position 2441: 0.13502253170902756
Position 3212: 0.13164297096560892
Position 4932: 0.07961990398207867
Position 6785: 0.06825267176416523
Position 2971: 0.05376327877941407
Position 1807: 0.030463008938035992
Position 7398: 0.029026762828207407
Position 636: 0.028603166851502895
Position 3959: 0.028487807206797888
Position 7063: 0.025761039015169313
Position 2667: 0.02496186729763677
Position 3177: 0.02490265816463995
Position 2279: 0.023181753070441496
Position 3416: 0.021995031916499232
Position 5014: 0.01993984031701563
Position 5983: 0.018595728123601
Position 3810: 0.018224887603965973
Position 4057: 0.014407212151779982
Position 1101: 0.010773619592691042
Position 1046: 0.0099748350845267
Position 928: 0.00812169977905516
Position 3945: 0.006972869935786625
Position 1992: 0.006714007703568771
Position 4435: 0.006129955870761445
Position 2452: 0.0054536249782762385
Position 218: 0.004286964822872266
Position 2031: 0.004028465398528436
Position 4172: 0.0038194152911488516
Position 6175: 0.002935192554646289
Position 1909: 0.002659661023810796
Position 2538: 0.0026443354025406985
Position 959: 0.002544436032943853
Position 948: 0.002076373421544783
Position 3505: 0.0020650745092137377
Position 2880: 0.0016941943001641166
Position 3062: 0.001691138999929798
Position 861: 0.001591837107204689
Position 2693: 0.00136582673228098
Position 4608: 0.0013400844270895712
Position 201: 0.0012813336797547952
Position 3592: 0.0012597714379002523
Position 484: 0.001087282414671619
Position 1592: 0.001017234891181685
Position 1234: 0.0007817929423493715
Position 2095: 0.000738891817540821
Position 893: 0.0006976647396107224
Position 72: 0.000657424812220867
Position 1033: 0.0006430990628775565
Position 857: 0.0005496583644889716
Position 2040: 0.0005336886059880403
Position 2549: 0.00044486001023511716
Position 183: 0.0003763218049074109
Position 497: 0.0003162464214755558
Position 1482: 0.00031475064383035544
Position 1565: 0.0003119811513417694
Position 2314: 0.00029460114034025674
Position 2269: 0.0002855063210819428
Position 1781: 0.0002658535857152745
Position 222: 0.00026204547647477183
Position 234: 0.00022801546960296183
Position 1068: 0.00018847736577984588
Position 1091: 0.00018661867891482136
Position 1973: 0.00018297345454161868
Position 1445: 0.000101574624975312
Position 1489: 7.325863890814049e-05
Position 1811: 7.083290395974469e-05
Position 1604: 5.194707093439148e-05
Position 937: 4.604659470142844e-05
Position 213: 4.42553105049852e-05
Position 282: 4.129938322867164e-05
Position 1202: 3.770266271898148e-05
Position 1617: 3.0201079182286105e-05
Position 984: 2.988034165798522e-05
Position 1050: 2.8044573260367478e-05
Position 1761: 2.7150956870090252e-05
Position 3877: 2.0684871915805822e-05
Position 2364: 1.3245519348217888e-05
Position 4201: 1.2869000780206034e-05
Position 292: 1.0796723361882158e-05
Position 471: 1.1363750874982601e-06
Position 606: 7.356195848041142e-07
Position 447: 6.066540082708448e-07
Position 67: 4.4196303065675256e-07
Position 238: 2.989662418653324e-07
Position 707: 2.2943606044351659e-07
Position 583: 1.4770305820259703e-07
Position 679: 1.1640405737548604e-07
Position 257: 5.485942417091096e-08
Position 502: 4.585217114379554e-08
Position 208: 4.159203725336754e-08
Position 463: 3.838280676897354e-08
Position 512: 3.0411505719800405e-08
Position 698: 2.1714387539926534e-08
Position 232: 1.998675016714212e-08
Position 17: 1.2893059877529605e-08
Position 116: 7.588218907402145e-09
Position 711: 6.3256660309641514e-09
Position 429: 6.019301979415357e-09
Position 19: 3.1234685070897953e-09
Position 524: 1.5519984482147287e-09
Position 640: 4.0176800621251645e-10
Position 101: 6.4076965375671025e-12
Position 107: 5.2567233241480275e-12
Position 61: 1.662579272262971e-12
Position 95: 1.012655026205737e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 3689: 0.8522124534167038
Position 4839: 0.5074540915962136
Position 6507: 0.456239891785257
Position 6078: 0.3815956151137506
Position 8670: 0.3733889204587848
Position 6093: 0.24373613660606336
Position 6910: 0.1940137735652653
Position 2201: 0.15918585924515244
Position 7807: 0.10465908218387147
Position 2575: 0.09869250695167131
Position 7370: 0.08868451587747361
Position 7113: 0.06717208760930449
Position 3577: 0.06689514688431482
Position 5048: 0.0666651954612134
Position 2892: 0.05526247476596716
Position 5124: 0.048098298641351823
Position 3061: 0.04704828577444954
Position 5095: 0.04640020439052854
Position 1676: 0.037180208480669004
Position 3058: 0.037179946361326294
Position 6657: 0.03135355594438913
Position 4732: 0.029487161004233337
Position 6900: 0.025953640397133593
Position 8280: 0.02134759137035017
Position 4298: 0.02064865291859409
Position 7137: 0.019958444639153333
Position 819: 0.018719540829392527
Position 5787: 0.015526748611980064
Position 829: 0.015481956205368764
Position 5013: 0.015118084333390715
Position 3342: 0.014467415439812214
Position 4691: 0.013862023446531108
Position 4811: 0.010199454004002566
Position 7320: 0.009664892734781176
Position 1926: 0.009105437324539329
Position 3277: 0.009095138761441057
Position 2277: 0.008361288274493147
Position 5943: 0.007593994396335756
Position 3150: 0.005919095619081312
Position 2802: 0.005730886902256401
Position 5078: 0.005671061528106639
Position 535: 0.005300199617732
