Gene = LOC101739503
index = 358
Annotated 5SS: [  325  1366  3278  4951  7064  7618  8265  9157 10597 11185 12199]
Annotated 3SS: [ 1109  2995  4814  6857  7533  8104  9019 10510 11051 12056 14436]
SMsplice 5SS: [  325  1366  3278  4951  7064  7618  8265  9157  9860 10597 11185 12199]
SMsplice 3SS: [ 1109  2995  4814  6857  7533  8104  9019  9719 10510 11051 12056 14436]
top_k =  500
Partition function (log Z): 31.851354294938115

Sorted 5' Splice Sites (High to Low Probability):
Position 10597: 0.9992850236533561
Position 7618: 0.9958641351614401
Position 7064: 0.995784195490072
Position 11185: 0.9870899302718555
Position 4951: 0.9764609016667782
Position 8265: 0.9681247075384318
Position 325: 0.9660335925553283
Position 12199: 0.9642721044933027
Position 3278: 0.8860024293188393
Position 9157: 0.8712043701669938
Position 9860: 0.6918662591320218
Position 13152: 0.5538123122921017
Position 1366: 0.49404217866371647
Position 7993: 0.1693123441030128
Position 682: 0.1510369599499185
Position 1359: 0.11222571808934512
Position 5887: 0.10125626781213169
Position 1486: 0.08560262992477044
Position 1202: 0.0828330826040173
Position 1550: 0.0812387506448906
Position 3267: 0.07000369062256673
Position 9186: 0.06079257545147166
Position 905: 0.05536874719519656
Position 6669: 0.04499150662152751
Position 6237: 0.037709186030615564
Position 10251: 0.036663898537713124
Position 7998: 0.03536372785994408
Position 1315: 0.030315046466281362
Position 3662: 0.0272187394454941
Position 9653: 0.025925669287800518
Position 937: 0.02421448536246508
Position 7773: 0.021127023399153445
Position 5777: 0.018249887969707255
Position 8286: 0.014012703681207366
Position 1453: 0.013380611969973592
Position 3922: 0.012631244983174176
Position 11131: 0.012168857334391056
Position 5801: 0.01136872542147154
Position 14278: 0.011022073654825203
Position 11624: 0.009532418703787692
Position 3992: 0.009424236825089954
Position 5009: 0.008770721115846869
Position 10216: 0.008756496341708228
Position 7199: 0.008158579329236502
Position 7895: 0.007941011845227705
Position 2229: 0.00790768184032388
Position 1496: 0.007127202833214996
Position 11632: 0.007122187598165658
Position 2765: 0.006978990223442967
Position 10235: 0.006959943939219007
Position 1384: 0.006902952178297272
Position 899: 0.006718956900655005
Position 3175: 0.006621940606252532
Position 120: 0.006524880499776067
Position 8645: 0.005983406161069998
Position 11497: 0.0058171820981784556
Position 1577: 0.005801114701630197
Position 11803: 0.00508286569415671
Position 1587: 0.0045496754826921835
Position 2140: 0.0040088292238282626
Position 2852: 0.003996581010654974
Position 9330: 0.0038652030515306675
Position 931: 0.003656644537010142
Position 2591: 0.0035985131316142237
Position 374: 0.0033679346424379314
Position 9387: 0.003068271519637733
Position 10092: 0.003018761158468186
Position 3899: 0.0028553168313827475
Position 784: 0.0026906629539640427
Position 2353: 0.002396586412794597
Position 7918: 0.002309424983364772
Position 6363: 0.0022779191438548
Position 8435: 0.002210556494534114
Position 8514: 0.0019400691450586996
Position 12937: 0.0018737651541594128
Position 1490: 0.001837899159142754
Position 1282: 0.0017871291569416597
Position 5830: 0.0017489707279199108
Position 12460: 0.0017048098295297208
Position 7037: 0.0016127419942070906
Position 4942: 0.0015556538708484983
Position 11505: 0.0015212467052906355
Position 10401: 0.0014703311838413487
Position 2842: 0.0014077970019125618
Position 422: 0.001307139401809372
Position 11982: 0.001284283333221711
Position 1536: 0.0012474130614677998
Position 7612: 0.0011706446499434523
Position 7163: 0.001154243600150267
Position 14563: 0.001141363069580372
Position 727: 0.001132291108988672
Position 14004: 0.001114922185970021
Position 1442: 0.0010754145580739191
Position 3553: 0.0010555773325648685
Position 3730: 0.00099979433988654
Position 3222: 0.0009332330681738317
Position 8453: 0.0009331429141240945
Position 12389: 0.0008970342654559207
Position 8737: 0.0008773581443124191
Position 7068: 0.0008720971296824349
Position 3933: 0.0008704155260481233
Position 1765: 0.000861435500353772
Position 10432: 0.0008404270140485838
Position 1333: 0.0008285667953486292
Position 674: 0.0007705505459877206
Position 7368: 0.000762653730818187
Position 4744: 0.0007547493698617571
Position 12719: 0.0006899880728284803
Position 145: 0.0006556056136711145
Position 11817: 0.0006400518749029061
Position 2175: 0.0005997817125964253
Position 7879: 0.0005897292485255757
Position 7603: 0.0005895888113464957
Position 231: 0.0005582839707407667
Position 1293: 0.0005273033623764771
Position 13349: 0.0005048918444246508
Position 8754: 0.00048694902123089197
Position 10944: 0.0004359906076475196
Position 4273: 0.0004351866869557979
Position 12833: 0.0004223670597356806
Position 12595: 0.0004173122897846365
Position 11743: 0.00039080857553657367
Position 10956: 0.0003886632830560562
Position 5622: 0.00037003770561403387
Position 6399: 0.0003281628856404431
Position 7295: 0.00032657630375509727
Position 11180: 0.00032568128233723115
Position 11205: 0.0003151825296851518
Position 34: 0.0003025131348607617
Position 10917: 0.00028934072936064275
Position 11530: 0.0002595005845641617
Position 11524: 0.0002473158254651795
Position 10914: 0.00021835903000539455
Position 9405: 0.00021498008284835706
Position 5976: 0.0002119323962459323
Position 7822: 0.0001844741546615908
Position 916: 0.00018112060521488602
Position 13191: 0.00016100526042306086
Position 12366: 0.00015514283911890607
Position 7227: 0.00014964053868211604
Position 3253: 0.0001483258956299892
Position 3258: 0.0001356385055835537
Position 159: 0.00012005183804535331
Position 7149: 0.00010439600814903153
Position 7888: 9.584052286416863e-05
Position 10636: 9.412490063273359e-05
Position 9660: 8.848097296730204e-05
Position 7968: 8.64383795564032e-05
Position 5137: 8.638367682536414e-05
Position 3312: 7.64209744640086e-05
Position 7343: 7.282937588808752e-05
Position 11462: 7.17897473926723e-05
Position 134: 6.169289343479784e-05
Position 5058: 5.895320803871114e-05
Position 7333: 5.890622487168312e-05
Position 3246: 5.6658421571664315e-05
