Gene = GeneID_100379331
index = 19
Annotated 5SS: [  102 16372 16785 17610 18550 20162]
Annotated 3SS: [16230 16676 17453 18385 19809 20505]
SMsplice 5SS: [  102 16372 16785 17610 18550 20162]
SMsplice 3SS: [16230 16676 17453 18385 19809 20505]
top_k =  500
Partition function (log Z): 16.835471097234688

Sorted 5' Splice Sites (High to Low Probability):
Position 16785: 0.9996911971965579
Position 18550: 0.9983840297782087
Position 17610: 0.9969823763256935
Position 102: 0.9592682018147234
Position 20162: 0.9387498020121324
Position 16372: 0.8999699821190943
Position 2427: 0.4985935795566967
Position 3151: 0.4224319670753836
Position 3568: 0.30572514083857366
Position 268: 0.12660182043247575
Position 19733: 0.10700584142841128
Position 392: 0.0871126115483543
Position 1875: 0.0852763600349635
Position 16308: 0.06144564139127146
Position 4656: 0.055960641741799565
Position 18913: 0.03428723366975181
Position 20626: 0.027050111255950575
Position 14322: 0.024329976282491738
Position 1501: 0.01839481121157664
Position 3338: 0.016539846631845538
Position 18117: 0.013570283319365677
Position 19326: 0.013292720978075798
Position 19142: 0.012762206715849433
Position 18218: 0.012083725314867027
Position 2431: 0.011575755705725105
Position 18177: 0.010970582070170789
Position 877: 0.010961404398106292
Position 18154: 0.007282108371460226
Position 2317: 0.005662797243139232
Position 3214: 0.005288555152795621
Position 2423: 0.004718902606891614
Position 20630: 0.0046156992857606
Position 1928: 0.004528653919132145
Position 2973: 0.003830304298412054
Position 1557: 0.0037609845175847214
Position 17720: 0.003271046721010828
Position 1575: 0.0028478616547047073
Position 19869: 0.0022985739563239974
Position 2395: 0.0022780857757616164
Position 17289: 0.0021380757473271244
Position 19190: 0.0020159596145755553
Position 517: 0.0016788222005221965
Position 20297: 0.0016673416569843765
Position 3193: 0.0016349052312425857
Position 260: 0.001480335832409205
Position 3816: 0.0012909835922664409
Position 19166: 0.0012884672954613082
Position 3397: 0.0012662391863932738
Position 17024: 0.0012658606403031
Position 19268: 0.0012072132373971917
Position 18157: 0.001101221455331053
Position 2728: 0.001078922546524808
Position 20058: 0.0009934018238518625
Position 2910: 0.0009520192734122225
Position 16991: 0.0008502382669563209
Position 17794: 0.0008419237315991925
Position 17847: 0.0008393968433862986
Position 19366: 0.000718926611490278
Position 20875: 0.0006893646535916764
Position 20653: 0.0006740378676038624
Position 20106: 0.0006696809478377824
Position 18165: 0.0006620542060875834
Position 19134: 0.0006013001012892989
Position 18004: 0.00046651149074083715
Position 18981: 0.0004577843910544271
Position 19910: 0.00035878262341540175
Position 3582: 0.00035115249712195995
Position 19638: 0.0003358670181550531
Position 18206: 0.0003269496908023702
Position 18935: 0.00027171762992142935
Position 297: 0.00026655261733354564
Position 20217: 0.00023509243093305647
Position 19666: 0.0002315707102335016
Position 106: 0.00022984222940011296
Position 20705: 0.00021607627793029526
Position 19071: 0.00018178370449459914
Position 18836: 0.00015401849027803943
Position 2857: 0.00014191763344582932
Position 16961: 0.0001284570483680789
Position 3059: 0.00012770312560738035
Position 16789: 0.0001256276263462462
Position 21169: 0.00010928876783469104
Position 18624: 9.198581195209048e-05
Position 19383: 8.1817479254039e-05
Position 20365: 7.168781517449742e-05
Position 1248: 6.61741694811072e-05
Position 3055: 6.240506848065719e-05
Position 20282: 6.162893179556336e-05
Position 86: 6.088412801445308e-05
Position 1289: 4.9042052812965477e-05
Position 413: 4.725486834612315e-05
Position 603: 2.9243641414151197e-05
Position 561: 2.4801502457132137e-05
Position 1243: 2.116466334457149e-05
Position 17573: 1.418799790819684e-05
Position 79: 1.2182768561824723e-05
Position 1077: 1.0205823275939769e-05
Position 241: 9.70614933014829e-06
Position 338: 6.830464440620794e-06
Position 1653: 6.378497924654065e-06
Position 17535: 5.493355446561634e-06
Position 17665: 4.410560728079513e-06
Position 17871: 3.4854913326602713e-06
Position 3202: 3.089701696316502e-06
Position 17903: 2.8009439025332216e-06
Position 84: 2.3440398617096234e-06
Position 17727: 2.1949945659759935e-06
Position 212: 1.936982456313967e-06
Position 17619: 1.924073099243888e-06
Position 17547: 1.1851311308231724e-06
Position 17657: 8.550799064825694e-07
Position 20465: 8.068619065972644e-07
Position 90: 5.907639149299418e-07
Position 17400: 2.6404148434174445e-07
Position 17494: 2.2318237354629943e-07
Position 143: 1.638823630778285e-07
Position 20730: 1.5289096291954006e-07
Position 34: 1.1072002461093962e-07
Position 20747: 1.0230464516530908e-07
Position 175: 7.547348014807807e-08
Position 99: 6.046152604721252e-08
Position 17757: 5.615745600393874e-08
Position 633: 3.629710092192974e-08
Position 17562: 1.9435789289733144e-08
Position 2892: 1.319967398328388e-08
Position 221: 1.2085560296964092e-08
Position 17454: 9.917057343372753e-09
Position 17436: 6.8506432894857346e-09
Position 137: 1.73418602724307e-09
Position 17642: 1.7171278898171428e-09
Position 6: 1.591936286655673e-09
Position 20: 1.53265917711403e-09
Position 17862: 1.2094622277796083e-09
Position 159: 9.743279166048584e-10
Position 405: 7.585263184208834e-10
Position 474: 1.7747018010303197e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 17453: 0.9999487419016924
Position 16676: 0.9971209691007373
Position 16230: 0.9614965098386639
Position 20505: 0.9587711473109722
Position 19809: 0.9521288033123237
Position 18385: 0.4555307269581601
Position 3046: 0.4325741773574408
Position 18421: 0.43101169974201037
Position 2215: 0.23576687931471346
Position 3454: 0.16007667909600648
Position 2161: 0.11602836766075209
Position 18401: 0.09636311307179356
Position 168: 0.09506164231848051
Position 2199: 0.09443599275518165
Position 195: 0.08445983540962794
Position 1803: 0.07923230808729806
Position 3286: 0.07767106000635117
Position 19556: 0.05840738305490937
Position 2245: 0.05060596280684462
Position 17992: 0.044416037968636246
Position 4413: 0.041848486372798456
Position 19607: 0.04137726515273797
Position 3150: 0.03466261616232801
Position 21091: 0.03175551423783067
Position 18750: 0.026458673103342125
Position 19078: 0.02538234178506809
Position 14066: 0.024329976282491738
Position 3255: 0.019545501497442146
Position 1379: 0.017645625744812824
Position 1652: 0.012731513179970348
Position 21235: 0.008814145388880987
Position 2778: 0.00866637431653853
Position 19834: 0.008525951353681014
Position 4447: 0.007654459947623554
Position 3468: 0.007551621848246129
Position 19849: 0.00746021587211266
Position 18062: 0.007250273941070198
Position 18439: 0.0067001100783197496
Position 2126: 0.0060339212766416395
Position 2239: 0.005547523886758172
Position 18784: 0.005245374785037754
Position 4442: 0.0051151843559539565
Position 3058: 0.004778880901394429
Position 18980: 0.0043023695285486965
Position 1382: 0.003964315110085661
Position 2219: 0.003922199093516851
Position 212: 0.0038894158005619616
Position 19562: 0.003736739905219053
Position 20531: 0.003405558380645318
Position 3362: 0.003330049230520033
Position 3231: 0.003158654434379243
Position 1412: 0.0027709491197334462
Position 1842: 0.0026170330237507023
Position 715: 0.0024751858909016072
Position 2954: 0.002406154965025184
Position 16867: 0.0021948285012580275
Position 16707: 0.0021082034864555368
Position 19589: 0.0019133642041965517
Position 3522: 0.0017967619374650112
Position 19208: 0.0017338036100368439
Position 19492: 0.0017314128452855277
Position 2998: 0.0017079442446583217
Position 451: 0.0016948558946618048
Position 18726: 0.0016179410746267578
Position 20464: 0.0013962555116357486
Position 4511: 0.0013425110654235832
Position 19846: 0.0012795365105670049
Position 20758: 0.0011597106393585925
Position 18425: 0.0011271685912963962
Position 789: 0.0010596215058343848
Position 2580: 0.0010379921449353124
Position 740: 0.0010255589644917098
Position 3706: 0.0009594011786032962
Position 20073: 0.0008835971177314484
Position 1130: 0.0008533404719963018
Position 602: 0.0007824293715655416
Position 17715: 0.0007551814474478243
Position 17709: 0.0007504629199109474
Position 18675: 0.0006368913705987484
Position 17144: 0.0005717148760047156
Position 17149: 0.0005536137397333965
Position 17995: 0.0005189926190694237
Position 18117: 0.0005136960249126897
Position 19410: 0.0004960934102164947
Position 18849: 0.0004867549935271137
Position 18656: 0.00048250864866603206
Position 17682: 0.0004670289459224974
Position 631: 0.00044549564360899175
Position 21164: 0.0004428934892110501
Position 18458: 0.0004116161834017055
Position 19181: 0.0003977381710756707
Position 20879: 0.00037745132010745975
Position 21121: 0.0003659968106393337
Position 18997: 0.0003512813609092264
Position 2076: 0.0003299299151346754
Position 19889: 0.0003093691185994092
Position 469: 0.0003085718485958436
Position 3678: 0.00030404622055627223
Position 16483: 0.00030234332707439003
Position 18357: 0.0003009668882635123
Position 1867: 0.00029027946747968105
Position 3121: 0.00028687442981705847
Position 17129: 0.0002821948200337225
Position 1356: 0.00028177457161510024
Position 17287: 0.0002743262462593464
Position 18445: 0.0002662996028110074
Position 19823: 0.0002563855368977738
Position 18212: 0.00023244481690493145
Position 19133: 0.0002046808097941664
Position 16460: 0.00020442258033980307
Position 17224: 0.0001991124117125085
Position 1734: 0.0001990471738627224
Position 1669: 0.00019779934570279955
Position 18841: 0.00019095339441427
Position 20300: 0.0001901358621128264
Position 1254: 0.00015470306036798637
Position 2762: 0.00014190848647230243
Position 17169: 0.00013244825727266448
