Gene = GeneID_101740058
index = 52
Annotated 5SS: [  368  2902 10209 11333 12302 13526 14223 14738 15387 16172 17509 18545
 19629]
Annotated 3SS: [ 2785 10096 11185 12190 13427 14141 14656 15261 15994 17351 18482 19529
 22457]
SMsplice 5SS: [  368  2902 10209 11333 12302 13526 14223 14738 15387 16172 17509 18545
 19629]
SMsplice 3SS: [ 2785 10096 11185 12190 13427 14141 14656 15261 15994 17351 18482 19529
 19906]
top_k =  500
Partition function (log Z): 22.87650065977347

Sorted 5' Splice Sites (High to Low Probability):
Position 11333: 0.983991822078991
Position 18545: 0.9791122561480283
Position 19629: 0.9769444012732462
Position 14223: 0.975409979719827
Position 12302: 0.9416908200875099
Position 17509: 0.9305593242161171
Position 13526: 0.901898036469426
Position 2902: 0.8868237194246452
Position 15387: 0.8704424509822754
Position 16172: 0.8408138307348126
Position 368: 0.793249826784093
Position 14738: 0.6667570899279326
Position 14787: 0.28347460703942645
Position 161: 0.11073238071046493
Position 16099: 0.11059915525763786
Position 13583: 0.07795637245103916
Position 260: 0.07404729249075692
Position 9965: 0.06777418828864258
Position 5056: 0.05630731118935848
Position 14546: 0.04915626384432125
Position 16153: 0.047456386100813264
Position 15371: 0.04062802021175712
Position 733: 0.03888588628936357
Position 15474: 0.03618652878418125
Position 21299: 0.03383841038375446
Position 1385: 0.0320322593629841
Position 9332: 0.02951450484913722
Position 17519: 0.028438717204025767
Position 17150: 0.02761108571731932
Position 20439: 0.023957084542385938
Position 17527: 0.023545723116242076
Position 12419: 0.021744051851041293
Position 15591: 0.020604383157817496
Position 11912: 0.01703116669078122
Position 13513: 0.016066976483750234
Position 12415: 0.015276599364995537
Position 20081: 0.015109695750602482
Position 316: 0.01482990327972263
Position 4748: 0.01460869474067399
Position 10039: 0.014479892752328262
Position 18890: 0.014022892938582764
Position 612: 0.013141749884159443
Position 10213: 0.012987870502008687
Position 18163: 0.01289193274200366
Position 15470: 0.012210507412977639
Position 2443: 0.011891972490009672
Position 10156: 0.011538171866139008
Position 150: 0.01091526013570211
Position 13182: 0.010812822121231191
Position 12772: 0.010691046558310373
Position 14808: 0.010582992690902446
Position 17041: 0.009046084818357654
Position 14041: 0.007642415682754499
Position 15128: 0.007210901262526587
Position 17062: 0.006842557750472131
Position 2079: 0.006727337167763091
Position 724: 0.005873831470230298
Position 3700: 0.005788010523925888
Position 12534: 0.005783091567424704
Position 12076: 0.005463472249377172
Position 12286: 0.005436311248431307
Position 17473: 0.005418267789523227
Position 4838: 0.004947395022965619
Position 15817: 0.004838602951350084
Position 18570: 0.004706140873500871
Position 11549: 0.004401800834335653
Position 22407: 0.004107065057329544
Position 16937: 0.003979811616531243
Position 17965: 0.003914117118888538
Position 15029: 0.0038449058590925836
Position 1830: 0.003368322015469861
Position 14966: 0.0029915984478280713
Position 22425: 0.002967200144561004
Position 15102: 0.0029356011486868783
Position 7031: 0.002933764224846667
Position 1772: 0.0027952702237671215
Position 22382: 0.0025736942509759454
Position 1898: 0.0024652663321024434
Position 4442: 0.002408830732299805
Position 20105: 0.0024054468123505834
Position 12538: 0.002136371310841169
Position 9791: 0.002063914241956753
Position 17442: 0.0020604761347352875
Position 5032: 0.0020556284948191656
Position 15067: 0.002012093830701528
Position 12934: 0.0017165091272281147
Position 16627: 0.0016260855714656265
Position 2002: 0.0016212493004652375
Position 18288: 0.0014867863434196082
Position 18177: 0.0014708089149911422
Position 18967: 0.0013773090299628245
Position 18953: 0.0013658500513617988
Position 1647: 0.0010984274937109492
Position 17175: 0.0010709208268521646
Position 14325: 0.0009342914971801175
Position 709: 0.0009289653576610704
Position 18556: 0.0008882859650219695
Position 16740: 0.0008550940690462318
Position 11402: 0.0008372773528464416
Position 18549: 0.0008340492548061129
Position 155: 0.0008336061398474536
Position 14270: 0.0007934549537345825
Position 19082: 0.000788847541802579
Position 17556: 0.0007863209196510521
Position 16478: 0.0007801554579852082
Position 16881: 0.0007472064937758285
Position 18730: 0.0007190075109855212
Position 19140: 0.0007035390383753562
Position 11949: 0.0006689949593894146
Position 2452: 0.000663687370056295
Position 13544: 0.0006612681101182092
Position 11979: 0.0006605898578408716
Position 19147: 0.0006233580796636492
Position 18971: 0.0005570630931916757
Position 18110: 0.0005502200539858346
Position 82: 0.0005424972984230906
Position 13242: 0.0005303892580520409
Position 12248: 0.0004759484910648669
Position 20212: 0.000446822488013097
Position 14253: 0.0004306133472860844
Position 16042: 0.000329908522898802
Position 17513: 0.00031575649630061594
Position 11828: 0.0003142475140268909
Position 17032: 0.00031163313167968746
Position 12839: 0.0003115730769756231
Position 14881: 0.0003039701219542752
Position 19200: 0.00029282273347942784
Position 14733: 0.00026386955057367
Position 12785: 0.0002627270226321044
Position 16745: 0.00025972964167593146
Position 18816: 0.0002591762492744039
Position 11838: 0.0002455265486360893
Position 14818: 0.00024186792876978113
Position 11833: 0.00024085188099173227
Position 19634: 0.00023648211314919706
Position 17050: 0.00022278796040698723
Position 15091: 0.00021167801928911938
Position 11974: 0.00020975259451576207
Position 12388: 0.0002092916156740415
Position 18999: 0.00020891037879099735
Position 14582: 0.00019806141750585413
Position 12254: 0.00019504729468915446
Position 19035: 0.00019105819779412946
Position 16853: 0.00018724594541974987
Position 15228: 0.00018616871248092073
Position 14198: 0.0001832512537402022
Position 19012: 0.00018060512877702726
Position 13570: 0.00017977139393019487
Position 19237: 0.00017433708332784549
Position 14878: 0.00017397474837171383
Position 18828: 0.00016154534372252733
Position 18181: 0.00012999240090043503
Position 15560: 0.00012997040358596256
Position 14933: 0.0001114452028041111
Position 3850: 0.00010695272397706233
Position 14385: 0.00010679264799376081
Position 13301: 0.00010585077337306341
Position 13557: 7.806448518721807e-05
Position 14827: 7.738636737511188e-05
Position 20109: 7.2586579712992e-05
Position 14812: 7.208660474370688e-05
Position 14314: 7.140728050546055e-05
Position 15073: 7.017991318093161e-05
Position 19426: 6.812204127930644e-05
Position 12334: 6.269542395475898e-05
Position 19451: 5.9737558047708894e-05
Position 12466: 5.625322805920593e-05
Position 14864: 5.401060895255775e-05
Position 14052: 5.251181669069409e-05
Position 19021: 4.415114206827271e-05
Position 4481: 3.990195887371988e-05
Position 14926: 3.5214761084709e-05
Position 18353: 3.308593062600005e-05
Position 455: 2.5639467584581263e-05
Position 15004: 2.4426657778315485e-05
Position 481: 2.3203804806800197e-05
Position 15564: 2.2009881820645457e-05
Position 197: 2.195731401058696e-05
Position 654: 2.0480554163080618e-05
Position 13438: 2.0417952329418386e-05
Position 13735: 1.908868969593412e-05
Position 15195: 1.6875747723245374e-05
Position 15096: 1.676611172035126e-05
Position 20252: 1.4586328233187987e-05
Position 14156: 1.4248457033804819e-05
Position 14825: 1.2013376568983464e-05
Position 14171: 1.1633291014841389e-05
Position 372: 1.1219360746728822e-05
Position 13771: 1.1009795730392906e-05
Position 13966: 1.0043858617249152e-05
Position 13853: 9.393869205493063e-06
Position 14626: 9.137901041378273e-06
Position 948: 9.10682983760012e-06
Position 19604: 9.00315233965353e-06
Position 40: 8.369140906354614e-06
Position 13500: 8.302829883704607e-06
Position 13489: 8.035844381524484e-06
Position 65: 7.700182739263145e-06
Position 84: 6.672769286830408e-06
Position 15017: 6.558069408785683e-06
Position 19715: 6.019152824046409e-06
Position 4: 5.787158111809544e-06
Position 1144: 3.8225005447490385e-06
Position 2925: 3.7026574192043322e-06
Position 1361: 3.5144435270399636e-06
Position 769: 3.151188965754846e-06
Position 15302: 2.8310609537844046e-06
Position 14237: 2.7672838650721663e-06
Position 15434: 2.642995218507879e-06
Position 19838: 1.6709970496746736e-06
Position 277: 8.870542013856509e-07
Position 63: 6.861912841326424e-07
Position 16123: 5.65173870002238e-07
Position 746: 5.502685022438146e-07
Position 16460: 4.1236224814505224e-07
Position 19698: 2.3678700688479758e-07
Position 16768: 2.353960896163276e-07
Position 537: 2.1198583199442398e-07
Position 16462: 1.9668198495330928e-07
Position 16117: 1.65196385248538e-07
Position 445: 1.509086194913997e-07
Position 16204: 1.4334857699970835e-07
Position 6: 1.381248710913742e-07
Position 329: 1.2695382343845637e-07
Position 203: 7.29802656135082e-08
Position 401: 6.231147445387926e-08
Position 498: 6.087275762780753e-08
Position 16617: 3.6699825852947466e-08
Position 16483: 2.7592945672340128e-08
Position 100: 6.465888592562743e-09
Position 253: 6.33387577044259e-09
Position 425: 2.9441830573479643e-09
Position 406: 1.0143278691963603e-09
Position 420: 6.423571739644892e-10
Position 18922: 3.9469997309832484e-10
Position 404: 1.5045343470090047e-10
Position 522: 7.95122266236692e-11
Position 517: 6.01727914372083e-14

Sorted 3' Splice Sites (High to Low Probability):
