Gene = LOC101738045
index = 276
Annotated 5SS: [ 204  533 1373 1782 3379 4552]
Annotated 3SS: [ 338 1148 1577 3216 4361 5148]
SMsplice 5SS: [ 204  533 1373 3379 4552]
SMsplice 3SS: [ 338 1148 3216 4361 5148]
top_k =  500
Partition function (log Z): 6.288131481160157

Sorted 5' Splice Sites (High to Low Probability):
Position 1373: 0.9622113997192219
Position 204: 0.9613683447442553
Position 3379: 0.9492965777493987
Position 533: 0.9358446439221267
Position 4552: 0.9164704002259526
Position 1782: 0.5954314602127642
Position 2757: 0.5363243238056429
Position 4018: 0.3058454599372006
Position 2271: 0.12189142414180826
Position 4887: 0.09639635986714516
Position 426: 0.04608325769209831
Position 4751: 0.042882431995124426
Position 4492: 0.03639302918148548
Position 1810: 0.03248538500972004
Position 4458: 0.027521791439035624
Position 4736: 0.020721523138239273
Position 4838: 0.018183300305836397
Position 4842: 0.01762843402676717
Position 4757: 0.015629164248071856
Position 2658: 0.015167769759241915
Position 3217: 0.011715304908989959
Position 4926: 0.010133381939766822
Position 208: 0.009336678722771182
Position 217: 0.009273518100123638
Position 1356: 0.00911741818418927
Position 4844: 0.008732970732797895
Position 2775: 0.008661182190805703
Position 2548: 0.005729609158010353
Position 4999: 0.0037464446922237577
Position 3987: 0.003509311218117351
Position 2509: 0.002467867023909157
Position 4856: 0.0021534213307578764
Position 2421: 0.0021431924632947467
Position 4483: 0.0021387745160637225
Position 4917: 0.0017885082104184607
Position 2539: 0.001746046490003197
Position 3921: 0.0014068651438833867
Position 4744: 0.0012902609182887093
Position 525: 0.0012836811882675967
Position 4819: 0.0011418155010725808
Position 5037: 0.001001446350008617
Position 3760: 0.0009935103671224364
Position 3107: 0.000906363017306102
Position 3357: 0.0009062098023062082
Position 1218: 0.0008989215068799573
Position 1689: 0.0007781585599536095
Position 4896: 0.0007685762861892027
Position 4942: 0.000654941701822285
Position 1269: 0.0005681084009348995
Position 1760: 0.0004981319533455733
Position 54: 0.0004934662431473662
Position 88: 0.0004818988439173908
Position 4906: 0.0004263951262978458
Position 583: 0.00036898899202550796
Position 222: 0.0003447696774137767
Position 4720: 0.0003085006147588539
Position 635: 0.00030347293848507074
Position 17: 0.0002359859490438236
Position 500: 0.0001918693686962918
Position 3321: 0.00018457681283208394
Position 3447: 0.0001637814484361502
Position 1190: 0.00014494816763209985
Position 1347: 0.00014494377405480866
Position 121: 0.00014469253270021822
Position 62: 0.00013916453063192682
Position 5230: 0.00012412047327367
Position 1861: 0.00011821424673278788
Position 1966: 0.0001129681108259915
Position 271: 0.00010720305705747486
Position 2194: 9.086423948030638e-05
Position 458: 8.73165192109329e-05
Position 292: 8.730132022074431e-05
Position 1708: 8.725886294640258e-05
Position 316: 8.069946464727996e-05
Position 3998: 7.201444158726375e-05
Position 277: 5.85145935215455e-05
Position 2152: 5.585592239295097e-05
Position 248: 5.050217110588208e-05
Position 109: 4.9526353568032335e-05
Position 396: 4.533982186540023e-05
Position 813: 4.428616886967544e-05
Position 868: 4.424768224633042e-05
Position 432: 4.381592837281708e-05
Position 1354: 3.813938790276706e-05
Position 5265: 3.6346896421655845e-05
Position 701: 3.202832274397417e-05
Position 1701: 3.1267135482817575e-05
Position 2254: 2.865321074073539e-05
Position 1959: 2.2925281292261993e-05
Position 1197: 2.2855027430194388e-05
Position 1955: 2.242694691356764e-05
Position 1428: 2.0235275366511442e-05
Position 441: 1.65788899918911e-05
Position 4303: 1.6330428358629283e-05
Position 830: 1.6105770824880636e-05
Position 1420: 1.532786185682846e-05
Position 2198: 1.1169116393399944e-05
Position 559: 1.1092046402235212e-05
Position 474: 1.0484863374324451e-05
Position 387: 1.0420194048960896e-05
Position 1341: 1.0397119402474226e-05
Position 614: 8.714736761920414e-06
Position 4433: 7.45021176316982e-06
Position 1284: 6.3454242624468755e-06
Position 1299: 5.756980867899579e-06
Position 467: 5.052246067053785e-06
Position 658: 4.567477429459644e-06
Position 648: 4.223731487548769e-06
Position 672: 3.671563999438923e-06
Position 502: 3.610139502486033e-06
Position 488: 3.386499143773084e-06
Position 781: 2.1781257656399627e-06
Position 92: 1.9578136612263056e-06
Position 28: 1.685359759907076e-06
Position 1849: 7.91949511109709e-07
Position 349: 6.947077339085847e-07
Position 1199: 4.2120380220939995e-07
Position 845: 3.007087358379181e-07
Position 364: 8.003119501990128e-09
Position 4790: 3.5092633133937715e-09
Position 806: 8.972043029192621e-11
Position 359: 9.866999114626874e-13
Position 357: 4.162101939200001e-19

Sorted 3' Splice Sites (High to Low Probability):
Position 4361: 0.98600296824021
Position 338: 0.9450666736438497
Position 3216: 0.8047906257739749
Position 1148: 0.726500999444754
Position 5148: 0.7098020346600595
Position 1577: 0.3223392887739755
Position 4645: 0.31039456948805527
Position 2403: 0.29292178295152715
Position 5106: 0.20993362454463452
Position 1531: 0.18742504607337046
Position 2564: 0.16941272523050216
Position 1165: 0.1115099620656082
Position 3904: 0.09986475372812192
Position 1189: 0.09635107157983701
Position 3737: 0.07693214728458676
Position 3632: 0.05889644543796018
Position 3246: 0.05854212489562772
Position 2596: 0.04420166992540579
Position 1586: 0.04322741075462796
Position 3292: 0.03545854893064814
Position 3867: 0.03527619836411143
Position 2108: 0.028337289954043363
Position 1662: 0.026875562190051997
Position 3319: 0.0267159590299118
Position 1636: 0.02363473207136338
Position 2619: 0.02342933568123163
Position 2138: 0.021884961006808725
Position 2539: 0.01990073380507436
Position 1212: 0.019529677857155654
Position 1509: 0.019502324025455337
Position 1919: 0.017460201699323948
Position 2151: 0.015617886609587014
Position 3091: 0.013792931020156624
Position 413: 0.013343842451844147
Position 1872: 0.012157163163830881
Position 3870: 0.00966410339165924
Position 3758: 0.009582223662392675
Position 1299: 0.009519936554296641
Position 2464: 0.008597625472872262
Position 3278: 0.007722675714779019
Position 2616: 0.00654968949653197
Position 5034: 0.006438062302638301
