Gene = LOC101738486
index = 300
Annotated 5SS: [ 882 4769]
Annotated 3SS: [4616 5949]
SMsplice 5SS: [ 882 4769]
SMsplice 3SS: [4616 5949]
top_k =  500
Partition function (log Z): -4.1079057635692084

Sorted 5' Splice Sites (High to Low Probability):
Position 882: 0.9903527150115231
Position 4769: 0.945517800140118
Position 1363: 0.4174046050077392
Position 3493: 0.30423733307852957
Position 347: 0.30335743234321394
Position 1959: 0.06666796736575638
Position 5695: 0.05064569769644409
Position 594: 0.03484781184510805
Position 5286: 0.03347919003279428
Position 2089: 0.03196986488234661
Position 5588: 0.027044515007034503
Position 1749: 0.025335922656044604
Position 339: 0.019424509233865687
Position 1819: 0.017154915050785577
Position 3375: 0.014289158887267549
Position 3452: 0.011837280065991327
Position 5115: 0.010008546212618525
Position 1758: 0.008673921010887091
Position 405: 0.005372323290638188
Position 28: 0.005084204706211095
Position 2071: 0.004234853238595554
Position 4794: 0.0038483425535675913
Position 4785: 0.0035200236553870603
Position 2096: 0.0032424954036080213
Position 1505: 0.0030045619434537828
Position 2366: 0.002575159333739716
Position 433: 0.002296852862251319
Position 3331: 0.002135709366821744
Position 3347: 0.0019806289466040247
Position 46: 0.0018916580220892723
Position 180: 0.0017771196675654202
Position 3317: 0.0016456128310071002
Position 3521: 0.001524728930517329
Position 4033: 0.0014965565657281046
Position 3370: 0.0014192193683512688
Position 600: 0.0011764658370298213
Position 2955: 0.0011238036686174121
Position 956: 0.0006177271375626836
Position 351: 0.0005222579551208146
Position 4989: 0.0005159566629423103
Position 1745: 0.0005117681356960194
Position 889: 0.0004604785092775785
Position 36: 0.0004482947193290216
Position 947: 0.0004073313452944349
Position 304: 0.00036212418753963515
Position 2831: 0.00036192338567189475
Position 5907: 0.0002956438765302946
Position 4789: 0.0002799082633710377
Position 3410: 0.00027006972210844965
Position 453: 0.00023708763732691924
Position 3156: 0.00017567447545291278
Position 549: 0.0001749561017494869
Position 867: 0.00016874762138323367
Position 2147: 0.00014618942812206985
Position 5566: 0.0001437750439425031
Position 3013: 0.00012401859696546487
Position 479: 0.0001062872636174396
Position 1117: 9.24639085771217e-05
Position 109: 8.871935963161633e-05
Position 493: 7.719453178929097e-05
Position 468: 6.53728926143414e-05
Position 20: 6.339045122903846e-05
Position 1262: 6.328947772909668e-05
Position 824: 4.739530742216925e-05
Position 656: 4.064434120286618e-05
Position 900: 3.9398671899342267e-05
Position 886: 3.570981383472134e-05
Position 893: 3.2161403196073153e-05
Position 1389: 3.146749868824925e-05
Position 488: 2.6798078996330036e-05
Position 1382: 2.6441866865653573e-05
Position 539: 2.5607819644606792e-05
Position 437: 2.2891559138100683e-05
Position 522: 1.9725731379767427e-05
Position 63: 1.9153175291323294e-05
Position 873: 1.7952284289694288e-05
Position 1080: 1.3227822933397295e-05
Position 1206: 1.135523151197467e-05
Position 572: 8.651015988597191e-06
Position 1532: 7.544720507629451e-06
Position 861: 5.549721441637524e-06
Position 222: 5.496744321035984e-06
Position 250: 5.493427739999226e-06
Position 14: 3.634981066606299e-06
Position 1404: 2.8429861875295727e-06
Position 465: 1.2450467021550862e-06
Position 444: 1.2373253768119032e-06
Position 1424: 8.598632916302153e-07
Position 943: 4.6348386668699297e-07
Position 281: 7.099446713140546e-10
Position 934: 4.3302696209826595e-10
Position 481: 2.0547524162692495e-10
Position 1123: 2.048089739509838e-10
Position 1621: 1.9518341442510819e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 4616: 0.9286791757166395
Position 5949: 0.488301106198673
Position 3277: 0.3365003526141163
Position 742: 0.24477572837552994
Position 5972: 0.22271738824880377
Position 5935: 0.19832623046583772
Position 1261: 0.16299215126982272
Position 1213: 0.1511820948646936
Position 754: 0.11868263793757765
Position 1865: 0.08177734449401945
Position 5488: 0.06882742574444115
Position 4634: 0.053912859548362155
Position 1504: 0.03902582673526597
Position 1230: 0.03261412015281361
Position 5114: 0.030215943358987273
Position 1013: 0.02427828645117951
Position 4869: 0.022846890512106123
Position 1713: 0.020809410607003188
Position 5405: 0.019322769487925315
Position 1309: 0.015643905309687962
Position 5127: 0.011705488678113222
Position 1219: 0.010544000113720024
Position 1286: 0.007714438538058669
Position 1915: 0.007633946307668247
Position 1886: 0.0050632758578423006
Position 582: 0.004679614390045652
Position 4988: 0.004572816521288511
Position 1272: 0.004462384363096126
Position 1628: 0.00387491517793701
Position 3213: 0.003590554155123823
Position 5587: 0.0032204744857011504
Position 955: 0.0031183045723207287
Position 5794: 0.0029320742664406484
Position 726: 0.0029285166152471136
Position 5618: 0.0028978385286881217
Position 5024: 0.0024579691025246285
Position 5767: 0.0019329995698174037
Position 5100: 0.0018386059970872456
Position 1240: 0.001522958813649858
Position 5920: 0.0015049129174145874
Position 3864: 0.0014965565657281044
Position 2691: 0.0014944755495675574
Position 4597: 0.001296874873536397
Position 5903: 0.001140571949781443
Position 623: 0.0010983634770969787
Position 2175: 0.001079820780190869
Position 1871: 0.0010617896335278721
Position 5442: 0.0009205454837058579
Position 2191: 0.0008788924434832547
Position 5452: 0.0007365158453275099
Position 5744: 0.000717551468567604
Position 1847: 0.0007055981182104963
Position 1585: 0.0006540468130592578
Position 465: 0.0005711190677238869
Position 618: 0.0005627197576071626
Position 980: 0.0005462298691360647
Position 5438: 0.0004024856833771958
Position 530: 0.00028514550912106236
Position 829: 0.0002689939688622813
Position 1427: 0.0002494479597599644
Position 1331: 0.00024631996139444707
Position 5558: 0.00020960166992193906
Position 545: 0.00020372556192553424
Position 5530: 0.0001989659127793929
Position 780: 0.00019087175573677777
Position 966: 0.00019061270986859684
Position 632: 0.000188482222756203
Position 3083: 0.0001756744754529128
Position 593: 0.00016065841233436814
Position 1604: 0.000151931081918509
Position 558: 0.0001493694080571435
Position 597: 0.00012734704435086192
Position 2903: 0.000124018596965465
Position 5694: 0.00010878722737989215
Position 678: 9.864434367013026e-05
Position 1362: 9.775610597377648e-05
Position 1815: 7.03891669486434e-05
Position 2088: 6.249632552483492e-05
Position 1509: 5.4121116398656277e-05
Position 782: 4.6428753404615614e-05
Position 867: 2.5367205182847305e-05
Position 1116: 2.424305729354458e-05
Position 664: 2.3936329492123506e-05
Position 2549: 2.3604903512187816e-05
Position 1289: 2.192622367070733e-05
Position 788: 1.4469155075439311e-05
Position 1033: 6.508804402297469e-06
Position 145: 5.665156911572214e-06
Position 1461: 4.964502031711581e-06
Position 1135: 4.084432189893313e-06
Position 209: 3.8789044130230826e-06
Position 479: 3.575334070823003e-06
Position 832: 3.4447076334793777e-06
Position 493: 2.6498438644041053e-06
Position 1068: 2.003969338402423e-06
Position 1665: 1.729179217695415e-06
Position 641: 1.3949309289447904e-06
Position 175: 1.2718212777895874e-06
Position 1109: 9.172998326436694e-07
Position 983: 8.777380823132634e-07
Position 801: 6.355701591566558e-07
Position 1762: 6.187967138129922e-07
Position 230: 5.101301009744849e-07
Position 539: 4.580563767473207e-07
Position 160: 4.2729033746193647e-07
Position 913: 4.2424415471966235e-07
Position 549: 3.054236906675446e-07
Position 1128: 2.8724446386874485e-07
Position 1123: 2.3910172617785583e-07
Position 1049: 2.1685914653909822e-07
Position 2023: 1.7086775188690865e-07
Position 1102: 1.5649758133246053e-07
Position 222: 1.073191508246219e-07
Position 842: 1.031767979165776e-07
Position 309: 1.0273544617173404e-07
Position 1475: 7.446839717316392e-08
Position 1370: 4.407167935799633e-08
Position 304: 1.8161297447326753e-08
Position 924: 1.0832851182470679e-08
