Gene = GeneID_692978
index = 85
Annotated 5SS: [ 194  523 1084 2192]
Annotated 3SS: [ 264  962 1965 2846]
SMsplice 5SS: [ 194  523 1084 2192]
SMsplice 3SS: [ 264  962 1965 2846]
top_k =  500
Partition function (log Z): -2.2611108105021556

Sorted 5' Splice Sites (High to Low Probability):
Position 2192: 0.9248295256504915
Position 523: 0.8858154156906844
Position 194: 0.7140345237392741
Position 1084: 0.5215621833598121
Position 889: 0.06526435883584848
Position 793: 0.042715654469478774
Position 2415: 0.03346185822197889
Position 667: 0.02892374384447637
Position 707: 0.025644364475426753
Position 1047: 0.024623040626108376
Position 1348: 0.02451763440671701
Position 2411: 0.019514628748337762
Position 1612: 0.017546227763990473
Position 2449: 0.011757248245636292
Position 326: 0.008475435435774635
Position 2177: 0.006146536137504587
Position 1067: 0.005855886281827982
Position 451: 0.004469036655889299
Position 676: 0.004276324522151564
Position 291: 0.0033941496898190304
Position 198: 0.0023983865185057958
Position 1187: 0.0023564149765435247
Position 1489: 0.0022697595500913367
Position 217: 0.001703136962061394
Position 295: 0.0015124658669035916
Position 754: 0.00146776413456571
Position 806: 0.0014640140114328488
Position 1331: 0.001290335524756748
Position 785: 0.0009675832492698345
Position 1165: 0.0008003561890049243
Position 858: 0.000766525663611754
Position 1305: 0.0007166982710018167
Position 948: 0.0006697779380267215
Position 29: 0.0006125285334121142
Position 655: 0.0004646947725424465
Position 1605: 0.00042241374976588497
Position 385: 0.00038642700277104127
Position 846: 0.00034211314715988325
Position 585: 0.000323338327545697
Position 736: 0.00028121489672197294
Position 861: 0.00025909516828457604
Position 2603: 0.00024343503601978407
Position 2245: 0.00021958535567551693
Position 1754: 0.00021490355066306312
Position 2043: 0.00021116520015073117
Position 787: 0.00020049454062229087
Position 2783: 0.0001808297353624096
Position 1417: 0.00016569104673562905
Position 2184: 0.0001482811359956117
Position 1412: 0.00014500124241543567
Position 2049: 0.00010398563529779933
Position 1088: 9.241640791825732e-05
Position 936: 7.988026311379929e-05
Position 221: 7.101834257450097e-05
Position 78: 7.079107927075906e-05
Position 453: 5.034476947718314e-05
Position 130: 4.9236339904033536e-05
Position 141: 4.004734751185175e-05
Position 419: 2.562377656473539e-05
Position 817: 1.8033187914964065e-05
Position 372: 7.835222073024246e-06
Position 236: 3.612017625767316e-06
Position 17: 2.71632069394993e-06
Position 19: 1.5435489142545572e-06
Position 276: 1.456765207554731e-06
Position 660: 6.130264908748201e-07
Position 662: 5.731809640902096e-07
Position 14: 4.864956322938604e-07
Position 404: 3.903818385688133e-07
Position 877: 3.8305155096525364e-07
Position 387: 2.1658600895414596e-07
Position 1023: 1.823578346024336e-07
Position 257: 1.615355833703659e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 1965: 0.9843253275068571
Position 2846: 0.7440565572205617
Position 264: 0.4814536351614672
Position 962: 0.479078354436861
Position 634: 0.22124390578701467
Position 2284: 0.15479201306380896
Position 393: 0.08845623716512153
Position 2643: 0.03785384521294004
Position 2871: 0.03098726384492107
Position 1123: 0.027055743936968593
Position 323: 0.020393041617834257
Position 1489: 0.015486718681606396
Position 396: 0.011454485807947928
Position 382: 0.010077668769719527
Position 706: 0.008675610621011166
