Gene = LOC101746991
index = 773
Annotated 5SS: [ 234 1414 2574]
Annotated 3SS: [1074 2379 2946]
SMsplice 5SS: [ 234 2574]
SMsplice 3SS: [2379 2946]
top_k =  500
Partition function (log Z): -3.403934399284946

Sorted 5' Splice Sites (High to Low Probability):
Position 2574: 0.7879248322337487
Position 234: 0.4957269718515505
Position 238: 0.361326357803
Position 864: 0.1897849743729131
Position 2542: 0.1559273808277558
Position 1768: 0.11906811184595761
Position 1628: 0.07231070101171248
Position 1337: 0.06800606242025004
Position 99: 0.06273705625555716
Position 1414: 0.04375911104743918
Position 1136: 0.029081025629744694
Position 857: 0.014972854561121806
Position 1388: 0.00868959221803016
Position 1620: 0.007201649103463706
Position 1743: 0.006435034067492429
Position 568: 0.005708213180080878
Position 2595: 0.005428261392676639
Position 1677: 0.005271725637148344
Position 1075: 0.0050116121014423184
Position 2752: 0.004456049728192209
Position 1647: 0.004411779011137785
Position 874: 0.0031039484375413526
Position 1223: 0.0027239350084871765
Position 86: 0.002696500705707572
Position 880: 0.0026917480944585103
Position 631: 0.00247992582921492
Position 47: 0.0024126654028961423
Position 640: 0.0024035044186348034
Position 19: 0.0023997369085728758
Position 3055: 0.002214638882922087
Position 1194: 0.002109659459189664
Position 1421: 0.002076633054111948
Position 340: 0.0020305690387092032
Position 1374: 0.0019714417815146373
Position 2086: 0.0016905373036511444
Position 868: 0.0012731593279469795
Position 1187: 0.0012723369599904584
Position 2591: 0.0011463557008353183
Position 1317: 0.001120723419976626
Position 130: 0.001095689047176799
Position 2835: 0.0009415304656670042
Position 2488: 0.0008789531498345883
Position 2756: 0.0007927909724018345
Position 2448: 0.000749056940373645
Position 1346: 0.000733300805409319
Position 1897: 0.0005938358450427149
Position 1691: 0.0005764060237178817
Position 1826: 0.0004485436727768637
Position 659: 0.00033163636807199493
Position 2601: 0.0003241806722081088
Position 564: 0.0002935658350719076
Position 2517: 0.0002729732629995943
Position 2873: 0.0002673560088716097
Position 355: 0.00023998386144213026
Position 572: 0.0001638200448915893
Position 684: 0.00016308423802855726
Position 1109: 0.0001532104326556455
Position 737: 0.00014070182236885955
Position 924: 0.00012211506892406015
Position 836: 0.0001138661395991971
Position 2638: 5.557010742702569e-05
Position 3263: 5.207716737508815e-05
Position 3272: 4.9132422081449297e-05
Position 555: 1.51379156273132e-05
Position 992: 1.233330156575553e-05
Position 138: 1.048371833559705e-05
Position 64: 1.0363123240493749e-05
Position 122: 9.745832704910394e-06
Position 204: 9.300775420136383e-06
Position 428: 9.119802225661513e-06
Position 308: 8.361093690126685e-06
Position 413: 8.094586007185644e-06
Position 289: 7.607580977382841e-06
Position 346: 6.581373032152597e-06
Position 705: 5.852800939310802e-06
Position 698: 5.007532712134662e-06
Position 717: 4.801514534626064e-06
Position 103: 4.6132617699989035e-06
Position 213: 2.8826492222899332e-06
Position 146: 1.6907050858725592e-06
Position 562: 1.6102687144655461e-06
Position 488: 1.3770471216573527e-06
Position 284: 1.079935499950638e-06
Position 931: 8.60117384475529e-07
Position 56: 7.764028205085393e-07
Position 938: 5.529755652034109e-07
Position 801: 2.0825967756420391e-07
Position 968: 7.927399962119392e-08
Position 2421: 3.1032726153366276e-08
Position 2435: 2.5141950279769965e-08
Position 2894: 1.8656729196303475e-08
Position 418: 1.763364599141471e-08
Position 2598: 1.03150206595801e-08
Position 202: 9.057008148649102e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2379: 0.9975958613935204
Position 2946: 0.6702243979676588
Position 2975: 0.24233262225952185
Position 724: 0.18265022936881475
Position 1074: 0.12029836471290836
Position 1676: 0.05089248343719105
Position 1559: 0.03911864805653025
Position 1169: 0.038014557132826955
Position 1619: 0.035752703623436716
Position 2919: 0.031439355459423474
Position 1646: 0.022043905712985035
Position 1373: 0.01889683095077005
Position 1179: 0.007517229983054281
Position 1530: 0.00708039364201481
Position 2687: 0.003663651355196517
Position 1448: 0.0033393346976195257
Position 1017: 0.0031272410849638643
Position 1202: 0.002901668941438415
Position 3203: 0.002859293763485727
Position 498: 0.0023589899982720645
Position 1461: 0.001971792761914085
Position 3047: 0.0019348333490860467
Position 3319: 0.001224028891811203
Position 3376: 0.0011961506223906499
