Gene = LOC692733
index = 878
Annotated 5SS: [  184   635  1895  2831  3627  4936  6218  8457  9680 11023 11548 12149
 13090 15633 16503]
Annotated 3SS: [  545  1764  2744  3480  4796  6074  8256  9546 10819 11358 12015 12931
 15447 16343 17608]
SMsplice 5SS: [   74   635  1895  2831  3627  4936  6218  8457  9680 11023 11548 12149
 13090 13578 15633 16503]
SMsplice 3SS: [  545  1764  2744  3480  4796  6074  8256  9546 10819 11358 12015 12931
 13431 15447 16343 17608]
top_k =  500
Partition function (log Z): 51.119280326638645

Sorted 5' Splice Sites (High to Low Probability):
Position 16503: 0.9994342680528405
Position 1895: 0.9984826071614532
Position 8457: 0.9965811978453529
Position 12149: 0.9937113951931914
Position 11548: 0.9924168221793085
Position 4936: 0.9908536779159394
Position 15633: 0.98821951390159
Position 3627: 0.9858983048547536
Position 13090: 0.9758764501352963
Position 635: 0.9741423109828737
Position 6218: 0.9351363435926741
Position 9680: 0.7961877104286105
Position 13578: 0.763879727332689
Position 2831: 0.7240117925180098
Position 11023: 0.7040763056788227
Position 184: 0.4804758036320689
Position 74: 0.480106566082645
Position 14912: 0.27319616122543344
Position 13948: 0.2547363705931395
Position 9251: 0.1460182725525238
Position 10507: 0.14498643945869158
Position 11119: 0.14369124132154792
Position 9712: 0.12996983514208504
Position 1035: 0.09481424916184639
Position 1414: 0.07359009006856147
Position 1226: 0.05412513511999825
Position 3046: 0.04494689390374447
Position 1453: 0.04318868901324719
Position 8761: 0.040654582075033904
Position 13612: 0.03853777797175905
Position 9231: 0.031211212417638877
Position 16985: 0.027906942635800614
Position 188: 0.02498962684906983
Position 13683: 0.023630334090536973
Position 5705: 0.023196235933604335
Position 7600: 0.023103304529603234
Position 2872: 0.021973673242217603
Position 14889: 0.020662385103022672
Position 813: 0.020084908821771823
Position 13027: 0.01916621412870824
Position 13634: 0.018477308015164867
Position 928: 0.016971098400720277
Position 17169: 0.015062942292141153
Position 832: 0.0150191582107087
Position 981: 0.013642801710658362
Position 9202: 0.013033413573992566
Position 2442: 0.012930974304956731
Position 3679: 0.012516304133462906
Position 7659: 0.01235724729978873
Position 3014: 0.011715017598081788
Position 4625: 0.011664302806044568
Position 9294: 0.010522952219303069
Position 699: 0.01036947110386569
Position 1153: 0.008798142547224531
Position 1175: 0.00842977036427733
Position 12808: 0.008348603109946236
Position 10912: 0.008277307854381362
Position 8815: 0.007881335442874608
Position 9327: 0.007545588142619178
Position 6893: 0.006801149550112867
Position 2091: 0.006649918830378809
Position 2249: 0.006413197126667146
Position 2335: 0.006311518533489774
Position 6500: 0.00594627342360484
Position 5066: 0.0058672764376521925
Position 398: 0.005429853128240498
Position 234: 0.0053831103079172785
Position 6202: 0.005117471242101616
Position 1376: 0.004985697263266608
Position 5947: 0.004469394552591844
Position 8852: 0.00407527975370767
Position 11049: 0.0038677664776751927
Position 5017: 0.0036636703349452585
Position 1468: 0.003473850762128246
Position 4594: 0.003369543444475755
Position 7208: 0.0033470388787470036
Position 8793: 0.0028375646338160546
Position 5921: 0.0027425106729705865
Position 7409: 0.0027317148217558943
Position 11507: 0.0026528475535895248
Position 13107: 0.002626839039839219
Position 13673: 0.0025450026313927317
Position 8008: 0.002380176987477029
Position 7795: 0.0022435568264765047
Position 5681: 0.002226812436028862
Position 6920: 0.0021244404843009826
Position 6932: 0.0021180636824167146
Position 2837: 0.0020248370373055122
Position 10267: 0.0018426420245126773
Position 1278: 0.001820899825417168
Position 949: 0.0016932480262922944
Position 12334: 0.0016500050116664004
Position 1460: 0.0015680563776564306
Position 1435: 0.0015545080599515357
Position 7022: 0.001495781681800116
Position 655: 0.001462028162459532
Position 922: 0.0014500007594207733
Position 13017: 0.0014450199625375578
Position 2855: 0.0014203984541347008
Position 916: 0.001419480603096403
Position 4705: 0.0013411737079832748
Position 17815: 0.0012843823063643618
Position 3050: 0.0012832319355565358
Position 2339: 0.0011597311565150193
Position 15693: 0.0011431188833587512
Position 4580: 0.001128074392741891
Position 7943: 0.0010593323434350858
Position 4940: 0.001033775340362579
Position 15855: 0.0010056513844452692
Position 2420: 0.000988254555894487
Position 9412: 0.0009812873082900827
Position 5504: 0.0009802702161354141
Position 9345: 0.0009776152731856224
Position 10989: 0.0009344080298136592
Position 2835: 0.0009132052867124129
Position 2260: 0.0008538544218678461
Position 3611: 0.0008142813091072177
Position 1216: 0.0007846077689974329
Position 12499: 0.0007843005965676885
Position 9821: 0.0006989247092631048
Position 2723: 0.0006706769502107903
Position 11718: 0.0006332186066232155
Position 7767: 0.0006244433238850526
Position 421: 0.0006113945415047393
Position 4068: 0.0006052721859278861
Position 4402: 0.0005964213410729743
Position 7593: 0.0005907787145353788
Position 7572: 0.0005631252292507827
Position 16848: 0.0005552061211176008
Position 1145: 0.0005531146388225059
Position 4610: 0.0005412324397520948
Position 15830: 0.0005411235749477984
Position 13048: 0.0005387856546959437
Position 13687: 0.0004947096723108862
Position 1043: 0.00048092597968627296
Position 1953: 0.00047635479856760756
Position 7885: 0.0004634594156260626
Position 8132: 0.000456475017247091
Position 639: 0.0004466216935128536
Position 15667: 0.00042452080195346816
Position 7198: 0.0004225726997099345
Position 2412: 0.0004037516390208379
Position 52: 0.00038359718132215137
Position 267: 0.0003812459555677295
Position 10853: 0.00037563837299253104
Position 1123: 0.0003705310560157356
Position 4601: 0.0003699038394448274
Position 11918: 0.00036667252079811895
Position 3641: 0.0003654007159258652
Position 5168: 0.0003120546150363643
Position 10657: 0.0003021005755922668
Position 5532: 0.00028471291170864744
Position 17687: 0.00027915915238205984
Position 17397: 0.0002728944724671602
Position 12670: 0.00026457052243435863
Position 625: 0.00026440236765351604
Position 1247: 0.0002604031009601123
Position 442: 0.00025627365815833806
Position 1443: 0.0002507643189534601
Position 17718: 0.00022068671374843426
Position 4542: 0.000219203338896961
Position 16973: 0.00021646355086915914
Position 12114: 0.00021057708678115465
Position 6486: 0.00020082637483248957
Position 3239: 0.00020075273087679935
Position 5454: 0.00018405530800642231
Position 12827: 0.0001821261800226796
Position 2712: 0.00017122849215660867
Position 7222: 0.00016799804493273924
Position 17489: 0.0001672763994546842
Position 1002: 0.00016681213158979347
Position 13238: 0.0001642544953144867
Position 1182: 0.00016408299575493998
Position 6959: 0.00016287559367886916
Position 4732: 0.0001568529614986358
Position 5689: 0.00015406136829486378
Position 11637: 0.00015221977084335333
Position 1691: 0.00015170579363091844
Position 8022: 0.0001490854736913952
Position 3074: 0.0001478718750918047
Position 17145: 0.00013389169422241384
Position 3188: 0.00013037109135228132
Position 16880: 0.00011957294174861453
Position 9684: 0.00011774504960532387
Position 33: 0.0001117568326631594
Position 11697: 0.00010560354067015213
Position 12740: 0.00010340984870404294
