Gene = LOC101737267
index = 229
Annotated 5SS: [  235   646  1348  2548  4005  4768  5274  5479  6220  6751  7604  8595
  9130 10578 11587 12566 12763 12922 13395 14192 14969 15473 16075]
Annotated 3SS: [  365  1215  2371  3772  4613  5168  5352  5553  6561  7394  8209  8905
 10399 11321 12003 12643 12836 13247 14026 14831 15049 15928 16463]
SMsplice 5SS: [  235   646  1348  2548  4005  4768  5274  5479  6751  7604  8595  9130
  9604 10578 11587 12566 12763 12922 13395 14192 14969 15181 16075]
SMsplice 3SS: [  365  1215  2371  3772  4613  5168  5352  6561  7394  8209  8905  9555
 10399 11321 12233 12643 12836 13247 14026 14831 15049 15928 16463]
top_k =  500
Partition function (log Z): 49.90106340986899

Sorted 5' Splice Sites (High to Low Probability):
Position 12763: 0.9980823373134725
Position 6751: 0.9962202755090781
Position 2548: 0.9952452426848676
Position 13395: 0.9921097087671888
Position 7604: 0.9907361364086437
Position 5274: 0.9888627565340644
Position 5479: 0.9887494719612296
Position 16075: 0.9811304733682145
Position 235: 0.9807365661856994
Position 15181: 0.9780993625987291
Position 4768: 0.9659484284193645
Position 10578: 0.9605548001040679
Position 1348: 0.9483141137981339
Position 8595: 0.8986033626117542
Position 11587: 0.8967220172654962
Position 12922: 0.8889129662973138
Position 9130: 0.8712209109038562
Position 4005: 0.75668724629997
Position 9604: 0.6306959065130626
Position 12566: 0.6286813232876849
Position 646: 0.5606809177918357
Position 14192: 0.551862401094943
Position 514: 0.32654941707006074
Position 6220: 0.14201647704070589
Position 9880: 0.13821108893103237
Position 14465: 0.1340118080623239
Position 3226: 0.12398853908648069
Position 9683: 0.09272162748144688
Position 12927: 0.08549579762220144
Position 3350: 0.07210541991077508
Position 15473: 0.07163321982612773
Position 3960: 0.07133078888953076
Position 12325: 0.06493348437270498
Position 14973: 0.06354801730698044
Position 3965: 0.05272075039950054
Position 17374: 0.051735049789909275
Position 452: 0.05034826939173589
Position 3200: 0.04534394503641163
Position 16846: 0.041556662988977734
Position 8517: 0.03777870703855538
Position 3240: 0.03710132265793505
Position 10617: 0.03286928108509034
Position 4338: 0.03249475592991867
Position 5061: 0.024101947606236615
Position 4988: 0.020757225351773052
Position 11492: 0.020031192687158902
Position 9750: 0.018603502882072548
Position 15417: 0.01822279569970016
Position 3891: 0.017917820898330012
Position 8291: 0.017704552909693867
Position 8348: 0.017556181904277796
Position 16540: 0.01718595735337773
Position 12414: 0.01645786868888844
Position 5678: 0.016361895722780732
Position 16717: 0.01582860050415737
Position 3182: 0.0157503849226601
Position 9391: 0.0155830678123987
Position 5013: 0.014540599927672735
Position 5650: 0.014315512269803035
Position 15693: 0.012394723784814415
Position 5829: 0.01220349239063531
Position 764: 0.011727954479227563
Position 15421: 0.011147537882425325
Position 1343: 0.010324779948488183
Position 3408: 0.010038149056441513
Position 1619: 0.009696415163199032
Position 5611: 0.008818348370002173
Position 6050: 0.008717507228321266
Position 18983: 0.008486029452121697
Position 3214: 0.00830496941496525
Position 10956: 0.007739954864086458
Position 1693: 0.0073593782324460994
Position 1875: 0.007175622786776415
Position 14275: 0.0060232565372443135
Position 16520: 0.0055156806871604945
Position 11765: 0.005195022819849224
Position 11118: 0.005116925727512812
Position 13185: 0.00488775954025502
Position 14710: 0.004754226662779566
Position 5468: 0.004750241019360137
Position 11678: 0.004699219127915745
Position 10040: 0.004534718597901793
Position 12096: 0.004508864767297664
Position 5623: 0.004464660090577946
Position 7298: 0.004443012488631313
Position 7067: 0.004105640143418133
Position 8521: 0.004062895175308074
Position 8513: 0.0040524973769499465
Position 1068: 0.003945938081206627
Position 11332: 0.003942037909031998
Position 1959: 0.0038460359362154795
Position 11813: 0.0037909091127162784
Position 9073: 0.003787918907292132
Position 4928: 0.003727525027524689
Position 7156: 0.0035263062651007394
Position 14370: 0.0035236025747672588
Position 11446: 0.003413892483811874
Position 15425: 0.0033750924533251314
Position 5709: 0.003268723872240162
Position 6035: 0.0030538240398745595
Position 6082: 0.002962467892296607
Position 12525: 0.0028383553669523868
Position 15444: 0.002826226809315196
Position 3676: 0.0028124379782113033
Position 9118: 0.0027795351202396013
Position 3875: 0.0027276975668717642
Position 3938: 0.002711071846603425
Position 1801: 0.002709207538504162
Position 1185: 0.0026898172519119264
Position 14649: 0.0026530324078242002
Position 4296: 0.0025358648203535226
Position 4902: 0.0024994812416544465
Position 6692: 0.0024872775130996604
Position 15455: 0.002474222134798838
Position 5571: 0.002316389222766773
Position 78: 0.0023054052301882204
Position 7189: 0.0022775018010072257
Position 6058: 0.002254511650574385
Position 3980: 0.0022268306729576483
Position 1181: 0.002206263773081092
Position 11175: 0.002133180707585907
Position 3157: 0.0020431724052330747
Position 16536: 0.002026035110506253
Position 1893: 0.001922273960743381
Position 11469: 0.0018975560573065084
Position 13125: 0.0018294118334251071
Position 1919: 0.0017011541670223724
Position 7249: 0.001627771467387131
Position 16027: 0.0015961350780009705
Position 10890: 0.0015420416696503027
Position 6459: 0.001504971926268682
Position 16562: 0.0014662179737439363
Position 7434: 0.0014434952278849003
Position 1633: 0.00143059387913855
Position 10168: 0.0014135952777274898
Position 4073: 0.0013688267948629043
Position 7663: 0.0013561630065090763
Position 53: 0.0013019947409926998
Position 4787: 0.0012869280584958374
Position 3244: 0.001231892781495042
Position 9016: 0.001208329048375655
Position 16706: 0.0011953560669213034
Position 7526: 0.0011682387591057308
Position 11551: 0.0011466675873635546
Position 8840: 0.0011302968593491936
Position 13583: 0.001109793144990305
Position 14786: 0.0011091577084493681
Position 57: 0.0011075149675371819
Position 16118: 0.0010378087273603916
Position 13119: 0.0010162130772503673
Position 7905: 0.0010157997900225439
Position 4292: 0.0009233130452022101
Position 540: 0.000901561600887178
Position 12492: 0.0008778855763271047
Position 8986: 0.000869392163817925
Position 14158: 0.0008417910583887999
Position 594: 0.000836863649608316
Position 9843: 0.000833452037539594
Position 11602: 0.0008204841432536481
Position 7608: 0.0007987190637827579
Position 8501: 0.0007963521382198662
Position 8782: 0.0007725893005418199
Position 14542: 0.0007680833889958569
Position 3415: 0.0007660774214168035
Position 13613: 0.0007649219552419504
Position 9034: 0.000759249946337745
Position 4949: 0.0007164424804928872
Position 7963: 0.0007015977107445864
Position 8657: 0.000671048718791694
Position 8601: 0.0006681714679846297
Position 6477: 0.0006659615171356895
Position 5006: 0.0006469753939807433
Position 7637: 0.0006312471970946216
Position 1808: 0.0006240787684417011
Position 10639: 0.0006239317084482321
Position 8406: 0.0006174569048129856
Position 12213: 0.0005570991260483302
Position 10968: 0.0005511726186355457
Position 6520: 0.0005457654985803367
Position 3370: 0.0005416952896683356
Position 5554: 0.0005348622968595889
Position 14923: 0.000529832396884991
Position 5749: 0.000508283104595347
Position 9598: 0.000496443720155379
Position 10621: 0.0004826194648469167
Position 16874: 0.0004737863933295498
Position 1485: 0.0004675569372432612
Position 1607: 0.0004366355330697662
Position 9701: 0.000429319488173991
Position 543: 0.0004244485664333092
Position 1594: 0.0004217998579287711
Position 1637: 0.00041759999948002093
Position 3914: 0.0004152390219577717
Position 5658: 0.0004133409056398991
Position 12767: 0.00040840196015261456
Position 8075: 0.0003723473808373846
Position 4300: 0.00037118883228526875
Position 6309: 0.000363393627222917
Position 6091: 0.00035563189455596654
Position 105: 0.00034805483783323653
Position 14885: 0.0003401337569250282
Position 3870: 0.00033413677269629395
Position 3390: 0.0002944575926210531
Position 9220: 0.00029399190545244486
Position 281: 0.0002898201238802187
Position 13151: 0.00028756100407758916
Position 13970: 0.0002826119744132996
Position 3187: 0.0002704446419896172
Position 10237: 0.00027026968922723546
Position 6716: 0.0002616918386722066
Position 14508: 0.0002611006560018557
Position 75: 0.0002541699976855456
Position 10666: 0.00025353744719445624
Position 2054: 0.00024383538470642584
Position 3096: 0.00024240404397534563
Position 1122: 0.0002313946617870254
Position 7667: 0.00023010147912456844
Position 7275: 0.00022885583299356334
Position 1072: 0.000223682505935265
Position 8582: 0.00022269564874551447
Position 1106: 0.00021968541215768817
Position 7259: 0.0002195425413996145
Position 5083: 0.00021391257437519624
Position 14705: 0.00021288834291989612
Position 3314: 0.00021042463989935398
Position 1304: 0.00020812995188909311
Position 8671: 0.00020522098430737328
Position 619: 0.00020143738959540355
Position 9466: 0.00020098349136489103
Position 148: 0.00019194811800312745
Position 17015: 0.00018655665731291972
Position 11023: 0.0001864501855717467
Position 1448: 0.00018515965224673496
Position 11463: 0.0001842288573765197
Position 11502: 0.0001790804149754316
Position 14759: 0.000178926092505282
Position 973: 0.0001778362806273696
Position 9041: 0.00016960054027829853
Position 14217: 0.0001662845861031849
Position 3625: 0.0001620227131524748
Position 1467: 0.00016020252395056625
Position 13477: 0.0001577410327337958
Position 4762: 0.0001572853122068742
Position 2685: 0.00015724126264856427
Position 581: 0.00015628054787492142
Position 7519: 0.00015556376109676786
Position 14: 0.00015377250854014252
Position 1543: 0.00013537034540683874
Position 14268: 0.00013356560187080684
Position 2802: 0.00013355245085731616
Position 5495: 0.00013300731672653926
Position 10584: 0.00013088337201308455
Position 1375: 0.00012546333577808437
Position 12004: 0.00012493973155362732
Position 378: 0.00012491280841901147
Position 13530: 0.00011598104429676562
Position 2992: 0.00010218711167611878
Position 6755: 9.861001482977712e-05
Position 7970: 9.359083756625164e-05
Position 4877: 9.100061767271265e-05
Position 3278: 9.001112851000644e-05
Position 2593: 8.889398248774915e-05
Position 1707: 8.775230668109344e-05
Position 16039: 8.718863102994162e-05
Position 13501: 8.579341236829095e-05
Position 9312: 8.284439595999927e-05
Position 2473: 8.228284511738395e-05
Position 7126: 8.205019372775903e-05
Position 13099: 8.124365465233972e-05
Position 3211: 7.974369295896068e-05
Position 9323: 7.732333025299762e-05
Position 4954: 7.181522611076121e-05
Position 8318: 7.132904655102052e-05
Position 5844: 6.868810284414047e-05
Position 1247: 6.845864032932014e-05
Position 1671: 6.764585882286536e-05
Position 634: 6.615180546993717e-05
Position 2720: 6.526203311970502e-05
Position 8545: 6.521251457942722e-05
Position 38: 6.33016709463619e-05
Position 5581: 6.107821517217584e-05
Position 6377: 5.963481732059775e-05
Position 1076: 5.879743625744999e-05
Position 98: 5.854706268703142e-05
Position 3634: 5.84289953903202e-05
Position 747: 5.737475187634059e-05
