Gene = LOC101742732
index = 539
Annotated 5SS: [  279 13748 19201 19868 25608]
Annotated 3SS: [13577 19046 19688 25274 35497]
SMsplice 5SS: [  234 13748 19201 20004 25608]
SMsplice 3SS: [13575 19046 19702 25274 35497]
top_k =  500
Partition function (log Z): -9.043244756765258

Sorted 5' Splice Sites (High to Low Probability):
Position 19201: 0.9943277048865568
Position 13748: 0.9047886542965664
Position 25608: 0.6408421022030959
Position 234: 0.5037126102138446
Position 20004: 0.4644513677366591
Position 19868: 0.3136896279511537
Position 84: 0.3125780928240184
Position 279: 0.16766080071445358
Position 10172: 0.13288055459480264
Position 10154: 0.10853861069501688
Position 11853: 0.09924236426655504
Position 35613: 0.08920939785702367
Position 11836: 0.08124788609128393
Position 35656: 0.0742839040105226
Position 586: 0.059907492281050446
Position 844: 0.051783925158841435
Position 1765: 0.04751926157696778
Position 19976: 0.04242115168107509
Position 2391: 0.03986958917829092
Position 32989: 0.03804991211150973
Position 13646: 0.036246339074664416
Position 35712: 0.03271384186630226
Position 11722: 0.031980877433251335
Position 22356: 0.031740342021149066
Position 2024: 0.030603074780026853
Position 26142: 0.029028577782388314
Position 13738: 0.028251700305291713
Position 11718: 0.027303162340884982
Position 10129: 0.027215390597810973
Position 10409: 0.025081931003418725
Position 13661: 0.022832260966021665
Position 779: 0.018788952317580838
Position 10515: 0.018485783239715302
Position 14405: 0.018128038550355694
Position 4724: 0.015758289711703982
Position 10564: 0.014740216266353422
Position 24444: 0.013408566790914398
Position 2039: 0.012674673513833792
Position 10395: 0.011499461401363122
Position 19764: 0.011238238045022006
Position 26345: 0.011117964001179276
Position 20561: 0.01009621073249444
Position 26041: 0.00999028044537208
Position 26552: 0.008671634162058718
Position 19389: 0.0047338982251298204
Position 217: 0.0037868066278137096
Position 371: 0.0036302124000716558
Position 19574: 0.0028792180830625436
Position 158: 0.001745609130938933
Position 19631: 0.001544480865001821
Position 522: 0.0015440393479583389
Position 1349: 0.0014153914744481672
Position 1823: 0.0012095659983005136
Position 25938: 0.0009898952677639115
Position 828: 0.0008279073428236323
Position 25363: 0.0007391338265828824
Position 1152: 0.0006316532864937296
Position 1125: 0.0005499065860769961
Position 824: 0.00042753474009835324
Position 20264: 0.0004232533449697463
Position 20848: 0.000384341183828698
Position 175: 0.0003459737160224666
Position 2042: 0.00020758319317349918
Position 311: 0.00015955412989405738
Position 1239: 0.0001370459345605712
Position 1407: 0.0001326022277299246
Position 350: 0.00013004917241850385
Position 1122: 9.44540563415397e-05
Position 581: 9.194863866231935e-05
Position 147: 8.272431214249107e-05
Position 19951: 6.384036869823432e-05
Position 501: 6.0796346453844175e-05
Position 1830: 5.694745009261531e-05
Position 138: 5.554117654981615e-05
Position 1158: 4.9897176934260314e-05
Position 1225: 4.654050663789198e-05
Position 163: 4.0322094515674094e-05
Position 200: 3.6758460364021416e-05
Position 226: 3.255300243095293e-05
Position 1213: 3.1330045844898576e-05
Position 615: 2.9530781123019938e-05
Position 205: 2.485208048571934e-05
Position 746: 2.325237095355985e-05
Position 1127: 2.0802193452731734e-05
Position 1243: 1.2094444513439217e-05
Position 1414: 1.1640639191195026e-05
Position 1299: 9.794138346993078e-06
Position 303: 7.98312904066672e-06
Position 124: 7.937476986208095e-06
Position 95: 4.985063708024342e-06
Position 283: 3.991199869330494e-06
Position 153: 3.899047313441245e-06
Position 576: 3.1171726900942708e-06
Position 101: 2.676756149855538e-06
Position 131: 1.5679931736025172e-06
