Gene = GeneID_100379500
index = 33
Annotated 5SS: [158 592]
Annotated 3SS: [231 663]
SMsplice 5SS: [158 592]
SMsplice 3SS: [231 663]
top_k =  500
Partition function (log Z): -4.496245403824638

Sorted 5' Splice Sites (High to Low Probability):
Position 158: 0.9451360390484584
Position 592: 0.7412792013865674
Position 462: 0.030829273998239946
Position 495: 0.020835546283046007
Position 483: 0.01874341553717902
Position 509: 0.013603228116757874
Position 357: 0.0049697129404767835
Position 162: 0.001443832091972011
Position 389: 0.00073757647300896
Position 583: 0.0006477793179664001
Position 416: 0.00048294279576414825
Position 104: 0.00040796995201299247
Position 431: 0.00022912440288280197
Position 577: 0.00017074288835319337
Position 565: 0.00014423221297916642
Position 308: 8.789796863788445e-05
Position 470: 5.9590435542425805e-05
Position 568: 5.9064050618529444e-05
Position 562: 8.52824546232732e-06
Position 596: 8.36302424842176e-06
Position 114: 6.711903696752392e-06
Position 234: 6.201923317880915e-06
Position 287: 5.692649986363131e-06
Position 547: 4.670387324254422e-06
Position 741: 2.8480986254301e-07
Position 222: 1.5552764373158798e-07
Position 231: 2.488482813405194e-08
Position 190: 1.90358670399732e-08
Position 238: 9.81585095459103e-09
Position 46: 1.8135708358300032e-09
Position 259: 3.736064129628611e-11
Position 241: 1.889924278243081e-12
Position 544: 7.281757700334814e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 663: 0.8684441518763106
Position 231: 0.726541560013732
Position 241: 0.08345972926023958
Position 379: 0.04981877618728343
Position 696: 0.020395849724204884
Position 678: 0.01946688990211389
Position 706: 0.0034519922325930274
Position 407: 0.0017936365112416
Position 553: 0.0016722853853440784
Position 287: 0.0012308265789150307
Position 325: 0.0011110500046084119
Position 303: 0.0009688585935120753
Position 675: 0.0006976403204471866
Position 297: 0.0003081010989122414
Position 508: 0.00024110984330334405
Position 682: 9.6726890063512e-05
Position 285: 7.026759153337393e-05
Position 814: 4.516165301904767e-05
Position 573: 2.29306496793714e-05
Position 795: 2.0171357055326102e-05
Position 685: 1.828768084019164e-05
Position 299: 1.2307504279951517e-05
Position 490: 8.587731700145585e-06
Position 577: 6.5939572535739535e-06
Position 768: 3.1656590714282932e-06
Position 591: 8.074355794253536e-07
Position 583: 3.683186116775849e-07
Position 162: 1.191364093642296e-16
Position 114: 6.94126605291544e-17
