Gene = LOC101744664
index = 647
Annotated 5SS: [ 57 407]
Annotated 3SS: [126 760]
SMsplice 5SS: [57]
SMsplice 3SS: [760]
top_k =  500
Partition function (log Z): -9.00284115651671

Sorted 5' Splice Sites (High to Low Probability):
Position 57: 0.5552972857537323
Position 407: 0.3995238882111877
Position 127: 0.11687642007952426
Position 360: 0.029499249855825752
Position 865: 0.00959903882600222
Position 311: 0.007329675060597243
Position 194: 0.0044170670420844585
Position 296: 0.0012349592999203504
Position 411: 0.0010971218864217144
Position 627: 0.0008627222041786526
Position 164: 0.0007624547769012516
Position 389: 0.0006140400315832096
Position 61: 0.00047065321322348745
Position 227: 0.0004228649573594275
Position 907: 0.0004104430110262692
Position 54: 0.0002613169589685904
Position 383: 0.0002349582020092239
Position 104: 0.00017450122498675587
Position 8: 0.00015892718792699648
Position 365: 0.00014206352031897307
Position 672: 0.00012416613776382952
Position 240: 0.00011794550427897915
Position 686: 0.00010845606814889993
Position 522: 8.98335272470599e-05
Position 45: 5.7526148453558255e-05
Position 619: 3.922843607607896e-05
Position 922: 3.696072094108202e-05
Position 663: 3.6728947603578983e-05
Position 804: 3.65297790012343e-05
Position 781: 3.497106761402864e-05
Position 572: 3.4581046625854476e-05
Position 496: 2.6727676732737566e-05
Position 441: 1.430204451579813e-05
Position 113: 1.4108197225515844e-05
Position 519: 1.2669997235682976e-05
Position 6: 7.6109552298568e-06
Position 350: 7.179906410597719e-06
Position 705: 6.754504504882182e-06
Position 590: 6.376588210093752e-06
Position 742: 2.900691904147122e-06
Position 82: 5.044152670235032e-08
Position 305: 4.3008352772816394e-08
Position 532: 3.203104279157408e-08
Position 353: 1.993478459332996e-08
Position 116: 4.964912859402785e-09
Position 302: 2.2304445531717866e-09
Position 398: 7.105010356374932e-11
Position 577: 6.777518081816576e-11
Position 539: 1.6797576937267262e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 760: 0.8164607650132347
Position 126: 0.22467336130304685
Position 986: 0.04394225256320073
Position 666: 0.01221485481995832
Position 652: 0.006783143064902608
Position 281: 0.003779690217506721
Position 595: 0.0034418974664386977
Position 710: 0.0027980957866268422
Position 612: 0.002188978300580558
Position 839: 0.0019076061979759428
Position 606: 0.0018816227178459447
Position 781: 0.0014751588036245437
Position 359: 0.000932199781363181
Position 144: 0.0007341279363676326
Position 788: 0.0006755937035027781
Position 946: 0.0006498963359443599
Position 804: 0.0005724551308945285
Position 649: 0.0005339409183454868
Position 377: 0.0005286911763812993
Position 861: 0.00047658388069532546
Position 194: 0.0003572784326161998
Position 519: 0.0003454752102315505
Position 162: 0.0003110280043040044
Position 572: 0.00025919500528995504
Position 296: 0.00025307700336151044
Position 464: 0.00024241810921058726
Position 966: 0.00019653718595334757
Position 374: 0.00017782330759224851
Position 548: 0.00016210258239653824
Position 407: 0.00012859168800567064
Position 526: 0.00011991669980639599
Position 627: 0.00011356173308346408
Position 996: 9.473305495326004e-05
Position 532: 8.868193256623098e-05
Position 347: 8.176482069562478e-05
Position 146: 7.919411395278684e-05
Position 766: 7.869433787529885e-05
Position 799: 7.141275250870232e-05
Position 705: 6.329031673479033e-05
Position 681: 6.238644121241485e-05
Position 820: 5.778581299187746e-05
Position 888: 3.944174042658218e-05
Position 903: 3.755989856139834e-05
Position 955: 3.381740943233376e-05
Position 853: 3.22045809516986e-05
Position 441: 2.4941465034929527e-05
Position 742: 1.8286159353742777e-05
Position 389: 8.028736440659192e-06
Position 315: 6.694523522249528e-06
Position 616: 5.801554846878002e-06
Position 164: 1.3591174844019677e-06
Position 116: 1.1703873784543648e-06
Position 732: 1.927531500341703e-07
Position 104: 2.582494961102863e-11
