Gene = LOC101737592
index = 253
Annotated 5SS: [  306  1472  2046  2943  3548  4398  5597  6446  7099  7815  8753 10012
 10560 11513 12491]
Annotated 3SS: [ 1343  1996  2812  3466  4183  5554  6387  6992  7679  8581  9747 10477
 11181 12335 12859]
SMsplice 5SS: [  306  1472  2046  2943  3548  4398  6446  7099  7815  8753 10012 10560
 11513 12491]
SMsplice 3SS: [ 1343  1996  2812  3466  4183  6387  6956  7679  8581  9747 10477 11181
 12335 12859]
top_k =  500
Partition function (log Z): 12.998965793398233

Sorted 5' Splice Sites (High to Low Probability):
Position 2943: 0.9976899322798328
Position 10560: 0.9770918350598654
Position 8753: 0.9393019352660985
Position 3548: 0.9365479233044577
Position 1472: 0.9176446727488534
Position 306: 0.8803348022927536
Position 7815: 0.8093147653803978
Position 7099: 0.7751671740659866
Position 12491: 0.7260649527011734
Position 10012: 0.7176130110040261
Position 6446: 0.673497576102296
Position 2046: 0.6697225231189314
Position 4398: 0.6579949716306521
Position 5597: 0.5076458850269747
Position 11513: 0.42739003784968266
Position 585: 0.15840018241546516
Position 6614: 0.14832893101383265
Position 557: 0.10836452432064012
Position 4379: 0.10327581131721275
Position 5455: 0.10312124661265996
Position 2460: 0.09431758868338795
Position 11557: 0.0860074282285509
Position 4536: 0.0505004727567454
Position 6611: 0.047822020384424097
Position 2230: 0.04467938950327222
Position 3563: 0.043028173467309486
Position 7075: 0.039915704485611936
Position 9187: 0.035637904336432956
Position 9977: 0.03511778961175537
Position 9191: 0.03478412503438931
Position 4402: 0.033025299672364256
Position 1997: 0.03269949405019919
Position 11747: 0.03217047791906932
Position 1435: 0.030956423905326554
Position 9783: 0.02701203413069983
Position 9967: 0.026738320676396546
Position 1456: 0.02662638567888663
Position 1881: 0.020429234761609776
Position 2552: 0.02009316626044571
Position 966: 0.019986392722389813
Position 7531: 0.018432168708850415
Position 6130: 0.018416644322182405
Position 8768: 0.01571594765010076
Position 2145: 0.014554859401275096
Position 11343: 0.013516639622322472
Position 5113: 0.012341284654774411
Position 3786: 0.01178375551999494
Position 3761: 0.011303132633205117
Position 10770: 0.010930256565465165
Position 5822: 0.010808506145811164
Position 12075: 0.010678802005847213
Position 7827: 0.01030372761549128
Position 1476: 0.009680149765016854
Position 2493: 0.009139744235619198
Position 7869: 0.00894825328001973
Position 4528: 0.008319212093926835
Position 10698: 0.007986491373431229
Position 2172: 0.006950540215525718
Position 8108: 0.006499515201035318
Position 856: 0.006358456285102452
Position 6317: 0.006213233226636433
Position 8284: 0.005643261273518613
Position 11965: 0.0055057470227282915
Position 1949: 0.00549513163680155
Position 9266: 0.00548649886460467
Position 5479: 0.005474321809525564
Position 2297: 0.00539938698603074
Position 10342: 0.004841846532405644
Position 13050: 0.00445542648712774
Position 629: 0.004328264078349676
Position 10690: 0.004306888977198657
Position 8699: 0.0038685351917072566
Position 3394: 0.003666537270418778
Position 5791: 0.0036372665835831715
Position 8758: 0.0033705279296402557
Position 10838: 0.003063710336316109
Position 3669: 0.002936460885563071
Position 8962: 0.002876569918271028
Position 3664: 0.0027395735092463243
Position 8655: 0.002738911969951167
Position 9270: 0.0026244195120362288
Position 3765: 0.0024249648185668163
Position 319: 0.0022300448887003963
Position 3527: 0.0021808703732117715
Position 2515: 0.002136905535583466
Position 9865: 0.0020076341566024076
Position 902: 0.0019949215152865202
Position 10321: 0.0019745905637924446
Position 1887: 0.0019039085304396167
Position 10271: 0.0018402203323032917
Position 9445: 0.0017906453306940323
Position 3570: 0.001740356818145045
Position 2050: 0.0016890766095012052
Position 10848: 0.0016737484218041134
Position 7061: 0.0016310515936199651
Position 12913: 0.0015593044529868167
Position 6144: 0.0013539922502246319
Position 571: 0.0013298621935027603
Position 10010: 0.0012662805863267314
Position 7364: 0.0012385286292808388
Position 2405: 0.001234262045202772
Position 10594: 0.0011087472261030182
Position 2140: 0.0010885059757132992
Position 2482: 0.0010254261541042479
Position 4392: 0.0009354811189984046
Position 2126: 0.000930113426850979
Position 12347: 0.0009177587257114974
Position 459: 0.0009001218270719167
Position 561: 0.000895587926696876
Position 863: 0.0008272493443491988
Position 2611: 0.0007904091717951267
Position 4101: 0.0007791943216778997
Position 282: 0.0007371584977234183
Position 1743: 0.000676723468760332
Position 11098: 0.0005126668864305406
Position 513: 0.0004861077775748114
Position 2891: 0.000457251193881077
Position 2360: 0.00043760986427805466
Position 3431: 0.0004277372188511814
Position 6654: 0.00042387958705225544
Position 7175: 0.0004098341837145533
Position 578: 0.00038941082727380775
Position 2747: 0.0003435958567045901
Position 2466: 0.00030894476889225717
Position 12898: 0.00030020536599200336
Position 11690: 0.00029122867001879016
Position 10874: 0.00021784132843136655
Position 58: 0.00021347223560872915
Position 1234: 0.00018712055861112525
Position 2287: 0.00015514931011171914
Position 12495: 0.0001503821675732302
Position 1253: 0.0001376700119135468
Position 2955: 0.0001214767072523853
Position 2429: 0.0001185468686902817
Position 2153: 0.00010694834230147176
Position 187: 0.00010423429356371247
Position 229: 6.543686823761085e-05
Position 3199: 5.751521930432824e-05
Position 3552: 5.397195342374359e-05
Position 12945: 4.9151155324032374e-05
Position 3030: 4.558277761495578e-05
Position 1794: 4.3653528629885787e-05
Position 2974: 4.2483831039019e-05
Position 3735: 3.969509504403731e-05
Position 84: 3.662923600793872e-05
Position 838: 3.411809673818156e-05
Position 10694: 3.354616089011136e-05
Position 1836: 3.180991715671329e-05
Position 508: 3.152979595200298e-05
Position 356: 3.1023106262488186e-05
Position 1462: 2.999270124598406e-05
Position 121: 2.871426017479483e-05
Position 875: 2.7872665853978708e-05
Position 34: 2.6131397823508054e-05
Position 4387: 2.5179677066639883e-05
Position 4070: 2.2045428150717716e-05
Position 829: 2.1353424855284217e-05
Position 3933: 1.996718155249249e-05
Position 555: 1.8992282118389668e-05
Position 92: 1.8826853720789353e-05
Position 2965: 1.7438313485770286e-05
Position 1159: 1.58544324289562e-05
Position 662: 1.476896553098757e-05
Position 476: 1.1769917958700337e-05
Position 338: 1.0412975305897955e-05
Position 4372: 1.0315979412283619e-05
Position 112: 1.0082031413163728e-05
Position 1606: 5.775779491819234e-06
Position 1820: 5.6140498598635565e-06
Position 1360: 5.105427741225297e-06
Position 4335: 3.885742421138294e-06
Position 1639: 3.589387107438252e-06
Position 2902: 3.3356144800095197e-06
Position 3579: 2.242799396222332e-06
Position 11242: 2.12626251355165e-06
Position 3195: 1.8389036538378766e-06
Position 3221: 1.8371496773263788e-06
Position 11550: 1.350733836264627e-06
Position 72: 8.440270143848311e-07
Position 12013: 2.9012415566950775e-07
Position 142: 2.6488416586005734e-07
Position 677: 1.3900353780305373e-07
Position 1147: 1.3563601924577317e-07
Position 177: 8.647256437369706e-08
Position 11446: 4.318582047118855e-08
Position 222: 2.7504765821419106e-08
Position 383: 2.1205016555589674e-08
Position 495: 3.824374221518758e-09
Position 697: 3.779892131380361e-09
Position 394: 1.466387851579221e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2812: 0.9894275863776714
Position 10477: 0.9787496494865515
Position 3466: 0.9724665439581222
Position 1343: 0.9605494879440021
Position 8581: 0.9266273415036066
Position 6387: 0.8681211521750155
Position 7679: 0.8233656487510397
Position 12859: 0.7603970368831102
Position 9747: 0.7585199042683033
Position 1996: 0.6935169613329222
Position 6956: 0.6824074020900383
Position 4183: 0.6698101875492131
Position 11181: 0.6548604857787178
Position 12335: 0.6119625365242018
Position 5554: 0.27148720290264144
Position 5199: 0.18781101501742745
Position 430: 0.16649811991561994
Position 2296: 0.11879971903877165
Position 5151: 0.10911622973578844
Position 6855: 0.07865202712501096
Position 12224: 0.07547791855854401
Position 4207: 0.06424205682464179
Position 4232: 0.061815474179760126
Position 1676: 0.05562828032409451
Position 12291: 0.05217921795520124
Position 13132: 0.04139855498305071
Position 6992: 0.0409036708218238
Position 4222: 0.035868067617991634
Position 9020: 0.0354802520366316
Position 4932: 0.03518980318161683
Position 11363: 0.034499610265346065
Position 9099: 0.03300997195816344
