Gene = LOC101742222
index = 505
Annotated 5SS: [255 682]
Annotated 3SS: [570 822]
SMsplice 5SS: [255 682]
SMsplice 3SS: [570 822]
top_k =  500
Partition function (log Z): -2.3719918453602293

Sorted 5' Splice Sites (High to Low Probability):
Position 682: 0.9782009027650852
Position 255: 0.9564608415327495
Position 1213: 0.06126874805179372
Position 154: 0.026785668762706914
Position 941: 0.0259345187687425
Position 876: 0.020212434404203238
Position 917: 0.009793517666235013
Position 974: 0.006716762194092922
Position 30: 0.006446294918866929
Position 908: 0.004769079451988235
Position 994: 0.003937172040359868
Position 686: 0.0015561386284065706
Position 18: 0.001422487658361201
Position 1287: 0.0008994789520788978
Position 487: 0.0006223414592173714
Position 965: 0.0005083368225760977
Position 982: 0.00024263499473855713
Position 1467: 0.0002142913843150661
Position 1230: 0.00018285303490142208
Position 946: 0.00017683767555145346
Position 1189: 0.00017035193093987037
Position 221: 0.00014740808646397627
Position 1045: 0.00011652363256669019
Position 743: 8.285628652612403e-05
Position 415: 8.24411130624211e-05
Position 68: 7.940518825092932e-05
Position 1481: 6.97959887823723e-05
Position 377: 5.9834194705312084e-05
Position 161: 4.7011770227804796e-05
Position 128: 2.6360941682369155e-05
Position 223: 1.138478547291754e-05
Position 848: 8.81466179263419e-06
Position 967: 5.491039325836775e-06
Position 866: 2.8447551778328195e-06
Position 320: 2.2442789031373016e-06
Position 1032: 1.7627175687875692e-06
Position 133: 1.170425131780364e-06
Position 703: 9.135858729891343e-07
Position 1069: 7.966924862838179e-07
Position 325: 6.074361608100626e-07
Position 736: 4.930284622614916e-07
Position 186: 2.2619571024049412e-07
Position 680: 9.87260164511089e-08
Position 528: 3.321914317323198e-08
Position 548: 7.140152342573058e-09
Position 1062: 1.1395174387610175e-10
Position 791: 1.1393050843410308e-11
Position 551: 5.81524120385287e-18
Position 533: 5.191051559959319e-18

Sorted 3' Splice Sites (High to Low Probability):
Position 570: 0.9239017191635671
Position 822: 0.8883946089397108
Position 1069: 0.09594707725855076
Position 1410: 0.048301247786840355
Position 539: 0.035560695006999134
Position 1112: 0.016467092412013135
Position 1422: 0.01630551633158576
Position 803: 0.01303273608608029
Position 1555: 0.008219482759227716
Position 1435: 0.007431637767910477
Position 551: 0.007131102442035583
Position 1140: 0.006813428618932688
Position 1345: 0.006768672186241427
Position 1209: 0.004456455378415652
Position 1206: 0.003935642805185477
Position 1226: 0.0033367800045010746
Position 629: 0.0023040053073043357
Position 487: 0.002067375896970767
Position 994: 0.0020644738631421695
Position 1439: 0.0018262691358088186
Position 1212: 0.001315182838593194
Position 1442: 0.0012861570412866234
Position 528: 0.0012214633261722924
Position 1413: 0.0011502248305356336
Position 1182: 0.0011172552309550497
Position 1137: 0.0010426020630358997
Position 153: 0.0010294663970385446
Position 832: 0.0008947397030301604
Position 325: 0.0007873538760463411
Position 940: 0.0006918320129668413
Position 768: 0.00045914310450264636
Position 866: 0.0003963871458499132
Position 977: 0.0003097903672036704
Position 449: 0.0001466809303556779
Position 635: 0.0001452891746493535
Position 1513: 8.117740200889679e-05
Position 1121: 7.896868436065883e-05
Position 835: 7.696786742310689e-05
Position 998: 7.112437015951764e-05
Position 1230: 7.083326455099541e-05
Position 974: 5.9249284722375574e-05
Position 893: 5.025664886131809e-05
Position 533: 4.9160798223764055e-05
Position 333: 4.739453964032967e-05
Position 897: 4.6406321091251294e-05
Position 131: 4.431968366276865e-05
Position 872: 3.694082763691305e-05
Position 120: 3.686987814792113e-05
Position 235: 3.543253347133944e-05
Position 128: 3.401688282396015e-05
Position 848: 2.920855958885382e-05
Position 1167: 2.8529702061289445e-05
Position 647: 1.8912460458943335e-05
Position 842: 1.8274092807029583e-05
Position 425: 1.4371854372350833e-05
Position 232: 1.4360270724416966e-05
Position 394: 1.3842342269956783e-05
Position 882: 1.1302767934095023e-05
Position 343: 9.749799415196213e-06
Position 1012: 8.922278732295501e-06
Position 661: 6.644527683152486e-06
Position 1097: 4.902922409805038e-06
Position 680: 4.224642317208005e-06
Position 281: 2.503345223662286e-06
Position 307: 1.1231469693428668e-06
Position 959: 8.647571321196355e-07
Position 216: 7.36165560282149e-07
Position 415: 6.725865876961094e-07
Position 502: 6.233605955145298e-07
Position 409: 5.613391452598651e-07
Position 1004: 3.3393257434633414e-07
Position 658: 3.32343518710985e-07
Position 1185: 2.439405066574715e-07
Position 917: 1.625907636438315e-07
Position 213: 8.043950040268984e-08
Position 250: 1.7923091811324864e-08
Position 247: 1.0727204148245775e-08
Position 743: 1.06480037666397e-10
Position 709: 3.7639465479473226e-12
Position 703: 3.4741811547723857e-12
Position 255: 4.260926196300639e-15
Position 259: 9.299848467235801e-16
