Gene = LOC105841778
index = 801
Annotated 5SS: [ 102 1676]
Annotated 3SS: [ 955 1879]
SMsplice 5SS: [  14 1098 2649]
SMsplice 3SS: [ 955 2430 2982]
top_k =  500
Partition function (log Z): -3.211740014927729

Sorted 5' Splice Sites (High to Low Probability):
Position 1098: 0.9719515479140621
Position 2649: 0.5744182762381252
Position 14: 0.4379904071654059
Position 1676: 0.31648227718061805
Position 2343: 0.31442277493653326
Position 78: 0.1856204624699284
Position 2368: 0.15421082762916388
Position 2031: 0.11730620412169272
Position 102: 0.1123481074389618
Position 30: 0.08904266007625054
Position 2511: 0.08766965389324394
Position 592: 0.08220643036230234
Position 1959: 0.05880059883718671
Position 1491: 0.03887109896515411
Position 3296: 0.03597530027199476
Position 2165: 0.02027340268047667
Position 2214: 0.02015547902513576
Position 2526: 0.0200965479715314
Position 3212: 0.01580092625244388
Position 207: 0.013894908960580165
Position 4: 0.01275307479286367
Position 861: 0.011008777228539952
Position 3196: 0.010633687943280378
Position 384: 0.006540250581523492
Position 3187: 0.005145986520841706
Position 2200: 0.004742310254269893
Position 1066: 0.004559014501263755
Position 1454: 0.0028597262825206657
Position 297: 0.0024257861319439116
Position 463: 0.0023207009553835676
Position 3828: 0.00228216875294519
Position 783: 0.002177084791725951
Position 124: 0.0017383370375184184
Position 1040: 0.0017262060541549558
Position 3043: 0.0016463586306869797
Position 1508: 0.001587108245333933
Position 3233: 0.001575742131066391
Position 252: 0.0014920608093200321
Position 1102: 0.0013369816893286774
Position 3426: 0.001116058914248256
Position 1970: 0.0008898452222883269
Position 1520: 0.000865896769310505
Position 360: 0.0008451849870455611
Position 436: 0.0008354222836403189
Position 1252: 0.0008179195332457948
Position 2532: 0.0008114771713105309
Position 67: 0.0007538470911647693
Position 2515: 0.0005491768059563202
Position 3128: 0.0005462289357213052
Position 2205: 0.0005346657660671663
Position 2378: 0.00041005040721340977
Position 807: 0.00038453811249891223
Position 3510: 0.0003688538286575012
Position 739: 0.0003538788017673185
Position 701: 0.0003386486911935147
Position 87: 0.00021344339998529386
Position 858: 0.0001875638450475128
Position 228: 0.0001744361680344054
Position 1407: 0.00016858118106084216
Position 568: 0.0001330953790239745
Position 1506: 0.00011899305048186037
Position 412: 0.00010156332167929361
Position 1541: 7.432635477102393e-05
Position 245: 7.14644009386982e-05
Position 2037: 6.378656291128581e-05
Position 2058: 5.11367699738758e-05
Position 258: 5.053454583798197e-05
Position 289: 4.955049837395792e-05
Position 34: 4.5792302566629904e-05
Position 2086: 4.478606695433073e-05
Position 3040: 3.9099735717249675e-05
Position 1362: 3.795654772217562e-05
Position 694: 3.658391825466261e-05
Position 1565: 3.281789774763608e-05
Position 650: 1.202510602932376e-05
Position 403: 1.1511637274278394e-05
Position 460: 1.0824606410150542e-05
Position 3082: 5.336762819216308e-06
Position 3243: 5.125990917157061e-06
Position 1175: 4.092856137696941e-06
Position 1070: 2.0992028663965353e-06
Position 1484: 1.9498117963222062e-06
Position 1525: 4.182211539626317e-07
Position 28: 6.996587023139332e-08
Position 865: 5.541490403164027e-08
Position 18: 2.030751758202768e-08
Position 52: 1.4753664450620346e-08
Position 661: 1.043580675508446e-08
Position 240: 6.8050263327706224e-09
Position 949: 6.263290010664622e-09
Position 261: 4.0707583341247815e-09
Position 1122: 3.922667012648518e-09
Position 205: 1.8762239042446297e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 2982: 0.9788104163686309
Position 955: 0.8127840901148599
Position 2430: 0.5005420572765413
Position 2252: 0.46959860567136147
Position 1879: 0.31390356789914353
Position 1443: 0.1722518268288185
Position 1218: 0.10146945106361298
Position 1030: 0.055572878685311626
Position 1480: 0.05328881804004613
Position 4343: 0.05297226825082162
Position 936: 0.0522718375796758
Position 2404: 0.0402806689819593
Position 3628: 0.02028156487966396
Position 2481: 0.01839026070016493
Position 1407: 0.014351494580195715
Position 999: 0.011665195055093959
Position 1900: 0.0073579749947609956
Position 4379: 0.007189072031724945
Position 2119: 0.005543108700592257
Position 811: 0.0053820449245997265
Position 1911: 0.005151747808553956
Position 2218: 0.0043923344075097424
Position 1362: 0.003890809813226207
Position 1544: 0.0034710432590694474
Position 2195: 0.0033722950930150067
Position 1291: 0.002779392473923259
Position 1381: 0.0027216090652974864
Position 282: 0.0024740239238561224
Position 2270: 0.002376436855178152
Position 4050: 0.002211752363180365
Position 3686: 0.0021692068004592036
Position 2109: 0.0021451403541772897
Position 1063: 0.0019506552110218997
Position 739: 0.0018888485338435066
Position 2173: 0.0018193714207422787
Position 2223: 0.0017210491286511855
Position 2467: 0.0016583884916201166
Position 1256: 0.0015226190557616108
Position 340: 0.0013912305373094272
Position 1788: 0.001342780364408312
Position 2086: 0.0011333053488547821
Position 4316: 0.0010774575473084908
Position 961: 0.000974611158750136
Position 540: 0.0008615002844832302
Position 3295: 0.000828237635826928
Position 2157: 0.000791099151999246
Position 1593: 0.0006997506337366924
Position 1454: 0.0006475860488032493
Position 1805: 0.0006176155692196873
Position 885: 0.00043769712387757494
Position 158: 0.0004336608351112906
Position 1034: 0.0004284900431402595
Position 1386: 0.0004097394922632443
Position 849: 0.0003601192826907122
Position 691: 0.0003589596777026761
Position 3333: 0.00033642337886243635
Position 1288: 0.00032308286075217004
Position 3131: 0.00028460710899664887
Position 3879: 0.0002840882526455567
Position 1938: 0.00024130211558769161
Position 399: 0.00023133846852707284
Position 1411: 0.00022856891993525952
Position 2985: 0.00022078858060287497
Position 383: 0.0002011189825389132
Position 455: 0.00018799974807906262
Position 3382: 0.00018752242039017037
Position 865: 0.00012149767753815867
Position 4382: 0.00010664155620685248
Position 4347: 9.623533293250306e-05
Position 2813: 8.774556532459087e-05
Position 2319: 8.477374300703564e-05
Position 830: 8.05580460225178e-05
Position 1488: 7.855033622822255e-05
Position 1917: 6.11950709082309e-05
Position 3155: 4.193923156081119e-05
Position 641: 4.0355187583402705e-05
Position 205: 3.7985661595963184e-05
Position 1573: 3.719975490251858e-05
Position 3602: 3.239660076770358e-05
Position 403: 2.927699179581884e-05
Position 3583: 2.922885726402925e-05
Position 3283: 2.662050666787023e-05
Position 790: 2.6322454157379475e-05
Position 238: 2.3021382742556024e-05
Position 393: 1.4608682684649256e-05
Position 258: 8.882051555890693e-06
Position 77: 8.814264087395937e-06
Position 858: 6.727651121940982e-06
Position 783: 6.533110445072392e-06
Position 1600: 5.734903716357911e-06
Position 583: 5.5929353959550695e-06
Position 406: 4.674639007749275e-06
Position 1188: 3.8940894273148375e-06
Position 292: 3.5737164579585826e-06
Position 261: 3.2955281588418808e-06
Position 321: 1.5531497920180109e-06
Position 124: 8.499450677829761e-10
Position 295: 5.691887931247231e-10
Position 211: 2.3564339981563434e-10
Position 589: 2.1368114393136127e-10
Position 289: 1.9826284412857402e-10
