Gene = GeneID_100379416
index = 26
Annotated 5SS: [   89 14323]
Annotated 3SS: [14051 16256]
SMsplice 5SS: [   89 14323]
SMsplice 3SS: [14051 16256]
top_k =  500
Partition function (log Z): -8.136837854553324

Sorted 5' Splice Sites (High to Low Probability):
Position 14323: 0.9685759596757245
Position 89: 0.6934415210599172
Position 229: 0.29304648569265435
Position 16335: 0.26154687328235654
Position 15388: 0.04895965171292592
Position 15028: 0.046669549436045225
Position 1284: 0.030667200618226677
Position 15022: 0.02076164060244806
Position 15923: 0.01874786127080017
Position 7127: 0.011301294067527664
Position 1288: 0.01119124869741561
Position 3475: 0.010756927203754848
Position 16035: 0.008801225792476037
Position 5560: 0.006987758561813862
Position 1179: 0.006243884094322873
Position 5665: 0.006014939800834878
Position 151: 0.005911763690775381
Position 510: 0.005282524255689864
Position 14249: 0.004740556552870237
Position 10553: 0.00468818480160806
Position 800: 0.004486720836765868
Position 15049: 0.0044080542312442935
Position 1196: 0.004361659733541704
Position 4745: 0.0039760769679133764
Position 518: 0.0033603336283107165
Position 8210: 0.002991785651692862
Position 4794: 0.0027943080187205656
Position 2159: 0.0027488661935068
Position 3464: 0.0027061319387171267
Position 2106: 0.0024985984092849964
Position 76: 0.0024966817229297236
Position 2205: 0.0024284954052558364
Position 2408: 0.002397864731573829
Position 9279: 0.0021895526979946504
Position 1346: 0.001677568087273328
Position 14243: 0.0012548822065806577
Position 14194: 0.0011482051732304226
Position 14216: 0.0006038604783179286
Position 14285: 0.0005527461717424028
Position 14568: 0.0004278838253701328
Position 506: 0.00012150198535109576
Position 502: 6.628280910775198e-05
Position 442: 3.8614901687993124e-05
Position 361: 1.5209816114542256e-05
Position 659: 1.183361515544644e-05
Position 640: 1.1480108133626722e-05
Position 533: 6.7881933194449656e-06
Position 31: 5.442653007847084e-06
Position 697: 4.36637549639264e-06
Position 879: 3.162437483169468e-06
Position 388: 1.445713883884036e-06
Position 125: 1.0525753534238654e-06
Position 475: 9.951647911808033e-07
Position 752: 1.1732905874976282e-07
Position 101: 8.890313339218683e-08
Position 93: 6.947131939064615e-08
Position 4705: 6.142691641794642e-08
Position 600: 3.523614898881158e-08
Position 315: 3.043695798987331e-08
Position 393: 3.0224711211354174e-08
Position 414: 2.464572564098033e-08
Position 483: 1.2362093947799648e-08
Position 617: 1.1193543684995764e-08
Position 57: 9.281812019220542e-09
Position 363: 9.280259251370195e-09
Position 80: 2.1034608936910777e-09
Position 365: 7.762068911126532e-10
Position 192: 5.324880892912765e-10
Position 110: 1.1135026799433682e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 14051: 0.9825165394935812
Position 16256: 0.9592024958887398
Position 16642: 0.16923461240785276
Position 14832: 0.04828425479585855
Position 14899: 0.039073026524170794
Position 16409: 0.022346517236265257
Position 15762: 0.02207560122127119
Position 15148: 0.02068193503898513
Position 16717: 0.020479243557606216
Position 1087: 0.019074587390051717
Position 16621: 0.017980135628742143
Position 1008: 0.016853081696719768
Position 1021: 0.016380664434001827
Position 16602: 0.015986618210360275
Position 15229: 0.013210540021242206
Position 6953: 0.011303015882162796
Position 15299: 0.009777579989372396
Position 5427: 0.008165297935342567
Position 1990: 0.006587489196614459
Position 15176: 0.0059154717417576694
Position 3245: 0.005333625696741786
Position 15164: 0.005219784817137149
Position 3341: 0.005167769106079371
Position 16426: 0.004917981654999581
Position 10366: 0.004749722194209696
Position 5394: 0.004475349204009072
Position 684: 0.004467388177844188
Position 16654: 0.0036710950716949435
Position 4543: 0.0035848567418917373
Position 7961: 0.002997440669918509
Position 15874: 0.0029108914755196615
Position 3313: 0.0027244875347565423
Position 16416: 0.002669658736140327
Position 15739: 0.0023316471423824826
Position 4610: 0.002194279178540281
Position 9121: 0.002193954985617992
Position 16259: 0.0019696614438015035
Position 14863: 0.0018106411812069472
Position 355: 0.0017990061691688134
Position 15855: 0.0016841889826426529
Position 2278: 0.0015593592463725913
Position 14701: 0.0013083851550385406
Position 16420: 0.0011981283447324133
Position 16525: 0.0011351935617486349
Position 16703: 0.0011273853104462747
Position 303: 0.0011248300169020562
Position 14459: 0.0011056292353862677
Position 16593: 0.0008815015018060186
Position 16735: 0.0005939477108927768
Position 1926: 0.0005878687153421689
Position 16800: 0.0005480982427479703
Position 432: 0.000532914555760417
Position 4722: 0.0005328110715578258
Position 1048: 0.0005252373990179833
Position 877: 0.0005035716250357751
Position 16474: 0.0004860360296447718
Position 4564: 0.00045886140427129707
Position 15451: 0.00045765506366960546
Position 2132: 0.00045038218735179986
Position 13913: 0.0004382772020643076
Position 378: 0.00042490444885489003
Position 15074: 0.0004231587782306443
Position 14663: 0.00040136474692210194
Position 5198: 0.0003641843171338793
Position 16690: 0.00035411057464972633
Position 16626: 0.0003446315248882291
Position 978: 0.0003420790671044293
Position 16507: 0.0003061401704254184
Position 16670: 0.0002946602472645308
Position 15604: 0.00029269731443160247
Position 16665: 0.0002701253093195218
Position 1227: 0.00025052954175213023
Position 2105: 0.00024289345590086978
Position 3256: 0.00023751480150633486
Position 2201: 0.0002361170256958204
Position 16750: 0.00023591918308712406
Position 16741: 0.00021683594410567758
Position 15714: 0.0002004065092164018
Position 1947: 0.00015310245547570458
Position 2248: 0.00013609035862133915
Position 2339: 0.00012094475493516619
Position 1179: 9.297916730055761e-05
Position 15615: 9.225142148975779e-05
Position 1164: 9.21071434130873e-05
Position 15109: 7.557128287059298e-05
Position 14905: 6.446344124382363e-05
Position 14854: 5.3591440601030984e-05
Position 14820: 4.953231179959772e-05
Position 14748: 4.284612147052922e-05
Position 15027: 3.96089465957078e-05
Position 14443: 3.6604373427836915e-05
Position 14398: 2.8882234040329657e-05
Position 11256: 1.8609633654751134e-05
Position 11253: 1.1923986085976232e-05
Position 11729: 6.612752105873765e-06
Position 7442: 4.419657669796902e-06
Position 11168: 3.884137422295616e-06
Position 7796: 3.692032955968112e-06
Position 7146: 2.0679366070007704e-06
Position 4793: 1.8966313759799739e-06
Position 7851: 1.7536200023264865e-06
Position 10391: 1.5492929846064376e-06
Position 5195: 7.501502500512764e-07
Position 1448: 4.816069302651386e-07
Position 3867: 4.802466763068652e-07
Position 2620: 4.569999126063037e-07
Position 4951: 3.544820436231967e-07
Position 3684: 3.3073902053714653e-07
Position 4221: 1.793356021187603e-07
Position 1622: 1.7144975742028532e-07
Position 827: 1.3214630996962435e-07
Position 6321: 1.1373783051045844e-07
Position 3848: 1.0942971821253928e-07
Position 5664: 8.108452089562721e-08
Position 1560: 8.009675643357656e-08
Position 5172: 7.803222763257086e-08
Position 3802: 6.817196368770992e-08
Position 2900: 6.471115104864114e-08
Position 2730: 6.251931665695834e-08
Position 3060: 6.212374097669961e-08
Position 5236: 4.966947113830091e-08
Position 4452: 4.639145731611015e-08
Position 4030: 4.421203118733522e-08
Position 2748: 4.011534007524201e-08
Position 4018: 2.9778815729327176e-08
Position 4058: 2.4479008224661152e-08
Position 727: 2.3411955343385275e-08
Position 1714: 2.2756459388000944e-08
Position 3107: 1.945848768058278e-08
Position 1656: 1.8375894066195583e-08
Position 814: 1.8056545165023506e-08
Position 799: 1.7252157648378517e-08
Position 1889: 1.6675958949059697e-08
Position 3513: 1.5428616865354378e-08
Position 1905: 1.4582906465605367e-08
Position 3016: 1.0989597961987544e-08
Position 2643: 8.997990751323006e-09
Position 517: 8.06532627886132e-09
Position 600: 7.508514686223828e-09
Position 187: 4.945928252026847e-09
Position 988: 4.719496428093209e-09
Position 462: 4.569588696692401e-09
Position 780: 4.2792977228716246e-09
Position 862: 3.651517425781978e-09
Position 192: 3.506347854828957e-09
Position 1485: 3.4257626219553942e-09
Position 772: 2.71925414454852e-09
Position 505: 2.6212163716505586e-09
Position 171: 2.4953731136192674e-09
Position 4573: 2.431664323358375e-09
Position 669: 2.072666004267267e-09
Position 1967: 3.4442870757123137e-10
Position 2024: 3.1370221471926514e-10
Position 313: 2.386748060053173e-10
Position 1130: 2.097851383778113e-10
Position 2050: 1.9802187627587182e-10
Position 1106: 1.6853086372619902e-10
Position 1112: 1.5573118665092242e-10
Position 655: 5.283217924267969e-11
Position 361: 3.4181878724910273e-11
Position 473: 3.307489945783012e-11
Position 409: 2.1038851319633153e-11
Position 632: 1.2146137015046788e-11
Position 228: 8.640469301866186e-12
Position 1196: 8.012819048504327e-12
Position 569: 4.4799281998834896e-12
Position 502: 9.747705458849802e-13
Position 315: 6.860100332418033e-13
Position 442: 5.881365157955945e-13
Position 175: 4.76997851522819e-13
Position 209: 2.953656217981594e-13
Position 121: 6.135018154035476e-14
Position 239: 5.144254322162157e-14
