Gene = GeneID_693005
index = 88
Annotated 5SS: [  19  838 8388]
Annotated 3SS: [ 601 8198 9020]
SMsplice 5SS: [ 838 8388]
SMsplice 3SS: [8198 9020]
top_k =  500
Partition function (log Z): -6.524976185270701

Sorted 5' Splice Sites (High to Low Probability):
Position 838: 0.993251628146879
Position 8388: 0.9257535827984851
Position 78: 0.31211033613346467
Position 19: 0.18750924510450648
Position 7242: 0.11807068092798524
Position 2108: 0.11727681791622742
Position 6319: 0.10666211025649107
Position 8614: 0.10629994506228489
Position 509: 0.07994050730406976
Position 6389: 0.0623457004088094
Position 6260: 0.05239532198438357
Position 2428: 0.03849713509421199
Position 9330: 0.03753114643075041
Position 5337: 0.02600301480156162
Position 120: 0.023797477817270738
Position 7210: 0.020102773783596817
Position 8360: 0.01506047546181398
Position 7082: 0.014389368501547617
Position 7825: 0.012902696000213695
Position 234: 0.006943727304962875
Position 66: 0.006866359036727354
Position 9156: 0.006422569536604196
Position 559: 0.005287161229280663
Position 7813: 0.005217977558507964
Position 264: 0.004600850218378328
Position 2140: 0.004487026575042175
Position 287: 0.0036162200918064694
Position 9165: 0.003610113355441856
Position 6843: 0.0034150977271192873
Position 8750: 0.0030829797046291207
Position 440: 0.0028331911065959843
Position 794: 0.0028312603927142283
Position 8566: 0.002674899090591902
Position 3231: 0.0026354848254295238
Position 9285: 0.0025109376889010386
Position 9521: 0.0023911062409643176
Position 809: 0.0021214240576054475
Position 7972: 0.002102766834398599
Position 6444: 0.002096345648185176
Position 784: 0.001518844993156747
Position 8490: 0.0014143557216461566
Position 8447: 0.001283073539283238
Position 82: 0.0011980034495525861
Position 533: 0.0011133009075263297
Position 9488: 0.0009136558578328995
Position 388: 0.0009130118894825748
Position 8870: 0.0008285398098918715
Position 4027: 0.0008020206615246531
Position 501: 0.0007596929542516947
Position 8508: 0.00035917193888546957
Position 394: 0.0002962182952404705
Position 138: 0.0002531889921859105
Position 383: 0.0002443765559848212
Position 8478: 0.00022221059839486816
Position 13: 0.00014427500911771992
Position 454: 9.2473820104593e-05
Position 827: 9.214411950027319e-05
Position 780: 6.850531770084729e-05
Position 2235: 6.094741719823558e-05
Position 575: 5.29899251894623e-05
Position 1215: 5.2425527328002825e-05
Position 353: 4.7133502055472754e-05
Position 146: 4.25787399315514e-05
Position 350: 3.925327918217847e-05
Position 603: 3.40411693624537e-05
Position 399: 3.1755869628255634e-05
Position 212: 2.86027750509602e-05
Position 550: 2.8301419268465915e-05
Position 842: 2.5769727574675143e-05
Position 1801: 2.4937899930096553e-05
Position 306: 2.062968499396852e-05
Position 539: 1.2408228782916572e-05
Position 9238: 1.2380943906681137e-05
Position 2435: 1.1768580947457819e-05
Position 1114: 1.135401311066462e-05
Position 445: 1.0709636264148173e-05
Position 4339: 5.1941175460976424e-06
Position 2415: 3.7820761251041044e-06
Position 348: 3.7221119842991125e-06
Position 459: 3.230076147368017e-06
Position 813: 3.1875177586251114e-06
Position 2807: 3.0105260186560956e-06
Position 751: 1.6623176676218346e-06
Position 547: 1.92772770336199e-08
Position 557: 5.563444856877364e-11
Position 397: 2.895094134168591e-11
Position 386: 2.3621713637120226e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 8198: 0.9498576444349364
Position 9020: 0.8069847231177749
Position 601: 0.6016100167032137
Position 6172: 0.2073550049565301
Position 7070: 0.15119622309582822
Position 8475: 0.10578044068229879
Position 1938: 0.07927671300913375
Position 10315: 0.07678534528731808
Position 9316: 0.04196257746101073
Position 2299: 0.028606401075819066
Position 10077: 0.028489408734869145
Position 5199: 0.024898346560954788
Position 1974: 0.022165649569068174
Position 7720: 0.02156967196262205
Position 645: 0.020167709316442118
Position 8207: 0.018532591824900503
Position 1905: 0.013726682438415141
Position 1977: 0.011008597958620739
Position 9756: 0.010247791886352787
Position 9375: 0.009529176746753484
Position 8607: 0.00793011588016029
Position 6314: 0.007904347623108151
Position 9971: 0.006263109812196979
Position 8747: 0.0056584844928103135
Position 6258: 0.0049918654994630385
Position 9659: 0.004825318821545959
Position 8309: 0.004372962818691701
Position 9107: 0.004273825163300739
Position 2250: 0.0041137029581518846
Position 9110: 0.0040256575991978885
Position 10206: 0.003749263821982251
Position 6679: 0.003678196479598683
Position 6871: 0.0031114652170078005
Position 654: 0.0030978207655738125
Position 660: 0.00297528043656033
Position 9232: 0.0027354327812471116
Position 8840: 0.0026625882111201015
Position 3070: 0.002574164526493996
Position 9162: 0.002537278348505626
Position 9776: 0.002276917543756886
Position 6072: 0.0021627790165439234
Position 2135: 0.0019105978936734434
Position 722: 0.0017300579344358257
Position 9515: 0.0016491193723973446
Position 314: 0.0016116261448407977
Position 737: 0.0015754098893024726
Position 8712: 0.00145735601218535
Position 630: 0.0013607883195859173
Position 6105: 0.0013328344355007544
Position 8727: 0.0012118940911953124
Position 4839: 0.0011763312556687527
Position 618: 0.0008034835256136648
Position 671: 0.0007915164557566043
Position 765: 0.0007698611094356728
Position 8450: 0.0006927912186945153
Position 422: 0.0006450773296711959
Position 3819: 0.000601588766285961
Position 734: 0.0004941204480981277
Position 9544: 0.00036520868424160473
Position 678: 0.00028157499650958946
Position 3923: 0.00028023044405791904
Position 490: 0.0002690339376320153
Position 2931: 0.00022277008514368327
Position 5316: 0.00016981742132440785
Position 623: 0.0001406296225627593
Position 547: 0.00013711700542825647
Position 4191: 0.0001186588259396724
Position 1944: 0.00011789363999990369
Position 1363: 0.00010720203565397671
Position 1911: 9.661950028315186e-05
Position 2090: 9.093917537379368e-05
Position 4204: 8.52059255812199e-05
Position 603: 7.827349035427268e-05
Position 1209: 7.82079091093214e-05
Position 578: 7.176850939132148e-05
Position 1148: 6.603005351097768e-05
Position 155: 4.73320567790009e-05
Position 182: 4.0819141139211385e-05
Position 4356: 3.326407257200704e-05
Position 107: 3.1258757732437753e-05
Position 6479: 2.9968267299696512e-05
Position 962: 2.9067913400298913e-05
Position 2516: 2.5089813857668442e-05
Position 2330: 1.9187612539222372e-05
Position 983: 1.7936925502110827e-05
Position 5336: 1.718776482231506e-05
Position 731: 1.5764916596283076e-05
Position 3637: 1.5620760651297716e-05
