Gene = LOC101746854
index = 769
Annotated 5SS: [ 372 1933]
Annotated 3SS: [1736 2868]
SMsplice 5SS: [ 372 1705 1933 2775]
SMsplice 3SS: [1591 1777 2623 2868]
top_k =  500
Partition function (log Z): -1.7972890262354466

Sorted 5' Splice Sites (High to Low Probability):
Position 1933: 0.973766203952819
Position 2775: 0.6572329100326869
Position 1705: 0.5560109396929617
Position 372: 0.42750783322193864
Position 622: 0.20052376177735626
Position 627: 0.14782148843491388
Position 1129: 0.10543680273050908
Position 2761: 0.10457716674182686
Position 617: 0.07141472642090478
Position 755: 0.05173519671248756
Position 1464: 0.04721028549112639
Position 1196: 0.03686779928403256
Position 763: 0.032985122025786434
Position 512: 0.03145199182924207
Position 2548: 0.027949928532173013
Position 339: 0.0226348524108303
Position 1149: 0.0159504516362576
Position 1444: 0.01582121529663285
Position 326: 0.014915920554298518
Position 283: 0.014059256346627398
Position 2455: 0.013290055427076241
Position 135: 0.011234214550389256
Position 305: 0.011106078034033816
Position 2194: 0.010001354014658004
Position 2434: 0.00834562952027311
Position 2784: 0.007688817127699235
Position 2636: 0.007051869012195983
Position 759: 0.005492154092640947
Position 2413: 0.005066706489434519
Position 1709: 0.004651161575916519
Position 1468: 0.0032802287641577445
Position 2815: 0.0030400511421131552
Position 431: 0.0029324897648793954
Position 767: 0.0023406096118755732
Position 2252: 0.001980685340168271
Position 244: 0.0018537876945623718
Position 319: 0.0012033473860958962
Position 1225: 0.0008271266477548639
Position 361: 0.0007601350881942972
Position 2640: 0.0005442590977171578
Position 397: 0.0005117512055943975
Position 1451: 0.00044067588954186407
Position 2589: 0.00043442378268497914
Position 2728: 0.0003759776399551452
Position 666: 0.00037389976273083885
Position 1687: 0.0003630185705328745
Position 978: 0.0003443332200980818
Position 741: 0.0002746024879280633
Position 1037: 0.0001990758562734096
Position 1399: 0.00019455342828234804
Position 1171: 0.00018322267248366164
Position 192: 0.00018306524441856335
Position 796: 0.00018136914945360747
Position 2612: 0.00015634957907510472
Position 1230: 0.00014988286642707966
Position 1497: 0.00013076030795265985
Position 8: 0.00012420212986224508
Position 2449: 0.00012227388712272277
Position 2956: 0.000118702925141616
Position 151: 0.0001103343000961306
Position 207: 0.00010056070542670126
Position 2259: 8.897373740196767e-05
Position 254: 6.39726848282225e-05
Position 1870: 5.199492729934359e-05
Position 37: 4.248394524991178e-05
Position 2617: 3.2831243610701915e-05
Position 242: 3.088260640255986e-05
Position 139: 2.0972063793121537e-05
Position 174: 1.36539659145335e-05
Position 633: 1.0763051817142255e-05
Position 2952: 9.805899575217523e-06
Position 1243: 9.725476107943285e-06
Position 3006: 9.476670783731134e-06
Position 354: 9.074212565309469e-06
Position 1239: 8.08902532194411e-06
Position 591: 6.27847554894013e-06
Position 100: 3.839753250862047e-06
Position 107: 3.837723758943722e-06
Position 697: 3.0119328401236033e-06
Position 747: 2.970191373051192e-06
Position 201: 2.9505325712093154e-06
Position 183: 2.8218187470359567e-06
Position 376: 2.3318918417224187e-06
Position 515: 1.748019224823104e-06
Position 359: 1.1244589841961894e-06
Position 401: 2.999828569820948e-07
Position 442: 3.832817880937536e-08
Position 548: 1.440257742602217e-09
Position 384: 2.140127319447318e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2868: 0.9937002965954765
Position 2623: 0.6885862780178508
Position 1777: 0.5261448260884743
Position 1591: 0.4263123232306847
Position 1736: 0.25872302096696465
Position 1627: 0.15199046878021402
Position 1792: 0.13968291782367767
Position 1036: 0.13203047712868687
Position 2490: 0.0602618402754389
Position 2310: 0.04307057257648865
Position 1318: 0.03777759405962645
Position 430: 0.03373805178889332
Position 1282: 0.032644343524818153
Position 2629: 0.016890522452904306
Position 2505: 0.013987233216444517
Position 554: 0.013064811485077578
Position 407: 0.012749513262873638
Position 478: 0.010703689493305066
Position 2062: 0.0100865796723595
Position 976: 0.008369472888631735
Position 1641: 0.0066915943513556255
Position 615: 0.005186095738425542
Position 2647: 0.004568128917031931
Position 1074: 0.0032195571483335365
Position 442: 0.0029591159895533186
Position 1797: 0.0025429157493311247
Position 2892: 0.0020720100753719734
Position 831: 0.001976999995552507
Position 2517: 0.0019252609012452941
Position 2088: 0.0019180054627431248
Position 2448: 0.0018622410619502409
Position 1826: 0.001745716254184186
Position 2724: 0.0014752305580520374
Position 2937: 0.0012910208264636843
Position 2476: 0.0012519611202943153
Position 1027: 0.0011658580747959729
Position 2566: 0.000994501444700794
Position 1816: 0.0009694650651849886
Position 2600: 0.0009544803597171007
Position 2406: 0.0009472179274667115
Position 437: 0.000930220481927905
Position 1239: 0.0009194096321372458
Position 455: 0.0009079751629946091
Position 1502: 0.0008975816795336445
Position 449: 0.0006196114776957474
Position 1095: 0.0005396689696485496
Position 2217: 0.0005183501389956607
Position 2678: 0.0004991453263829063
Position 500: 0.0004122954601651268
Position 621: 0.00040022112590944593
Position 2654: 0.0002705271733151505
Position 2143: 0.0001848912823388491
Position 2578: 0.00013222105085760382
Position 1932: 0.00010683810967288809
Position 2572: 0.0001012501524164713
Position 3135: 8.531061853363185e-05
Position 2774: 8.473443868486085e-05
Position 901: 5.075878282688325e-05
Position 2901: 2.9299732850853426e-05
Position 2898: 2.5534478955388394e-05
Position 3031: 2.327477820525117e-05
Position 3162: 2.264681461631017e-05
Position 1296: 1.6037158181850142e-05
Position 660: 1.5861746320406577e-05
Position 2943: 1.0825014090349991e-05
Position 3172: 6.7532841453713415e-06
Position 2123: 4.42705456193867e-06
Position 591: 4.093862352995141e-06
Position 232: 3.7923072514826955e-06
Position 706: 2.913802116111909e-06
Position 129: 2.1769826645556353e-06
Position 224: 1.8464942134140431e-06
Position 2710: 1.3446537242456741e-06
Position 415: 1.3254153907047276e-06
Position 741: 1.2551919299628737e-06
Position 2810: 8.692334812676552e-07
Position 691: 8.214824923077401e-07
Position 376: 6.494211684909564e-07
Position 946: 5.159047239096341e-07
Position 540: 3.864144132510844e-07
Position 626: 3.769546020660923e-07
Position 597: 3.481280659110149e-07
Position 711: 3.2771390391911946e-07
Position 511: 1.8540899599952402e-07
Position 197: 1.7783826420405888e-07
Position 167: 1.55183652843636e-07
Position 201: 1.5019803387604837e-07
Position 762: 5.845871647830443e-09
Position 631: 3.285912550629405e-09
