Gene = GeneID_732991
index = 97
Annotated 5SS: [ 383  657 3435 4443]
Annotated 3SS: [ 522 3285 4266 5309]
SMsplice 5SS: [ 383  752 4443]
SMsplice 3SS: [ 522 4266 5309]
top_k =  500
Partition function (log Z): -6.278788391238867

Sorted 5' Splice Sites (High to Low Probability):
Position 4443: 0.6277642200969031
Position 383: 0.5454289308311532
Position 752: 0.49836331549002083
Position 657: 0.3230163914161795
Position 3650: 0.3074246784723785
Position 354: 0.3008201861166191
Position 2738: 0.1804702316909127
Position 4413: 0.09141989756580482
Position 3816: 0.08480881075884246
Position 1259: 0.060649570510022434
Position 417: 0.060157797167581586
Position 1959: 0.05049097293086742
Position 1471: 0.0433704795156171
Position 756: 0.03592547949410262
Position 4395: 0.03170109671872398
Position 695: 0.02887615986348618
Position 1102: 0.020137951968255678
Position 42: 0.018975237253631715
Position 336: 0.018722647231983847
Position 1452: 0.016593018248270978
Position 777: 0.01633406446181293
Position 2807: 0.015238986039672183
Position 2022: 0.014745219909363852
Position 3620: 0.011884157300433934
Position 342: 0.011207090523245523
Position 402: 0.01055229711619988
Position 3435: 0.01045511575024704
Position 1050: 0.009663171088188528
Position 4489: 0.009013637912544935
Position 4618: 0.00891559084059969
Position 176: 0.008552766148309536
Position 1032: 0.006983381270105899
Position 1345: 0.006514448292417527
Position 910: 0.005872827006337675
Position 4792: 0.005661428543366556
Position 12: 0.005290714658996723
Position 550: 0.0050111166426492805
Position 1774: 0.0049607882576550135
Position 2177: 0.004638049018438169
Position 3174: 0.0036793182590557647
Position 3806: 0.003554297316449462
Position 738: 0.0031976735958533864
Position 1174: 0.002944097645549005
Position 2114: 0.0021121560142449746
Position 2711: 0.0020137188320658137
Position 248: 0.0018860488447475098
Position 2574: 0.00161176552832432
Position 5125: 0.0013218723363964584
Position 2697: 0.0011708683848270364
Position 88: 0.0010161011934211783
Position 2317: 0.0009804834456901316
Position 24: 0.0008861732851536062
Position 1120: 0.0008619918498431315
Position 1317: 0.0008562124606920811
Position 427: 0.0007898446526511996
Position 132: 0.0006810844748741925
Position 483: 0.0005400972684329054
