Gene = GeneID_100190796
index = 12
Annotated 5SS: [109]
Annotated 3SS: [1242]
SMsplice 5SS: [109]
SMsplice 3SS: [1288]
top_k =  500
Partition function (log Z): -8.14430452312993

Sorted 5' Splice Sites (High to Low Probability):
Position 109: 0.807195568656882
Position 173: 0.06571814148673548
Position 643: 0.04839876272891333
Position 1104: 0.04674032624437401
Position 187: 0.03587497286932821
Position 380: 0.00796160905287963
Position 515: 0.007473964367178126
Position 239: 0.005115379274132353
Position 437: 0.003957945568436109
Position 161: 0.003343994942039402
Position 708: 0.0025463573058062965
Position 191: 0.002280790285270699
Position 141: 0.0015512884245648551
Position 820: 0.0013939325344850082
Position 455: 0.0011006717751271147
Position 490: 0.0007208668396994696
Position 701: 0.000610111885225389
Position 591: 0.0004523193227146712
Position 503: 0.00040557744388508023
Position 989: 0.0003160669886779622
Position 18: 0.0002717338007792387
Position 529: 0.00026025231347434136
Position 582: 0.00025279464324728593
Position 230: 0.00023227337077695421
Position 683: 0.00019816262280235325
Position 332: 0.00017047497691163605
Position 605: 0.00014222020733038694
Position 404: 0.00011167228878571993
Position 258: 8.458033505063359e-05
Position 999: 8.346748901920234e-05
Position 1108: 8.098925551293517e-05
Position 133: 7.210185855614269e-05
Position 39: 6.92927112235355e-05
Position 1362: 5.37248371464307e-05
Position 177: 4.068691760845909e-05
Position 359: 3.837489979055285e-05
Position 417: 3.605064197161777e-05
Position 361: 3.004230985156977e-05
Position 1081: 2.2307257370291178e-05
Position 1328: 1.528863557476825e-05
Position 813: 1.4004155907691674e-05
Position 66: 1.2984968457507612e-05
Position 1192: 1.2457565354752113e-05
Position 931: 1.1681906800507764e-05
Position 113: 1.0812541363738608e-05
Position 1370: 8.5919962482157e-06
Position 1360: 4.318558512073948e-06
Position 284: 8.330231663564922e-07
Position 24: 4.940621931755116e-07
Position 253: 2.7717061866148154e-07
Position 124: 1.9459851895151293e-07
Position 308: 1.451856620849763e-07
Position 7: 9.347631755144599e-08
Position 72: 6.651213623047388e-08
Position 250: 4.369384633656683e-08
Position 170: 3.206260576327341e-08
Position 297: 2.9120866464467906e-08
Position 148: 2.1125412054369058e-08
Position 224: 3.4522176713050983e-09
Position 168: 2.040853882263222e-09
Position 302: 1.6286503843266637e-09
Position 158: 9.765853572009373e-10
Position 16: 4.428825995912715e-10
Position 305: 2.7097402333657645e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1288: 0.5112388995873328
Position 1242: 0.38395198406652664
Position 1273: 0.06499730406347329
Position 375: 0.02434956504796055
Position 950: 0.019542146794396115
Position 1245: 0.014888886944310113
Position 931: 0.0050758717315124045
Position 666: 0.0031545738074686656
Position 238: 0.0023873441661034943
Position 1045: 0.002376612939305494
Position 1433: 0.0015271105267697016
Position 753: 0.0013379804663610246
Position 988: 0.0012656500275555094
Position 984: 0.001173590584634786
Position 887: 0.0010804236690241855
Position 1227: 0.0007972407368012173
Position 348: 0.0007551133546531567
Position 700: 0.0007161778054890777
Position 589: 0.0007144824030391404
Position 532: 0.0006956424012787565
Position 567: 0.0006000135309949799
Position 506: 0.0004897571179170664
Position 1103: 0.00026301650787515564
Position 642: 0.00022738031114086476
Position 1251: 0.00018061696534416485
Position 1137: 0.00017050278534216988
Position 1291: 0.00016590225858831867
Position 1313: 0.00015927163755573623
Position 302: 0.000147620089670906
Position 291: 0.0001335642950319636
Position 1324: 0.00012502641288449605
Position 856: 9.023054756522197e-05
Position 824: 8.431024347659922e-05
Position 564: 7.352541301222019e-05
Position 1350: 6.972761817727095e-05
Position 992: 5.442914686980787e-05
Position 1097: 5.3494671963667306e-05
Position 185: 5.2000395807497946e-05
Position 442: 4.8088455041314834e-05
Position 1315: 3.812031129942018e-05
Position 1081: 3.0984296246736066e-05
Position 1310: 3.0678351017486596e-05
Position 247: 2.950034353253003e-05
Position 1085: 2.2855025206288422e-05
Position 276: 2.0643781658608874e-05
Position 1008: 1.7496781905553928e-05
Position 190: 1.573882650312188e-05
Position 599: 1.4601012986485701e-05
Position 269: 1.3402734553461356e-05
Position 683: 1.1006779604947584e-05
Position 730: 1.0276294835470472e-05
Position 1397: 9.237164554309725e-06
Position 324: 9.126360648499565e-06
Position 136: 5.00198591226806e-06
Position 997: 4.2216128045262665e-06
Position 958: 4.212303566539096e-06
Position 626: 1.9189625262268755e-08
Position 574: 1.341339979243518e-08
Position 177: 1.3213611809381633e-08
Position 571: 3.228583306609379e-10
