Gene = LOC101746716
index = 763
Annotated 5SS: [1348 3356]
Annotated 3SS: [3223 5095]
SMsplice 5SS: [1348 3356]
SMsplice 3SS: [3223 5095]
top_k =  500
Partition function (log Z): -8.484320055082454

Sorted 5' Splice Sites (High to Low Probability):
Position 3356: 0.9508682207574409
Position 1348: 0.7671514192489485
Position 113: 0.31869521332130685
Position 884: 0.285790804039492
Position 2251: 0.08264644579345716
Position 484: 0.060499702674829625
Position 1090: 0.05950594862552967
Position 4786: 0.04964200515679165
Position 4790: 0.04659568582773188
Position 5441: 0.04085391898082768
Position 4859: 0.040646053199090655
Position 4679: 0.027888949401280252
Position 1750: 0.027260087155026824
Position 2276: 0.024429154354525945
Position 667: 0.02024605017231811
Position 4828: 0.019442851974718626
Position 4745: 0.015688453297016958
Position 4753: 0.01555318718590463
Position 4520: 0.014630325986038053
Position 413: 0.014183385118486458
Position 5249: 0.011862790947301916
Position 3774: 0.011702447244830105
Position 4966: 0.01105218357442358
Position 5386: 0.010980417884824806
Position 255: 0.008945090752447878
Position 241: 0.008030837280273893
Position 2089: 0.007564063085788367
Position 1884: 0.00701121647827902
Position 1296: 0.006671628579491487
Position 2393: 0.0055590459032399085
Position 1973: 0.005302502881519145
Position 2397: 0.004788257002608426
Position 328: 0.004306858077983147
Position 4143: 0.004149234724920204
Position 1308: 0.003685290133928444
Position 5222: 0.0029444322452447528
Position 3973: 0.002594577638028711
Position 4832: 0.0025550040933847236
Position 5478: 0.002272454633936387
Position 171: 0.0021249852066173138
Position 545: 0.0020793166118288305
Position 4183: 0.001882909407297896
Position 4628: 0.0012892215922319485
Position 786: 0.0010407135366352189
Position 3991: 0.0008926774247276063
Position 5284: 0.0007628362143190395
Position 4982: 0.0007187149210608691
Position 494: 0.0006459010876559204
Position 4915: 0.0005926953147830448
Position 192: 0.0005665149904874705
Position 4738: 0.0005594536020804772
Position 4810: 0.0005198122155856003
Position 4039: 0.000458995455678973
Position 148: 0.0004452827540995304
Position 743: 0.0004403138002490697
Position 1566: 0.00033424356703993727
Position 971: 0.000326320134342244
Position 452: 0.00024351942794154408
Position 281: 0.00024127869499776758
Position 3770: 0.00021119658172043563
Position 1520: 0.00010155536648037148
Position 1547: 6.251708458972895e-05
Position 552: 3.475359188819328e-05
Position 1352: 3.244937580512645e-05
Position 143: 3.0849041966393104e-05
Position 1747: 2.7656601862947553e-05
Position 655: 2.1222425664303594e-05
Position 1712: 1.9869593088592644e-05
Position 318: 1.4718910474150234e-05
Position 3360: 1.3161483123704899e-05
Position 1360: 1.1825572118673518e-05
Position 507: 1.1247015572828847e-05
Position 3550: 9.753282662520732e-06
Position 153: 8.603862333890249e-06
Position 466: 7.490060176785415e-06
Position 581: 7.3002236323647775e-06
Position 74: 7.08761649732905e-06
Position 1270: 6.184001541533727e-06
Position 93: 6.01585870258525e-06
Position 589: 4.40571749511791e-06
Position 297: 3.820002683256768e-06
Position 875: 3.818030752718596e-06
Position 177: 2.550989520087188e-06
Position 286: 2.522403676057607e-06
Position 382: 2.4983235139699623e-06
Position 384: 2.4247449187674474e-06
Position 705: 1.5231314818723298e-06
Position 475: 1.0346564415788338e-06
Position 715: 8.182671556005804e-07
Position 826: 7.88839388033878e-07
Position 347: 6.739815257827389e-07
Position 979: 3.9605159495722597e-07
Position 42: 1.0716458772665772e-08
Position 9: 3.1561711794327123e-09
Position 39: 1.1593435354359345e-09
Position 91: 5.157556195606948e-10
Position 523: 1.8167897595800232e-10
Position 295: 1.4237423503405918e-10
Position 284: 7.801311128186606e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3223: 0.9315613284306321
Position 5095: 0.9086787047869846
Position 1162: 0.29698625327792466
Position 4678: 0.15400489771714146
Position 785: 0.08047658068801065
Position 1833: 0.07490070637396382
Position 4735: 0.0681773673451562
Position 4587: 0.058365737888480825
Position 2072: 0.0574104708676413
Position 1143: 0.055045322864019926
Position 1246: 0.03988609537583869
Position 5703: 0.03304237586174102
Position 6294: 0.018576508430777617
Position 1582: 0.017249848544658917
Position 4276: 0.017214323909395236
Position 7226: 0.017097067663557747
Position 694: 0.016581382016789405
Position 1227: 0.016541074506433617
Position 3098: 0.01469375867159063
Position 1099: 0.01457001723850498
Position 1183: 0.01329998792803675
Position 5098: 0.010149395024715483
Position 3700: 0.009455130270799406
Position 3900: 0.009356875225801215
Position 1195: 0.008260623522209057
Position 1565: 0.005449528537489061
Position 1029: 0.005248284928743684
Position 2133: 0.004536055848937022
Position 1192: 0.004330526879939572
Position 5141: 0.004278063577977995
