Gene = LOC101744888
index = 656
Annotated 5SS: [  154 20368 21553]
Annotated 3SS: [19849 21309 23140]
SMsplice 5SS: [  154 21553 22453]
SMsplice 3SS: [21309 22208 23140]
top_k =  500
Partition function (log Z): -13.86256849165604

Sorted 5' Splice Sites (High to Low Probability):
Position 154: 0.9997722290436666
Position 9930: 0.3643110306361089
Position 15090: 0.15395722713943988
Position 9050: 0.060813448062289874
Position 18379: 0.05637984643816763
Position 9934: 0.05527034271864256
Position 13826: 0.04361073927506367
Position 520: 0.03702467905597774
Position 8668: 0.028556351010856542
Position 8556: 0.02104358190952698
Position 8684: 0.013143679468646533
Position 13910: 0.01239649007410397
Position 9070: 0.01194882940884694
Position 1190: 0.008958621784670403
Position 8778: 0.006941984835061747
Position 8527: 0.0061663380413596565
Position 466: 0.0035621736284219933
Position 1111: 0.003032258012469549
Position 7997: 0.0022153125060058792
Position 8680: 0.0012086853701245455
Position 3835: 0.0012019978633812786
Position 4833: 0.0010511613379414965
Position 4900: 0.0009543361582473464
Position 8071: 0.0009541631571099021
Position 866: 0.0007658989603922216
Position 5590: 0.0007554041557061749
Position 4719: 0.0007372036496796204
Position 6815: 0.0007125813454446439
Position 4723: 0.0005879028740224971
Position 876: 0.000586103470307475
Position 125: 6.284208901243146e-05
Position 262: 5.598654895823144e-05
Position 307: 4.473720039552166e-05
Position 15: 9.911850293750454e-06
Position 179: 6.201300496239232e-06
Position 689: 3.670768298661974e-06
Position 284: 2.0903787743454427e-06
Position 281: 9.935285406381032e-07
Position 53: 4.451849877375848e-07
Position 123: 7.950071342918153e-08
Position 494: 7.149944348733889e-08
Position 3062: 6.859499252158135e-08
Position 86: 6.737964156600918e-08
Position 135: 6.559938793201945e-08
Position 3273: 5.7506378408409555e-08
Position 353: 5.5231887901534536e-08
Position 446: 5.3129144412022844e-08
Position 83: 4.348849274502987e-08
Position 508: 4.2748630565407286e-08
Position 334: 3.2658934589002035e-08
Position 2282: 3.242740164114535e-08
Position 2181: 3.129372554628084e-08
Position 2767: 3.0702369100710114e-08
Position 129: 2.879880380921173e-08
Position 3: 1.944156054837829e-08
Position 312: 1.7709940893264785e-08
Position 453: 5.039440247001026e-09
Position 327: 3.911929913842001e-09
Position 648: 3.6145035785491625e-09
Position 693: 3.302320483064904e-09
Position 886: 2.555402723618993e-09
Position 881: 1.8537896193200197e-09
Position 871: 1.0469110536787245e-09
Position 25: 4.3471649274542817e-10
Position 535: 3.271934839085832e-10
Position 934: 2.4463591856408437e-10
Position 423: 2.197888613704558e-10
Position 23: 2.0842975166318103e-10
Position 28: 6.752928344245205e-13
Position 366: 1.4342294164641385e-14
Position 387: 3.3795201657681495e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 23140: 0.9529553372885542
Position 9772: 0.28804978652937585
Position 14962: 0.11144984519949015
Position 9775: 0.10103039490360682
Position 8312: 0.054881666433835824
Position 15001: 0.04345198689044808
Position 18059: 0.040831136350523226
Position 8879: 0.037193405968795765
Position 8898: 0.035576514135158756
Position 19849: 0.03546132105133179
Position 13773: 0.03487462209145367
Position 9743: 0.031547706646846425
Position 373: 0.026653134835512626
Position 18076: 0.0199270558276625
Position 8441: 0.018022208915788096
Position 13790: 0.0150734794860806
Position 249: 0.009534778431325752
Position 1018: 0.00760217804498227
Position 13434: 0.006360278876958968
Position 423: 0.0032544498530914295
Position 4651: 0.003089408106905301
Position 8323: 0.0027752137390311036
Position 7903: 0.0027008051490060576
Position 986: 0.002316419492372991
Position 15799: 0.0018815060067805588
Position 17940: 0.0017905466342016034
Position 8735: 0.0014156127175167493
Position 703: 0.0009294749066837072
Position 773: 0.0008556202343336803
Position 6606: 0.0007302790443344601
Position 1021: 0.000638099409354459
Position 3736: 0.0006175206697289102
Position 7897: 0.00048140481283379734
Position 312: 0.0004346083221859743
Position 984: 0.00041272630019321776
Position 348: 0.00040975322472517673
Position 15395: 0.0003518949847686456
Position 5438: 0.00034723305728494243
Position 11936: 0.0003018072518410741
Position 281: 0.0002899717119827361
Position 3606: 0.00028307731978059666
Position 1033: 0.0002811862508432267
Position 4535: 0.000245702964354585
Position 3696: 0.00022253299834385366
Position 5360: 0.00021466923369415405
Position 714: 0.00016419437469261303
Position 10708: 0.00011015822398378354
Position 14547: 8.555206150842053e-05
Position 9998: 7.749455409746745e-05
Position 5322: 7.003970997888322e-05
Position 5377: 6.452887607632229e-05
Position 907: 6.416808829999015e-05
Position 5426: 5.970547190109251e-05
Position 821: 4.5697361964439114e-05
Position 3358: 4.544225056238719e-05
Position 11134: 4.2585377373287777e-05
Position 3741: 4.040559624004647e-05
Position 10457: 3.260787665608588e-05
Position 10893: 2.067444745376777e-05
Position 551: 1.837328523630236e-05
Position 10348: 1.5961922185959396e-05
Position 10480: 1.3516313088768152e-05
Position 10725: 1.2938524303102172e-05
Position 11916: 1.1589032793695545e-05
Position 10673: 9.665143553938598e-06
Position 6103: 7.245917731739779e-06
Position 9105: 6.821642212142046e-06
Position 10190: 6.418905215945764e-06
Position 6919: 5.838871023682481e-06
Position 8045: 2.404583114424507e-06
Position 9419: 2.27050279168334e-06
Position 9336: 2.2548002884399614e-06
Position 9757: 2.1087732068047504e-06
Position 7429: 2.0546653168838886e-06
Position 5950: 1.446727179516289e-06
Position 7166: 1.3094799753366992e-06
Position 8293: 1.1640464640764458e-06
Position 7760: 1.153409375495753e-06
Position 2074: 1.0429540486957554e-06
Position 1239: 1.0183706705837749e-06
Position 6783: 7.876876826550687e-07
Position 1329: 7.623127901027431e-07
Position 7736: 5.754954731133624e-07
Position 6770: 5.188483328680206e-07
Position 7605: 4.933251224943674e-07
Position 7117: 4.900391073163521e-07
Position 7142: 4.700345169329969e-07
Position 6672: 4.5730947521409325e-07
Position 2136: 4.4461763009730773e-07
Position 4899: 3.93039219195624e-07
Position 3177: 3.266227699763936e-07
Position 2085: 3.251412235319326e-07
Position 3376: 2.7861233373515315e-07
Position 2802: 2.6585147980395865e-07
Position 4176: 2.4533182206144454e-07
Position 2718: 2.4378335550379955e-07
Position 3340: 2.398133166694877e-07
Position 3040: 2.1696592938600156e-07
Position 4092: 1.7726150437404468e-07
Position 4207: 1.3601744971680444e-07
Position 5278: 1.3554189555563114e-07
Position 3369: 1.2905280711737264e-07
Position 2404: 1.2417174480098117e-07
Position 2037: 1.1474150439632825e-07
Position 1946: 1.074613926792699e-07
Position 3946: 1.0696533885582062e-07
Position 3321: 9.539079936428837e-08
Position 2064: 9.399464538130826e-08
Position 2540: 9.099956320771946e-08
Position 3381: 8.293567486926819e-08
Position 1445: 7.972331284018637e-08
Position 4240: 7.057324908407267e-08
Position 3078: 7.007750996206878e-08
Position 4042: 6.724143431277366e-08
Position 3237: 6.298082721148248e-08
