Gene = GeneID_100379188
index = 16
Annotated 5SS: [ 191 1017 1860 2304 2772 3765 4037 4805 5536 6289 6444 6710 6979 7383
 7734 8299 8719 8954 9440]
Annotated 3SS: [  924  1629  2133  2563  3626  3837  4658  5394  6138  6354  6515  6778
  7249  7586  8136  8572  8863  9286 10012]
SMsplice 5SS: [ 191 1017 2304 2772 3765 4037 4805 5536 6289 6444 6710 6979 7383 7734
 8299 8719 8954 9440]
SMsplice 3SS: [  924  2133  2563  3626  3837  4658  5394  6138  6354  6515  6778  7249
  7586  8136  8572  8863  9286 10012]
top_k =  500
Partition function (log Z): 68.27736999362274

Sorted 5' Splice Sites (High to Low Probability):
Position 6710: 0.9997669481937129
Position 5536: 0.9961704640222472
Position 3765: 0.9792298821469367
Position 6979: 0.977101616915368
Position 2772: 0.9754602519324312
Position 7734: 0.9752883678922363
Position 8954: 0.9723006398307886
Position 9440: 0.9641028082100861
Position 6444: 0.9635066169501749
Position 7383: 0.9528665778926125
Position 1017: 0.9451994754468761
Position 4805: 0.9319215829567592
Position 8719: 0.9109465480105564
Position 191: 0.9043009069922836
Position 8299: 0.9012902737363424
Position 6289: 0.8330997265723716
Position 4037: 0.8128713524657464
Position 2304: 0.6303309142430901
Position 1860: 0.40487700661513293
Position 4042: 0.1651619154431539
Position 1730: 0.09659942591447182
Position 8295: 0.09205004380072632
Position 2259: 0.05481816296540617
Position 1708: 0.04016632970417708
Position 5803: 0.032008175961125034
Position 7925: 0.031709673221771886
Position 9470: 0.029047096673016106
Position 4869: 0.0264553770631298
Position 4759: 0.023667224278889114
Position 6997: 0.022298018838014504
Position 9666: 0.01764264347567692
Position 3710: 0.01671999479597721
Position 341: 0.016515182517894255
Position 1866: 0.016194981132195675
Position 1041: 0.015479779738588504
Position 9029: 0.014452747414756115
Position 813: 0.013003715987613974
Position 822: 0.009205154487307967
Position 9715: 0.009041189099301673
Position 2718: 0.008009618686442637
Position 2872: 0.007456013861840121
Position 9617: 0.007268110362687988
